Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/24  07:00:00,166.24066903,27.7795111579,0.629574562323,0.0,13.9747600329,18.6919646116,55.819768109,51.129768109,4.67,0.02
 05/24  08:00:00,250.486774326,27.7795111579,3.38879297614,0.0,34.9369000822,32.3179380704,30.5047648688,21.1676466377,8.1725,1.16461823109
 05/24  09:00:00,287.389249838,27.7795111579,6.13726183115,0.0,62.886420148,41.4019203762,12.1269913761,0.454656561176,10.5075,1.16483481497
 05/24  10:00:00,281.016669412,27.7795111579,8.69537122748,0.0,62.886420148,41.4019203762,11.6724083036,0.0,10.5075,1.16490830365
 05/24  11:00:00,312.209873505,27.7795111579,11.5442228262,0.0,62.886420148,41.4019203762,11.6728480576,0.0,10.5075,1.16534805761
 05/24  12:00:00,307.559397447,27.7795111579,14.266441072,0.0,62.886420148,41.4019203762,11.6728863083,0.0,10.5075,1.16538630833
 05/24  13:00:00,313.191758767,27.7795111579,18.9017556972,0.0,62.886420148,41.4019203762,11.6728151425,0.0,10.5075,1.16531514247
 05/24  14:00:00,313.612854492,27.7795111579,23.8207439154,0.0,62.886420148,41.4019203762,11.6725278009,0.0,10.5075,1.16502780091
 05/24  15:00:00,315.80555468,27.7795111579,29.4242164212,0.0,62.886420148,41.4019203762,11.6724831781,0.0,10.5075,1.16498317806
 05/24  16:00:00,319.382949214,27.7795111579,32.6995581614,0.0,62.886420148,41.4019203762,11.672486451,0.0,10.5075,1.16498645096
 05/24  17:00:00,318.724405972,27.7795111579,32.0970537703,0.0,62.886420148,41.4019203762,11.6725051564,0.0,10.5075,1.16500515642
 05/24  18:00:00,307.694769126,27.7795111579,25.122371549,0.0,41.9242800987,36.8599292233,10.5049141746,0.0,9.34,1.16491417463
 05/24  19:00:00,288.3009935,27.7795111579,16.2777029922,0.0,41.9242800987,36.8599292233,10.504866617,0.0,9.34,1.16486661696
 05/24  20:00:00,257.121825288,27.7795111579,10.8795282857,0.0,34.9369000822,32.3179380704,11.1342868339,1.79695328809,8.1725,1.16483354585
 05/24  21:00:00,182.873153524,27.7795111579,6.86114147855,0.0,13.9747600329,18.6919646116,5.06050442724,0.370504427243,4.67,0.02
 05/24  22:00:00,115.656319265,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49945094261,0.0,2.335,1.16445094261
 05/24  23:00:00,146.727808321,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/24  24:00:00,121.330434392,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924811318,0.0,2.335,1.16424811318
 05/25  01:00:00,107.893570977,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/25  02:00:00,104.884894051,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/25  03:00:00,101.651381377,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/25  04:00:00,107.540033859,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923247923,0.0,2.335,1.16423247923
 05/25  05:00:00,95.9152253162,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/25  06:00:00,144.909950143,27.7795111579,0.010412274809,0.0,13.9747600329,18.6919646116,62.4819018525,57.7919018525,4.67,0.02
 05/25  07:00:00,160.979459367,27.7795111579,0.00415567609354,0.0,13.9747600329,18.6919646116,76.6270037771,70.7925456143,4.67,1.16445816271
 05/25  08:00:00,241.145214839,27.7795111579,0.237726793126,0.0,34.9369000822,32.3179380704,57.9068053467,49.7143053467,8.1725,0.02
 05/25  09:00:00,278.987438476,27.7795111579,3.88417286419,0.0,62.886420148,41.4019203762,26.2281318189,14.5558487808,10.5075,1.16478303816
 05/25  10:00:00,270.06940488,27.7795111579,5.63113109569,0.0,62.886420148,41.4019203762,13.0433391892,1.37087860167,10.5075,1.16496058752
 05/25  11:00:00,297.369525544,27.7795111579,6.84384227583,0.0,62.886420148,41.4019203762,11.6727739451,0.0,10.5075,1.16527394509
 05/25  12:00:00,285.212009836,27.7795111579,8.24932754871,0.0,62.886420148,41.4019203762,12.8179947735,0.0,10.5075,2.31049477347
 05/25  13:00:00,281.607376775,27.7795111579,9.29234801867,0.0,62.886420148,41.4019203762,11.6729332403,0.0,10.5075,1.16543324026
 05/25  14:00:00,274.864856603,27.7795111579,9.94890677123,0.0,62.886420148,41.4019203762,11.672559544,0.0,10.5075,1.16505954399
 05/25  15:00:00,268.030566156,27.7795111579,10.0776152206,0.0,62.886420148,41.4019203762,11.6724745566,0.0,10.5075,1.16497455656
 05/25  16:00:00,264.112943988,27.7795111579,9.58378389076,0.0,62.886420148,41.4019203762,11.6724835832,0.0,10.5075,1.16498358324
 05/25  17:00:00,256.272287544,27.7795111579,6.58025422879,0.0,62.886420148,41.4019203762,12.4518897823,0.779381772932,10.5075,1.16500800937
 05/25  18:00:00,246.751461532,27.7795111579,2.54637319343,0.0,41.9242800987,36.8599292233,21.7458841541,11.2410075115,9.34,1.16487664267
 05/25  19:00:00,225.348500494,27.7795111579,0.296322395354,0.0,41.9242800987,36.8599292233,51.5257218065,41.0209562686,9.34,1.16476553794
 05/25  20:00:00,206.204503044,27.7795111579,0.0876269871492,0.0,34.9369000822,32.3179380704,73.3646103506,65.1721103506,8.1725,0.02
 05/25  21:00:00,149.346939598,27.7795111579,0.00638124276057,0.0,13.9747600329,18.6919646116,52.3959353959,46.5612798672,4.67,1.16465552867
 05/25  22:00:00,91.1334260319,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/25  23:00:00,124.782320789,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49933323713,0.0,2.335,1.16433323713
 05/25  24:00:00,95.7930682262,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/26  01:00:00,85.0566670466,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/26  02:00:00,82.4192520809,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49929312405,0.0,2.335,1.16429312405
 05/26  03:00:00,80.6045321172,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/26  04:00:00,102.397703465,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/26  05:00:00,92.3123796216,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923301817,0.0,2.335,1.16423301817
 05/26  06:00:00,143.686181318,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,207.380014737,202.690014737,4.67,0.02
 05/26  07:00:00,149.200588574,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,170.981800183,166.291800183,4.67,0.02
 05/26  08:00:00,220.174296861,27.7795111579,0.00647425618471,0.0,34.9369000822,32.3179380704,131.690140294,122.353017168,8.1725,1.1646231263
 05/26  09:00:00,249.280643927,27.7795111579,0.0155455837,0.0,62.886420148,41.4019203762,89.623414856,77.9510796879,10.5075,1.16483516807
 05/26  10:00:00,239.162831244,27.7795111579,0.0614982647666,0.0,62.886420148,41.4019203762,75.4772334683,63.8048291015,10.5075,1.1649043668
 05/26  11:00:00,269.698848048,27.7795111579,0.561041003479,0.0,62.886420148,41.4019203762,60.0635576961,48.3907199015,10.5075,1.16533779456
 05/26  12:00:00,257.211856132,27.7795111579,2.2255347174,0.0,62.886420148,41.4019203762,39.8020870133,28.1292153434,10.5075,1.16537166996
 05/26  13:00:00,260.62375526,27.7795111579,5.43250676999,0.0,62.886420148,41.4019203762,19.55761868,7.88482195169,10.5075,1.1652967283
 05/26  14:00:00,261.089479517,27.7795111579,7.34563875894,0.0,62.886420148,41.4019203762,11.672506767,0.0,10.5075,1.165006767
 05/26  15:00:00,261.156202829,27.7795111579,8.85469417767,0.0,62.886420148,41.4019203762,11.6724584433,0.0,10.5075,1.16495844333
 05/26  16:00:00,263.238458967,27.7795111579,9.58378822365,0.0,62.886420148,41.4019203762,11.6724578282,0.0,10.5075,1.16495782816
 05/26  17:00:00,262.533745291,27.7795111579,9.48251168002,0.0,62.886420148,41.4019203762,11.6724725444,0.0,10.5075,1.16497254436
 05/26  18:00:00,258.516469906,27.7795111579,7.98742572065,0.0,41.9242800987,36.8599292233,10.5048781376,0.0,9.34,1.1648781376
 05/26  19:00:00,233.417739083,27.7795111579,5.90895474016,0.0,41.9242800987,36.8599292233,12.1926655787,1.68783837444,9.34,1.16482720424
 05/26  20:00:00,201.102780326,27.7795111579,1.10427366,0.0,34.9369000822,32.3179380704,39.5092640854,30.1719733384,8.1725,1.164790747
 05/26  21:00:00,141.818921213,27.7795111579,0.0190081313851,0.0,13.9747600329,18.6919646116,43.1671880733,38.4771880733,4.67,0.02
 05/26  22:00:00,86.9418393575,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49945444999,0.0,2.335,1.16445444999
 05/26  23:00:00,121.700949737,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/26  24:00:00,94.1155148666,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/27  01:00:00,82.7330696482,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91564463964,0.0,1.75125,1.16439463964
 05/27  02:00:00,81.0875679255,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/27  03:00:00,79.5103664841,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91555577283,0.0,1.75125,1.16430577283
 05/27  04:00:00,85.5776671836,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/27  05:00:00,74.736362633,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/27  06:00:00,113.795615715,27.7795111579,0.0,0.0,6.98738001645,14.1499734587,190.507029988,185.840214687,3.5025,1.16431530083
 05/27  07:00:00,127.414319862,27.7795111579,0.0,0.0,6.98738001645,14.1499734587,155.374812273,151.852312273,3.5025,0.02
 05/27  08:00:00,196.187323639,27.7795111579,0.00377224008696,0.0,20.9621400493,23.2339557645,120.796599481,113.794471852,5.8375,1.16462762886
 05/27  09:00:00,223.998159154,27.7795111579,1.10493537114,0.0,41.9242800987,36.8599292233,67.2457551762,57.8857551762,9.34,0.02
 05/27  10:00:00,253.045609119,27.7795111579,3.90138149614,0.0,62.886420148,41.4019203762,40.0317283571,28.3592396638,10.5075,1.16498869327
 05/27  11:00:00,285.469490269,27.7795111579,5.57786626286,0.0,62.886420148,41.4019203762,22.1993028228,10.5266352549,10.5075,1.16516756789
 05/27  12:00:00,276.42959924,27.7795111579,7.22848407038,0.0,62.886420148,41.4019203762,12.8181839578,0.0,10.5075,2.31068395781
 05/27  13:00:00,278.750376633,27.7795111579,9.50037503538,0.0,62.886420148,41.4019203762,11.6727400205,0.0,10.5075,1.16524002054
 05/27  14:00:00,280.658723133,27.7795111579,11.9811964844,0.0,62.886420148,41.4019203762,11.6726347153,0.0,10.5075,1.16513471531
 05/27  15:00:00,283.66420199,27.7795111579,15.0839171406,0.0,62.886420148,41.4019203762,11.6726443057,0.0,10.5075,1.16514430573
 05/27  16:00:00,288.61069279,27.7795111579,16.6471125401,0.0,62.886420148,41.4019203762,11.6726384873,0.0,10.5075,1.16513848726
 05/27  17:00:00,287.368233362,27.7795111579,15.7633840509,0.0,62.886420148,41.4019203762,11.6726173228,0.0,10.5075,1.16511732283
 05/27  18:00:00,262.392105586,27.7795111579,10.7579405678,0.0,34.9369000822,32.3179380704,10.1394933332,0.80194084678,8.1725,1.16505248641
 05/27  19:00:00,212.532956686,27.7795111579,6.72629698649,0.0,20.9621400493,23.2339557645,9.63095229232,2.62866575298,5.8375,1.16478653934
 05/27  20:00:00,191.801120331,27.7795111579,3.15145913997,0.0,20.9621400493,23.2339557645,13.6380498733,7.78054987332,5.8375,0.02
 05/27  21:00:00,142.552779361,27.7795111579,0.187532494902,0.0,6.98738001645,14.1499734587,8.10632299306,3.4392144466,3.5025,1.16460854646
 05/27  22:00:00,95.3557926658,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91569656159,0.0,1.75125,1.16444656159
 05/27  23:00:00,128.142057145,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/27  24:00:00,101.46789288,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/28  01:00:00,91.5629497262,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91556353483,0.0,1.75125,1.16431353483
 05/28  02:00:00,90.189164244,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/28  03:00:00,89.5365507514,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/28  04:00:00,95.9888303812,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554624096,0.0,1.75125,1.16429624096
 05/28  05:00:00,84.7947320523,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/28  06:00:00,122.767316002,27.7795111579,0.00470305088983,0.0,6.98738001645,14.1499734587,120.857059419,117.334559419,3.5025,0.02
 05/28  07:00:00,138.829368887,27.7795111579,0.00415000013138,0.0,6.98738001645,14.1499734587,111.021155813,106.354269479,3.5025,1.16438633362
 05/28  08:00:00,177.226857228,27.7795111579,0.0103786975129,0.0,6.98738001645,14.1499734587,89.7571498819,86.2346498819,3.5025,0.02
 05/28  09:00:00,153.440251666,27.7795111579,0.0,0.0,6.98738001645,14.1499734587,75.5473471246,70.880426769,3.5025,1.16442035555
 05/28  10:00:00,188.163582796,27.7795111579,0.813130292904,0.0,27.9495200658,27.7759469175,56.7209496856,49.6959496856,7.005,0.02
 05/28  11:00:00,219.110517868,27.7795111579,2.03433738154,0.0,27.9495200658,27.7759469175,43.6720831519,35.5023701172,7.005,1.16471303475
 05/28  12:00:00,236.183879422,27.7795111579,5.19342110699,0.0,41.9242800987,36.8599292233,21.2009458218,10.6961791687,9.34,1.16476665311
 05/28  13:00:00,235.473862467,27.7795111579,6.10220722123,0.0,41.9242800987,36.8599292233,10.5047934257,0.0,9.34,1.16479342574
 05/28  14:00:00,235.132914023,27.7795111579,7.97566095601,0.0,41.9242800987,36.8599292233,10.5047558891,0.0,9.34,1.16475588915
 05/28  15:00:00,229.986381259,27.7795111579,8.14905394626,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 05/28  16:00:00,228.749259738,27.7795111579,7.80581941286,0.0,41.9242800987,36.8599292233,10.5048216597,0.0,9.34,1.16482165971
 05/28  17:00:00,198.981966857,27.7795111579,6.72145306818,0.0,27.9495200658,27.7759469175,8.16979409122,0.0,7.005,1.16479409122
 05/28  18:00:00,197.032392697,27.7795111579,2.69984051636,0.0,13.9747600329,18.6919646116,19.3063346445,13.4716596182,4.67,1.16467502633
 05/28  19:00:00,172.637594015,27.7795111579,0.23827229605,0.0,13.9747600329,18.6919646116,42.4096675597,37.7196675597,4.67,0.02
 05/28  20:00:00,164.451862804,27.7795111579,0.029931678738,0.0,13.9747600329,18.6919646116,65.9072292213,60.0726578514,4.67,1.16457136993
 05/28  21:00:00,153.345291396,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,37.7777477028,33.0877477028,4.67,0.02
 05/28  22:00:00,93.2359322428,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91561144297,0.0,1.75125,1.16436144297
 05/28  23:00:00,126.458537273,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/28  24:00:00,98.1680038128,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/29  01:00:00,89.2245362636,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551190517,0.0,1.75125,1.16426190517
 05/29  02:00:00,89.148852144,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/29  03:00:00,89.3240377285,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/29  04:00:00,95.6116478961,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91549770303,0.0,1.75125,1.16424770303
 05/29  05:00:00,84.5364789288,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/29  06:00:00,122.413981425,27.7795111579,0.00514165926161,0.0,6.98738001645,14.1499734587,135.218960507,131.696460507,3.5025,0.02
 05/29  07:00:00,136.784357318,27.7795111579,0.0,0.0,6.98738001645,14.1499734587,124.989646313,120.32282493,3.5025,1.16432138367
 05/29  08:00:00,175.67365718,27.7795111579,0.0107140879304,0.0,6.98738001645,14.1499734587,99.1767466057,95.6542466057,3.5025,0.02
 05/29  09:00:00,152.411035259,27.7795111579,0.00880121352975,0.0,6.98738001645,14.1499734587,80.9627087939,76.295764567,3.5025,1.16444422698
 05/29  10:00:00,186.936521669,27.7795111579,1.13823327851,0.0,27.9495200658,27.7759469175,57.4868761655,50.4618761655,7.005,0.02
 05/29  11:00:00,214.980049159,27.7795111579,1.49485772548,0.0,27.9495200658,27.7759469175,51.5510156814,43.3812811944,7.005,1.16473448702
 05/29  12:00:00,231.134200542,27.7795111579,4.44690914827,0.0,41.9242800987,36.8599292233,31.6363243819,21.1315382682,9.34,1.16478611368
 05/29  13:00:00,232.589218086,27.7795111579,5.72345094184,0.0,41.9242800987,36.8599292233,15.4485952863,4.94378429983,9.34,1.16481098649
 05/29  14:00:00,229.872234093,27.7795111579,6.71182106109,0.0,41.9242800987,36.8599292233,10.5047717159,0.0,9.34,1.16477171592
 05/29  15:00:00,225.645329269,27.7795111579,7.59843218241,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 05/29  16:00:00,225.34233283,27.7795111579,7.99023813719,0.0,41.9242800987,36.8599292233,10.5048354681,0.0,9.34,1.16483546814
 05/29  17:00:00,193.908462304,27.7795111579,5.76641279286,0.0,27.9495200658,27.7759469175,9.09081907762,0.921012929435,7.005,1.16480614818
 05/29  18:00:00,196.722458904,27.7795111579,2.66661916026,0.0,13.9747600329,18.6919646116,21.1069228042,15.2722370919,4.67,1.16468571238
 05/29  19:00:00,177.034613622,27.7795111579,1.37261870973,0.0,13.9747600329,18.6919646116,29.4914114221,24.8014114221,4.67,0.02
 05/29  20:00:00,167.207622194,27.7795111579,0.192139170166,0.0,13.9747600329,18.6919646116,50.8914091878,45.0568285094,4.67,1.16458067836
 05/29  21:00:00,151.884339512,27.7795111579,0.00551999370408,0.0,13.9747600329,18.6919646116,36.3491076189,31.6591076189,4.67,0.02
 05/29  22:00:00,90.1076349656,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91561992529,0.0,1.75125,1.16436992529
 05/29  23:00:00,123.862021183,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/29  24:00:00,94.6151012761,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/30  01:00:00,87.0877256188,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922848581,0.0,2.335,1.16422848581
 05/30  02:00:00,86.5682469313,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/30  03:00:00,86.3923873433,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/30  04:00:00,111.017652434,0.0,0.0,0.0,3.49369000822,9.08398230582,3.499256287,0.0,2.335,1.164256287
 05/30  05:00:00,100.768756395,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/30  06:00:00,151.287826202,27.7795111579,0.00780160080198,0.0,13.9747600329,18.6919646116,134.819006852,130.129006852,4.67,0.02
 05/30  07:00:00,155.714169216,27.7795111579,0.00772601352795,0.0,13.9747600329,18.6919646116,124.686314435,118.851863508,4.67,1.16445092616
 05/30  08:00:00,225.861649451,27.7795111579,0.00626333889759,0.0,34.9369000822,32.3179380704,94.1713423759,85.9788423759,8.1725,0.02
 05/30  09:00:00,256.183332192,27.7795111579,0.780749506228,0.0,62.886420148,41.4019203762,65.0279004798,53.3555717936,10.5075,1.1648286862
 05/30  10:00:00,248.934864924,27.7795111579,2.45489041858,0.0,62.886420148,41.4019203762,47.8069459581,36.1344169955,10.5075,1.16502896264
 05/30  11:00:00,283.614671583,27.7795111579,5.06527484792,0.0,62.886420148,41.4019203762,28.0699858031,16.3973652856,10.5075,1.16512051745
 05/30  12:00:00,272.140613999,27.7795111579,6.23520659259,0.0,62.886420148,41.4019203762,14.4186045186,2.74570914842,10.5075,1.16539537023
 05/30  13:00:00,271.475457515,27.7795111579,7.58818153988,0.0,62.886420148,41.4019203762,12.8180638066,0.0,10.5075,2.31056380658
 05/30  14:00:00,269.1700849,27.7795111579,9.1394800098,0.0,62.886420148,41.4019203762,11.6726103471,0.0,10.5075,1.16511034713
 05/30  15:00:00,266.093614156,27.7795111579,10.2604713321,0.0,62.886420148,41.4019203762,11.6724977212,0.0,10.5075,1.16499772124
 05/30  16:00:00,264.379993328,27.7795111579,10.185556275,0.0,62.886420148,41.4019203762,11.6725006379,0.0,10.5075,1.16500063794
 05/30  17:00:00,262.256379771,27.7795111579,9.43717811771,0.0,62.886420148,41.4019203762,11.6725187817,0.0,10.5075,1.16501878171
 05/30  18:00:00,258.31934918,27.7795111579,7.51660918867,0.0,41.9242800987,36.8599292233,10.5048605327,0.0,9.34,1.16486053267
 05/30  19:00:00,236.681744629,27.7795111579,6.20186973877,0.0,41.9242800987,36.8599292233,10.1089687202,0.748968720179,9.34,0.02
 05/30  20:00:00,211.437685418,27.7795111579,4.05196739975,0.0,34.9369000822,32.3179380704,21.4752212605,12.1378526424,8.1725,1.1648686181
 05/30  21:00:00,153.610520457,27.7795111579,1.60218030398,0.0,13.9747600329,18.6919646116,5.83455230743,0.0,4.67,1.16455230743
 05/30  22:00:00,98.9213999589,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/30  23:00:00,132.35666085,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/30  24:00:00,104.487191748,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925306847,0.0,2.335,1.16425306847
 05/31  01:00:00,94.4213688414,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/31  02:00:00,94.7453693575,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/31  03:00:00,95.1196305809,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923405717,0.0,2.335,1.16423405717
 05/31  04:00:00,103.849748804,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/31  05:00:00,93.9405162199,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/31  06:00:00,144.313628413,27.7795111579,0.0105667448451,0.0,13.9747600329,18.6919646116,80.4684929566,74.6342415471,4.67,1.16425140951
 05/31  07:00:00,162.07314154,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,76.7306483945,72.0406483945,4.67,0.02
 05/31  08:00:00,241.641690891,27.7795111579,0.828981804786,0.0,34.9369000822,32.3179380704,58.0246962768,48.6875563344,8.1725,1.16463994235
 05/31  09:00:00,272.717182018,27.7795111579,2.04629124929,0.0,62.886420148,41.4019203762,40.2992881564,29.7717881564,10.5075,0.02
 05/31  10:00:00,257.468048783,27.7795111579,1.08933349862,0.0,62.886420148,41.4019203762,46.6979136053,35.0254938742,10.5075,1.16491973113
 05/31  11:00:00,287.795983454,27.7795111579,1.86867136116,0.0,62.886420148,41.4019203762,33.5000197315,21.8273640214,10.5075,1.16515571007
 05/31  12:00:00,279.33405064,27.7795111579,3.66174853781,0.0,62.886420148,41.4019203762,19.5897018524,6.77144437383,10.5075,2.31075747856
 05/31  13:00:00,280.621165533,27.7795111579,5.48739814712,0.0,62.886420148,41.4019203762,11.6727605375,0.0,10.5075,1.16526053745
 05/31  14:00:00,277.131083469,27.7795111579,6.45492233864,0.0,62.886420148,41.4019203762,11.6726637502,0.0,10.5075,1.16516375023
 05/31  15:00:00,265.894327035,27.7795111579,4.51831157176,0.0,62.886420148,41.4019203762,12.1487344428,0.476166093107,10.5075,1.16506834964
 05/31  16:00:00,261.572189689,27.7795111579,1.6680660859,0.0,62.886420148,41.4019203762,21.6260555801,9.95349010083,10.5075,1.16506547925
 05/31  17:00:00,259.132085751,27.7795111579,0.952570660301,0.0,62.886420148,41.4019203762,29.2520975054,17.5795197033,10.5075,1.16507780203
 05/31  18:00:00,252.800323469,27.7795111579,0.159701364733,0.0,41.9242800987,36.8599292233,42.7215104484,32.2165735625,9.34,1.16493688593
 05/31  19:00:00,241.09814765,27.7795111579,0.0789143203916,0.0,41.9242800987,36.8599292233,50.1206630255,39.6158462892,9.34,1.16481673627
 05/31  20:00:00,219.828008184,27.7795111579,0.0669740622395,0.0,34.9369000822,32.3179380704,51.225604422,43.033104422,8.1725,0.02
 05/31  21:00:00,162.613195041,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,29.6350893133,23.8005301043,4.67,1.16455920901
 05/31  22:00:00,104.25472384,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/31  23:00:00,136.116975525,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49929105524,0.0,2.335,1.16429105524
 05/31  24:00:00,106.872083394,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/01  01:00:00,95.6776557878,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/01  02:00:00,93.5689820632,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925906087,0.0,2.335,1.16425906087
 06/01  03:00:00,92.1907366167,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/01  04:00:00,97.1733082315,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/01  05:00:00,84.8545067435,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926659778,0.0,2.335,1.16426659778
 06/01  06:00:00,132.558694965,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,155.701942713,151.011942713,4.67,0.02
 06/01  07:00:00,143.6408081,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,152.994584213,148.304584213,4.67,0.02
 06/01  08:00:00,219.582615907,27.7795111579,0.0,0.0,34.9369000822,32.3179380704,137.586119908,128.248976013,8.1725,1.16464389568
 06/01  09:00:00,246.686062394,27.7795111579,0.00629871503356,0.0,62.886420148,41.4019203762,110.386301124,98.7139586107,10.5075,1.16484251328
 06/01  10:00:00,235.969169097,27.7795111579,0.00925284005652,0.0,62.886420148,41.4019203762,99.8467199102,88.1743209095,10.5075,1.16489900068
 06/01  11:00:00,266.287688805,27.7795111579,0.00727497849447,0.0,62.886420148,41.4019203762,84.8620884693,73.189274738,10.5075,1.16531373129
 06/01  12:00:00,250.302213471,27.7795111579,0.00345424492632,0.0,62.886420148,41.4019203762,70.5603177305,58.8874830806,10.5075,1.16533464989
 06/01  13:00:00,250.828977724,27.7795111579,0.361370065233,0.0,62.886420148,41.4019203762,47.2783678787,35.6056193346,10.5075,1.16524854417
