Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/12  12:00:00,279.159003995,51.8719125032,0.505086716667,0.0,62.886420148,41.4019203762,156.304714748,143.485746511,10.5075,2.31146823692
 12/12  13:00:00,259.573591483,51.8719125032,0.660698528616,0.0,62.886420148,41.4019203762,149.595524486,136.776602971,10.5075,2.31142151559
 12/12  14:00:00,256.547511902,51.8719125032,0.786727148533,0.0,62.886420148,41.4019203762,139.913076956,128.239737753,10.5075,1.16583920284
 12/12  15:00:00,252.603105649,51.8719125032,0.814345737413,0.0,62.886420148,41.4019203762,140.12195176,127.303686591,10.5075,2.31076516944
 12/12  16:00:00,249.241173429,51.8719125032,0.92191806681,0.0,62.886420148,41.4019203762,137.769875127,126.097123289,10.5075,1.16525183871
 12/12  17:00:00,255.613748573,51.8719125032,0.798008323603,0.0,62.886420148,41.4019203762,149.048747919,137.37599679,10.5075,1.16525112863
 12/12  18:00:00,261.887095562,51.8719125032,0.657731758933,0.0,62.886420148,41.4019203762,163.512212238,150.694192237,10.5075,2.31052000125
 12/12  19:00:00,260.8180162,51.8719125032,0.367773705816,0.0,41.9242800987,36.8599292233,170.578840887,160.07350366,9.34,1.16533722603
 12/12  20:00:00,237.674051045,51.8719125032,0.197221510932,0.0,41.9242800987,36.8599292233,185.438018419,174.932848749,9.34,1.16516966945
 12/12  21:00:00,212.921986451,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,195.063120082,185.725473622,8.1725,1.16514645942
 12/12  22:00:00,157.390020866,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,159.753211709,153.918520584,4.67,1.16469112496
 12/12  23:00:00,79.49339199,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/12  24:00:00,115.293756084,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/13  01:00:00,84.418496128,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926120472,0.0,2.335,1.16426120472
 12/13  02:00:00,77.6646216326,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/13  03:00:00,97.6639104355,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,17.3277521647,14.9727521647,2.335,0.02
 12/13  04:00:00,97.7211666032,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,20.59101751,17.0917518535,2.335,1.1642656565
 12/13  05:00:00,97.5841625129,13.2727393623,0.0,0.0,3.49369000822,9.08398230582,14.8641450692,12.5091450692,2.335,0.02
 12/13  06:00:00,103.557198381,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,24.8659597977,22.5109597977,2.335,0.02
 12/13  07:00:00,161.171090869,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,343.259412619,337.42511249,4.67,1.16430012935
 12/13  08:00:00,159.939760209,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,312.345034172,307.655034172,4.67,0.02
 12/13  09:00:00,232.750259761,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,263.105552813,253.768187956,8.1725,1.16486485693
 12/13  10:00:00,257.067049846,51.8719125032,0.058672297509,0.0,62.886420148,41.4019203762,223.150838878,211.478379132,10.5075,1.16495974648
 12/13  11:00:00,247.20589948,51.8719125032,0.0,0.0,62.886420148,41.4019203762,212.846805598,201.174054939,10.5075,1.16525065867
 12/13  12:00:00,277.98483364,51.8719125032,0.0431004119021,0.0,62.886420148,41.4019203762,195.056247502,182.237353019,10.5075,2.31139448297
 12/13  13:00:00,258.016801111,51.8719125032,0.203463928368,0.0,62.886420148,41.4019203762,182.504597892,170.831349951,10.5075,1.1657479414
 12/13  14:00:00,254.987445213,51.8719125032,0.338156721576,0.0,62.886420148,41.4019203762,176.876710271,164.057446199,10.5075,2.31176407191
 12/13  15:00:00,251.164897721,51.8719125032,0.367828988714,0.0,62.886420148,41.4019203762,177.979418153,165.160902006,10.5075,2.31101614665
 12/13  16:00:00,247.735965662,51.8719125032,0.353378952438,0.0,62.886420148,41.4019203762,181.427321674,169.754607131,10.5075,1.16521454293
 12/13  17:00:00,254.431931217,51.8719125032,0.28822224993,0.0,62.886420148,41.4019203762,188.671362848,176.99834558,10.5075,1.16551726778
 12/13  18:00:00,261.192701769,51.8719125032,0.298724368179,0.0,62.886420148,41.4019203762,190.399767254,178.726734522,10.5075,1.16553273211
 12/13  19:00:00,260.226557641,51.8719125032,0.0190137681663,0.0,41.9242800987,36.8599292233,199.177283963,187.526600539,9.34,2.31068342424
 12/13  20:00:00,243.990199652,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,212.016802063,201.511670168,9.34,1.16513189491
 12/13  21:00:00,219.053117345,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,227.892415951,218.554807214,8.1725,1.1651087369
 12/13  22:00:00,162.101096871,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,205.891764935,201.201764935,4.67,0.02
 12/13  23:00:00,79.27160503,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49955706734,0.0,2.335,1.16455706734
 12/13  24:00:00,115.186298415,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/14  01:00:00,90.4443942552,6.63636968114,0.0,0.0,3.49369000822,9.08398230582,9.78159939953,6.28230208144,2.335,1.16429731808
 12/14  02:00:00,97.6445461278,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,22.7190632772,20.3640632772,2.335,0.02
 12/14  03:00:00,90.8468854945,13.2727393623,0.0,0.0,3.49369000822,9.08398230582,18.9806173484,16.6256173484,2.335,0.02
 12/14  04:00:00,97.1659955826,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,32.8708835233,29.3715818789,2.335,1.16430164439
 12/14  05:00:00,107.386065141,23.4178823186,0.00270225800569,0.0,3.49369000822,9.08398230582,32.5050950878,30.1500950878,2.335,0.02
 12/14  06:00:00,106.507971194,22.9818970445,0.00363321627473,0.0,3.49369000822,9.08398230582,26.9166926947,24.5616926947,2.335,0.02
 12/14  07:00:00,160.763044926,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,408.804767431,402.97050492,4.67,1.16426251168
 12/14  08:00:00,159.648100052,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,372.973982399,368.283982399,4.67,0.02
 12/14  09:00:00,232.56203972,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,313.79463506,304.457308148,8.1725,1.16482691189
 12/14  10:00:00,256.724505495,51.8719125032,0.0227855640645,0.0,62.886420148,41.4019203762,252.310572493,240.638035738,10.5075,1.16503675496
 12/14  11:00:00,247.140867781,51.8719125032,0.0599634178333,0.0,62.886420148,41.4019203762,221.343207548,209.670494853,10.5075,1.16521269492
 12/14  12:00:00,278.102481269,51.8719125032,0.03077003827,0.0,62.886420148,41.4019203762,200.725229272,187.906410682,10.5075,2.31131859028
 12/14  13:00:00,258.174652201,51.8719125032,0.138715632457,0.0,62.886420148,41.4019203762,193.844905485,182.171695268,10.5075,1.16571021694
 12/14  14:00:00,255.208095954,51.8719125032,0.304695305019,0.0,62.886420148,41.4019203762,184.066132539,171.246944088,10.5075,2.31168845115
 12/14  15:00:00,251.345558718,51.8719125032,0.38273326575,0.0,62.886420148,41.4019203762,176.604436341,163.785995423,10.5075,2.310940918
 12/14  16:00:00,247.891498,51.8719125032,0.453834866095,0.0,62.886420148,41.4019203762,173.153334453,161.480359654,10.5075,1.16547479862
 12/14  17:00:00,254.30684618,51.8719125032,0.330687538736,0.0,62.886420148,41.4019203762,187.467867978,175.79488858,10.5075,1.16547939776
 12/14  18:00:00,260.863407969,51.8719125032,0.166331005458,0.0,62.886420148,41.4019203762,202.321786593,190.648791671,10.5075,1.16549492234
 12/14  19:00:00,260.084196674,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,215.15374366,203.503135741,9.34,2.31060791889
 12/14  20:00:00,243.831673615,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,223.670239384,213.165145183,9.34,1.16509420027
 12/14  21:00:00,218.865141084,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,237.009180732,227.671609639,8.1725,1.16507109323
 12/14  22:00:00,161.993068705,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,206.277413441,201.587413441,4.67,0.02
 12/14  23:00:00,79.0886507717,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4995720865,0.0,2.335,1.1645720865
 12/14  24:00:00,115.115152794,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/15  01:00:00,97.0157571128,13.2727393623,0.0,0.0,3.49369000822,9.08398230582,15.3849145826,11.8856548046,2.335,1.1642597781
 12/15  02:00:00,90.8693264549,13.2727393623,0.0,0.0,3.49369000822,9.08398230582,15.7440149845,13.3890149845,2.335,0.02
 12/15  03:00:00,97.2182090633,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,24.9683889625,22.6133889625,2.335,0.02
 12/15  04:00:00,97.3286935681,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,23.5469101944,20.0476093163,2.335,1.1643008781
 12/15  05:00:00,113.154926419,13.2727393623,0.0,0.0,3.49369000822,9.08398230582,17.2203978494,14.8653978494,2.335,0.02
 12/15  06:00:00,121.721897716,22.0294438405,0.00374804549189,0.0,3.49369000822,9.08398230582,29.3806387855,27.0256387855,2.335,0.02
 12/15  07:00:00,177.587211147,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,362.441883077,356.607584567,4.67,1.16429851059
 12/15  08:00:00,168.935599535,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,340.545195555,335.855195555,4.67,0.02
 12/15  09:00:00,232.731037112,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,301.865329911,292.52804101,8.1725,1.16478890137
 12/15  10:00:00,256.853182103,51.8719125032,0.0267491858619,0.0,62.886420148,41.4019203762,254.550175965,242.877565331,10.5075,1.16511063374
 12/15  11:00:00,246.990800659,51.8719125032,0.0241459672099,0.0,62.886420148,41.4019203762,237.742120202,226.069445671,10.5075,1.16517453117
 12/15  12:00:00,277.828508009,51.8719125032,0.0133887514972,0.0,62.886420148,41.4019203762,221.047612879,208.228870668,10.5075,2.31124221055
 12/15  13:00:00,257.645581563,51.8719125032,0.0,0.0,62.886420148,41.4019203762,219.849088678,208.175916436,10.5075,1.1656722425
 12/15  14:00:00,254.299671013,51.8719125032,0.0,0.0,62.886420148,41.4019203762,220.186246622,207.367134292,10.5075,2.31161232956
 12/15  15:00:00,250.502125989,51.8719125032,0.0,0.0,62.886420148,41.4019203762,213.406516288,201.733444314,10.5075,1.16557197335
 12/15  16:00:00,247.060326004,51.8719125032,0.0,0.0,62.886420148,41.4019203762,215.849015527,203.030606343,10.5075,2.31090918426
 12/15  17:00:00,253.817602315,51.8719125032,0.0,0.0,62.886420148,41.4019203762,223.164287745,211.491346334,10.5075,1.16544141136
 12/15  18:00:00,260.580452538,51.8719125032,0.0,0.0,62.886420148,41.4019203762,229.434040201,217.761083242,10.5075,1.16545695906
 12/15  19:00:00,260.015432185,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,241.586655313,229.936123219,9.34,2.31053209409
 12/15  20:00:00,237.188351068,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,253.688285547,243.183229201,9.34,1.16505634593
 12/15  21:00:00,212.659312245,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,269.122302396,259.784769106,8.1725,1.16503329028
 12/15  22:00:00,157.241018535,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,247.97078877,243.28078877,4.67,0.02
 12/15  23:00:00,78.9857078416,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49956945728,0.0,2.335,1.16456945728
 12/15  24:00:00,115.079374926,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/16  01:00:00,98.0371989512,16.5909242028,0.0,0.0,3.49369000822,6.81298672936,20.2558115474,17.3400965006,1.75125,1.16446504677
 12/16  02:00:00,95.1331088218,19.9091090434,0.0,0.0,3.49369000822,6.81298672936,25.2946388698,23.5233888698,1.75125,0.02
 12/16  03:00:00,89.4023932703,14.2747879609,0.00396649740821,0.0,3.49369000822,6.81298672936,22.6341610732,19.7185063992,1.75125,1.16440467402
 12/16  04:00:00,106.710098148,31.8443966934,0.00209520558241,0.0,3.49369000822,6.81298672936,40.7614836838,38.9902336838,1.75125,0.02
 12/16  05:00:00,114.046658799,32.4203034901,0.0,0.0,3.49369000822,6.81298672936,43.1074687623,41.3362187623,1.75125,0.02
 12/16  06:00:00,106.997237766,25.8688064828,0.0,0.0,3.49369000822,6.81298672936,36.314802984,33.3991927859,1.75125,1.16436019803
 12/16  07:00:00,146.46390701,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,465.12278952,461.60028952,3.5025,0.02
 12/16  08:00:00,145.301063336,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,438.426560274,433.75942556,3.5025,1.16463471311
 12/16  09:00:00,204.99541773,51.8719125032,0.0,0.0,20.9621400493,23.2339557645,377.093315003,370.090957862,5.8375,1.16485714151
 12/16  10:00:00,221.891314396,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,303.133888727,292.629090386,9.34,1.16479834039
 12/16  11:00:00,246.703279325,51.8719125032,0.0,0.0,62.886420148,41.4019203762,258.729239971,247.056388421,10.5075,1.1653515502
 12/16  12:00:00,277.759149277,51.8719125032,0.0364543196124,0.0,62.886420148,41.4019203762,225.247032638,213.573784151,10.5075,1.16574848706
 12/16  13:00:00,257.482481532,51.8719125032,0.0128080488566,0.0,62.886420148,41.4019203762,212.002846405,199.183835371,10.5075,2.31151103416
 12/16  14:00:00,254.031101536,51.8719125032,0.0,0.0,62.886420148,41.4019203762,200.693048726,189.019842806,10.5075,1.16570592008
 12/16  15:00:00,250.219860248,51.8719125032,0.0,0.0,62.886420148,41.4019203762,199.657038837,186.838714868,10.5075,2.3108239688
 12/16  16:00:00,246.808400338,51.8719125032,0.0,0.0,62.886420148,41.4019203762,199.810483098,188.137682526,10.5075,1.16530057233
 12/16  17:00:00,253.618491709,51.8719125032,0.0,0.0,62.886420148,41.4019203762,214.140617329,201.322549482,10.5075,2.31056784662
 12/16  18:00:00,260.443441907,51.8719125032,0.0,0.0,62.886420148,41.4019203762,236.179710222,224.506970225,10.5075,1.16523999711
 12/16  19:00:00,246.181611775,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,271.79849427,262.460550021,8.1725,1.16544424928
 12/16  20:00:00,200.523287067,51.8719125032,0.0,0.0,20.9621400493,23.2339557645,292.857157983,285.854542909,5.8375,1.16511507384
 12/16  21:00:00,190.187741856,51.8719125032,0.0,0.0,20.9621400493,23.2339557645,304.051543864,297.049105338,5.8375,1.16493852628
 12/16  22:00:00,147.653944845,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,276.673395488,272.006114143,3.5025,1.16478134491
 12/16  23:00:00,76.4706822904,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/16  24:00:00,125.988800685,13.2727393623,0.0,0.0,3.49369000822,6.81298672936,20.393798198,17.4780557177,1.75125,1.16449248033
 12/17  01:00:00,94.6258084504,13.2727393623,0.0,0.0,3.49369000822,6.81298672936,20.0738192459,18.3025692459,1.75125,0.02
 12/17  02:00:00,95.3092232633,20.5190226425,0.0081310222858,0.0,3.49369000822,6.81298672936,34.7226568804,31.8070737542,1.75125,1.16433312619
 12/17  03:00:00,105.032947094,30.1088485958,0.00439322572708,0.0,3.49369000822,6.81298672936,35.2342666944,33.4630166944,1.75125,0.02
 12/17  04:00:00,100.451704684,25.556491336,0.00123074702887,0.0,3.49369000822,6.81298672936,26.6135163801,24.8422663801,1.75125,0.02
 12/17  05:00:00,116.066328807,34.8166310582,0.000559717764802,0.0,3.49369000822,6.81298672936,44.4619663203,41.5463679525,1.75125,1.16434836779
 12/17  06:00:00,111.13955117,30.1088485958,0.0,0.0,3.49369000822,6.81298672936,43.9235490394,42.1522990394,1.75125,0.02
 12/17  07:00:00,146.668340841,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,460.980051466,456.313241051,3.5025,1.16431041508
 12/17  08:00:00,145.226139527,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,426.210931237,422.688431237,3.5025,0.02
 12/17  09:00:00,177.490492959,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,354.619259496,349.952269686,3.5025,1.16448980937
 12/17  10:00:00,149.785438922,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,326.203459027,322.680959027,3.5025,0.02
 12/17  11:00:00,184.52069333,51.8719125032,0.0,0.0,27.9495200658,27.7759469175,277.122207011,268.952305231,7.005,1.16490178026
 12/17  12:00:00,216.072369035,51.8719125032,0.0,0.0,27.9495200658,27.7759469175,246.603592244,238.433707618,7.005,1.16488462553
 12/17  13:00:00,223.380489535,51.8719125032,0.0248531834674,0.0,41.9242800987,36.8599292233,213.416917904,202.911902743,9.34,1.16501516074
 12/17  14:00:00,220.374012557,51.8719125032,0.0161582035803,0.0,41.9242800987,36.8599292233,210.508773109,200.003691779,9.34,1.16508133009
 12/17  15:00:00,216.54447736,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,208.586017984,198.080939776,9.34,1.16507820746
 12/17  16:00:00,213.189020998,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,210.873524333,200.368388939,9.34,1.16513539409
 12/17  17:00:00,220.027620236,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,217.796818287,207.29156929,9.34,1.1652489973
 12/17  18:00:00,198.343727125,51.8719125032,0.0,0.0,27.9495200658,27.7759469175,258.441855764,250.271680075,7.005,1.16517568946
 12/17  19:00:00,204.887489069,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,288.055815628,282.221060909,4.67,1.16475471908
 12/17  20:00:00,184.833316549,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,308.895563261,303.060724191,4.67,1.16483907072
 12/17  21:00:00,175.929957195,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,322.856306908,317.02163935,4.67,1.16466755801
 12/17  22:00:00,161.870375862,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,283.089985658,278.399985658,4.67,0.02
 12/17  23:00:00,76.5289889244,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91571953618,0.0,1.75125,1.16446953618
 12/17  24:00:00,119.364495793,6.63636968114,0.0,0.0,3.49369000822,6.81298672936,9.19538151152,7.42413151152,1.75125,0.02
 12/18  01:00:00,103.680122734,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,26.6693930952,24.3143930952,2.335,0.02
 12/18  02:00:00,90.8417743781,13.5341309048,0.00153631197368,0.0,3.49369000822,9.08398230582,23.5754938918,20.0761567634,2.335,1.16433712846
 12/18  03:00:00,105.508600837,28.4483938328,0.00263578915533,0.0,3.49369000822,9.08398230582,38.9107708078,36.5557708078,2.335,0.02
 12/18  04:00:00,105.478181531,28.2379258946,0.00134306292434,0.0,3.49369000822,9.08398230582,37.2308313228,34.8758313228,2.335,0.02
 12/18  05:00:00,108.333013445,24.4649590114,0.00233725779335,0.0,3.49369000822,9.08398230582,27.7257624758,24.2264606817,2.335,1.16430179409
 12/18  06:00:00,114.596131137,31.3589306192,0.000808929690374,0.0,3.49369000822,9.08398230582,41.4849659953,39.1299659953,2.335,0.02
 12/18  07:00:00,160.967162106,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,399.937517747,395.247517747,4.67,0.02
 12/18  08:00:00,159.621546694,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,384.818715374,378.984161058,4.67,1.16455431637
 12/18  09:00:00,232.521231286,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,329.505004768,320.167752646,8.1725,1.16475212187
 12/18  10:00:00,256.6634056,51.8719125032,0.025215784947,0.0,62.886420148,41.4019203762,260.767734648,249.095111772,10.5075,1.16512287633
 12/18  11:00:00,246.838820267,51.8719125032,0.0411764427997,0.0,62.886420148,41.4019203762,226.796571191,215.123835367,10.5075,1.16523582322
 12/18  12:00:00,277.765796885,51.8719125032,0.0299229452221,0.0,62.886420148,41.4019203762,207.929965139,196.25677574,10.5075,1.16568939892
 12/18  13:00:00,257.658232643,51.8719125032,0.0244184260563,0.0,62.886420148,41.4019203762,193.593613105,180.77426906,10.5075,2.31184404517
 12/18  14:00:00,254.495838599,51.8719125032,0.173640000062,0.0,62.886420148,41.4019203762,177.511571555,164.69250426,10.5075,2.31156729495
 12/18  15:00:00,250.79480899,51.8719125032,0.310395958238,0.0,62.886420148,41.4019203762,170.405670156,158.732813502,10.5075,1.16535665351
 12/18  16:00:00,247.107715005,51.8719125032,0.292772815813,0.0,62.886420148,41.4019203762,179.974962462,167.156983614,10.5075,2.31047884729
 12/18  17:00:00,253.737717877,51.8719125032,0.144565418296,0.0,62.886420148,41.4019203762,197.729551522,186.056521536,10.5075,1.16552998664
 12/18  18:00:00,260.36221072,51.8719125032,0.0,0.0,62.886420148,41.4019203762,219.524706893,207.851656024,10.5075,1.16555086977
 12/18  19:00:00,259.892559366,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,237.978598192,227.473223438,9.34,1.16537475402
 12/18  20:00:00,243.614410226,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,251.490880061,240.985823391,9.34,1.1650566702
 12/18  21:00:00,218.628368828,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,258.415762594,249.078210942,8.1725,1.1650516516
 12/18  22:00:00,161.877859518,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,241.439610248,235.604791155,4.67,1.1648190926
 12/18  23:00:00,78.8521764314,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4995567518,0.0,2.335,1.1645567518
 12/18  24:00:00,115.030188525,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/19  01:00:00,103.603905994,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,25.833928907,23.478928907,2.335,0.02
 12/19  02:00:00,97.2295539011,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,29.164068716,25.6647311077,2.335,1.16433760833
 12/19  03:00:00,91.0800468219,13.8608703328,0.00410516394825,0.0,3.49369000822,9.08398230582,22.7995449433,20.4445449433,2.335,0.02
 12/19  04:00:00,104.743369036,27.7691028102,0.00334005893693,0.0,3.49369000822,9.08398230582,37.6638182735,35.3088182735,2.335,0.02
 12/19  05:00:00,134.229527621,34.5552395157,0.000889641592412,0.0,3.49369000822,9.08398230582,40.0577771748,36.5584702777,2.335,1.16430689711
 12/19  06:00:00,125.45621864,25.7839338089,0.000539065061448,0.0,3.49369000822,9.08398230582,29.0675105078,26.7125105078,2.335,0.02
 12/19  07:00:00,177.189281549,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,403.166473131,398.476473131,4.67,0.02
 12/19  08:00:00,168.649996468,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,369.982286595,364.147771262,4.67,1.16451533371
 12/19  09:00:00,232.579343377,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,313.681429996,304.344216844,8.1725,1.16471315267
 12/19  10:00:00,256.61505914,51.8719125032,0.0324297121958,0.0,62.886420148,41.4019203762,250.568182945,238.895597661,10.5075,1.16508528381
 12/19  11:00:00,246.839196847,51.8719125032,0.0298528684942,0.0,62.886420148,41.4019203762,215.855509793,204.182812853,10.5075,1.16519694014
 12/19  12:00:00,277.940354119,51.8719125032,0.0308605499744,0.0,62.886420148,41.4019203762,192.075599038,180.402448602,10.5075,1.16565043537
 12/19  13:00:00,258.207287273,51.8719125032,0.114514387457,0.0,62.886420148,41.4019203762,183.263784869,170.444518538,10.5075,2.31176633115
 12/19  14:00:00,255.259185858,51.8719125032,0.343508670606,0.0,62.886420148,41.4019203762,172.228645956,159.40965625,10.5075,2.31148970642
 12/19  15:00:00,251.677905304,51.8719125032,0.481243762507,0.0,62.886420148,41.4019203762,163.843603936,152.170460601,10.5075,1.16564333518
 12/19  16:00:00,248.164519961,51.8719125032,0.549645438467,0.0,62.886420148,41.4019203762,161.144459801,149.47174172,10.5075,1.16521808113
 12/19  17:00:00,254.292367865,51.8719125032,0.416186162721,0.0,62.886420148,41.4019203762,178.260162696,165.441662,10.5075,2.3110006959
 12/19  18:00:00,260.75045669,51.8719125032,0.261429207936,0.0,62.886420148,41.4019203762,191.951444577,180.278432849,10.5075,1.16551172766
 12/19  19:00:00,259.951259374,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,204.696469786,194.19113417,9.34,1.16533561686
 12/19  20:00:00,237.077622199,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,209.675143714,199.170126118,9.34,1.1650175964
 12/19  21:00:00,212.533488965,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,211.688773955,202.351263003,8.1725,1.16501095171
 12/19  22:00:00,157.13571355,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,184.152875248,178.318021238,4.67,1.16485400939
 12/19  23:00:00,79.0097217694,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49951762188,0.0,2.335,1.16451762188
 12/19  24:00:00,115.116982392,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/20  01:00:00,83.8095643256,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/20  02:00:00,90.6909566096,13.2727393623,0.0,0.0,3.49369000822,9.08398230582,12.6699430142,9.17061795045,2.335,1.16432506371
 12/20  03:00:00,97.2426917981,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,18.1202542136,15.7652542136,2.335,0.02
 12/20  04:00:00,97.3131130855,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,18.2145166949,15.8595166949,2.335,0.02
 12/20  05:00:00,97.1895501033,13.2727393623,0.0,0.0,3.49369000822,9.08398230582,15.4838650062,11.984572437,2.335,1.16429256916
 12/20  06:00:00,103.160879335,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,23.3359796754,20.9809796754,2.335,0.02
 12/20  07:00:00,160.93919498,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,328.940374256,324.250374256,4.67,0.02
 12/20  08:00:00,159.578883472,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,306.088697049,300.254086633,4.67,1.16461041625
 12/20  09:00:00,232.522667406,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,264.88828795,255.550936094,8.1725,1.16485185587
 12/20  10:00:00,256.695527606,51.8719125032,0.0498039507729,0.0,62.886420148,41.4019203762,224.828686566,213.15614178,10.5075,1.16504478581
 12/20  11:00:00,246.796144802,51.8719125032,0.013433484245,0.0,62.886420148,41.4019203762,208.512204113,196.839546331,10.5075,1.1651577817
 12/20  12:00:00,277.75356676,51.8719125032,0.0117234877707,0.0,62.886420148,41.4019203762,191.786968503,180.113857332,10.5075,1.16561117055
 12/20  13:00:00,257.656246769,51.8719125032,0.0742085205544,0.0,62.886420148,41.4019203762,186.656944823,173.83775682,10.5075,2.31168800263
 12/20  14:00:00,254.218043149,51.8719125032,0.144846787151,0.0,62.886420148,41.4019203762,191.159024598,178.340113094,10.5075,2.31141150358
 12/20  15:00:00,250.385115883,51.8719125032,0.145209194702,0.0,62.886420148,41.4019203762,194.591533731,182.918429404,10.5075,1.16560432726
 12/20  16:00:00,247.038267487,51.8719125032,0.199698701409,0.0,62.886420148,41.4019203762,193.150895806,181.477918613,10.5075,1.16547719346
