Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/26  21:00:00,161.648899688,27.4465561598,4.99596323888,0.0,13.9747600329,18.6919646116,5.83446518903,0.0,4.67,1.16446518903
 05/26  22:00:00,103.976488873,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/26  23:00:00,136.6068721,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/26  24:00:00,111.11592868,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923786195,0.0,2.335,1.16423786195
 05/27  01:00:00,96.1924644439,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/27  02:00:00,93.3743818798,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/27  03:00:00,93.274277891,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550034635,0.0,1.75125,1.16425034635
 05/27  04:00:00,101.851928264,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/27  05:00:00,101.314514175,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/27  06:00:00,130.851201477,27.4465561598,0.0,0.0,6.98738001645,14.1499734587,100.799198155,96.1324147426,3.5025,1.16428341277
 05/27  07:00:00,146.337621704,27.4465561598,0.0,0.0,6.98738001645,14.1499734587,104.431024717,100.908524717,3.5025,0.02
 05/27  08:00:00,211.833286637,27.4465561598,0.00608194855971,0.0,20.9621400493,23.2339557645,74.2349986495,68.3774986495,5.8375,0.02
 05/27  09:00:00,230.770924002,27.4465561598,0.305827499019,0.0,41.9242800987,36.8599292233,53.1079506105,42.603402176,9.34,1.1645484345
 05/27  10:00:00,251.443531032,27.4465561598,2.66172418082,0.0,62.886420148,41.4019203762,34.867091617,23.1949770808,10.5075,1.16461453614
 05/27  11:00:00,280.895391465,27.4465561598,5.39350710819,0.0,62.886420148,41.4019203762,18.5551850539,8.0276850539,10.5075,0.02
 05/27  12:00:00,268.658619601,27.4465561598,8.81517781077,0.0,62.886420148,41.4019203762,11.6724704676,0.0,10.5075,1.16497046763
 05/27  13:00:00,269.722868783,27.4465561598,10.9414813822,0.0,62.886420148,41.4019203762,11.6723544657,0.0,10.5075,1.16485446573
 05/27  14:00:00,268.05594199,27.4465561598,12.5511793904,0.0,62.886420148,41.4019203762,11.6722587499,0.0,10.5075,1.16475874994
 05/27  15:00:00,267.003421557,27.4465561598,14.2224012279,0.0,62.886420148,41.4019203762,11.6721841718,0.0,10.5075,1.16468417185
 05/27  16:00:00,269.733069782,27.4465561598,15.7403185587,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 05/27  17:00:00,270.313104361,27.4465561598,16.1941312561,0.0,62.886420148,41.4019203762,11.6722477623,0.0,10.5075,1.16474776229
 05/27  18:00:00,251.918044172,27.4465561598,12.75555132,0.0,34.9369000822,32.3179380704,9.51884314518,0.181720059521,8.1725,1.16462308566
 05/27  19:00:00,205.807018737,27.4465561598,9.89435861887,0.0,20.9621400493,23.2339557645,6.1613992908,0.303899290802,5.8375,0.02
 05/27  20:00:00,192.989540188,27.4465561598,4.46161622618,0.0,20.9621400493,23.2339557645,12.5383313534,5.53628644823,5.8375,1.16454490518
 05/27  21:00:00,135.544651419,27.4465561598,0.160856531132,0.0,6.98738001645,14.1499734587,11.4112084716,7.88870847161,3.5025,0.02
 05/27  22:00:00,87.4384948122,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91564135734,0.0,1.75125,1.16439135734
 05/27  23:00:00,119.989583677,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/27  24:00:00,91.8166124101,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91556801096,0.0,1.75125,1.16431801096
 05/28  01:00:00,80.9524849118,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/28  02:00:00,79.689998555,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/28  03:00:00,80.1318088107,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/28  04:00:00,85.7174559005,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91547782513,0.0,1.75125,1.16422782513
 05/28  05:00:00,84.969693891,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/28  06:00:00,114.967596672,27.4465561598,0.0,0.0,6.98738001645,14.1499734587,165.609107413,162.086607413,3.5025,0.02
 05/28  07:00:00,124.538891957,27.4465561598,0.00236875165533,0.0,6.98738001645,14.1499734587,150.009510526,145.342688877,3.5025,1.16432164819
 05/28  08:00:00,168.526824519,27.4465561598,0.0104327614715,0.0,6.98738001645,14.1499734587,100.464030018,96.9415300183,3.5025,0.02
 05/28  09:00:00,147.687870571,27.4465561598,0.607033910496,0.0,6.98738001645,14.1499734587,67.2290527781,63.7065527781,3.5025,0.02
 05/28  10:00:00,188.02452718,27.4465561598,3.53860935732,0.0,27.9495200658,27.7759469175,38.0017953594,29.8322562722,7.005,1.16453908717
 05/28  11:00:00,223.591123049,27.4465561598,5.15498047789,0.0,27.9495200658,27.7759469175,18.6629040943,11.6379040943,7.005,0.02
 05/28  12:00:00,245.552156368,27.4465561598,8.59833854304,0.0,41.9242800987,36.8599292233,10.5046526203,0.0,9.34,1.16465262026
 05/28  13:00:00,246.566448459,27.4465561598,11.0448276852,0.0,41.9242800987,36.8599292233,10.5045737057,0.0,9.34,1.16457370573
 05/28  14:00:00,243.598596113,27.4465561598,12.7888191435,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 05/28  15:00:00,240.901088145,27.4465561598,14.8581536333,0.0,41.9242800987,36.8599292233,10.5045987543,0.0,9.34,1.1645987543
 05/28  16:00:00,240.754584629,27.4465561598,16.3009487604,0.0,41.9242800987,36.8599292233,10.5045464279,0.0,9.34,1.16454642792
 05/28  17:00:00,209.03137177,27.4465561598,14.5703095891,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 05/28  18:00:00,211.660501983,27.4465561598,10.7911237554,0.0,13.9747600329,18.6919646116,6.17444104258,0.339952434765,4.67,1.16448860782
 05/28  19:00:00,189.874715258,27.4465561598,8.6507510578,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 05/28  20:00:00,183.71347646,27.4465561598,6.10514977007,0.0,13.9747600329,18.6919646116,7.90677958633,2.07236935461,4.67,1.16441023172
 05/28  21:00:00,159.499415925,27.4465561598,3.77027402442,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 05/28  22:00:00,92.8842698962,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/28  23:00:00,125.99161732,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551216313,0.0,1.75125,1.16426216313
 05/28  24:00:00,98.3296773324,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/29  01:00:00,87.0896459591,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/29  02:00:00,86.8025743892,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/29  03:00:00,85.5208232138,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91548538238,0.0,1.75125,1.16423538238
 05/29  04:00:00,90.6922346829,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/29  05:00:00,89.0526708642,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/29  06:00:00,120.615847511,27.4465561598,0.0,0.0,6.98738001645,14.1499734587,106.540579929,101.873816443,3.5025,1.16426348589
 05/29  07:00:00,130.703817404,27.4465561598,0.0,0.0,6.98738001645,14.1499734587,103.184552731,99.6620527313,3.5025,0.02
 05/29  08:00:00,170.482621574,27.4465561598,0.00412379005225,0.0,6.98738001645,14.1499734587,84.250725166,80.728225166,3.5025,0.02
 05/29  09:00:00,146.304535321,27.4465561598,0.096591697973,0.0,6.98738001645,14.1499734587,69.0659976328,64.399122774,3.5025,1.16437485881
 05/29  10:00:00,183.938893276,27.4465561598,2.46612079486,0.0,27.9495200658,27.7759469175,47.9459827575,40.9209827575,7.005,0.02
 05/29  11:00:00,218.096774883,27.4465561598,4.19640043777,0.0,27.9495200658,27.7759469175,33.6218798291,25.4522827766,7.005,1.16459705256
 05/29  12:00:00,235.837029461,27.4465561598,7.40513437769,0.0,41.9242800987,36.8599292233,14.7736954895,5.4136954895,9.34,0.02
 05/29  13:00:00,235.780272051,27.4465561598,9.29234290511,0.0,41.9242800987,36.8599292233,10.5045571287,0.0,9.34,1.16455712874
 05/29  14:00:00,236.627400331,27.4465561598,12.0399933061,0.0,41.9242800987,36.8599292233,10.5045730399,0.0,9.34,1.16457303994
 05/29  15:00:00,234.580507449,27.4465561598,13.3968027772,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 05/29  16:00:00,234.944067068,27.4465561598,13.7546193313,0.0,41.9242800987,36.8599292233,10.5046599747,0.0,9.34,1.16465997468
 05/29  17:00:00,204.719830481,27.4465561598,12.5680287169,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 05/29  18:00:00,208.659988623,27.4465561598,9.71591235345,0.0,13.9747600329,18.6919646116,6.25003336024,0.415516400376,4.67,1.16451695986
 05/29  19:00:00,187.997183783,27.4465561598,7.9858442947,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 05/29  20:00:00,183.547310234,27.4465561598,5.93375274099,0.0,13.9747600329,18.6919646116,9.18681702319,3.35236098848,4.67,1.16445603471
 05/29  21:00:00,160.887454752,27.4465561598,4.45415696251,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 05/29  22:00:00,93.9041862829,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554073626,0.0,1.75125,1.16429073626
 05/29  23:00:00,125.587861728,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/29  24:00:00,98.8075039325,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/30  01:00:00,90.7123000935,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/30  02:00:00,89.523575037,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924142767,0.0,2.335,1.16424142767
 05/30  03:00:00,88.9680504843,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/30  04:00:00,113.666561351,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/30  05:00:00,112.345666492,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/30  06:00:00,152.9028171,27.4465561598,0.00049257613643,0.0,13.9747600329,18.6919646116,106.316890615,100.482652635,4.67,1.16423797955
 05/30  07:00:00,156.81947052,27.4465561598,0.0,0.0,13.9747600329,18.6919646116,107.40173271,102.71173271,4.67,0.02
 05/30  08:00:00,229.74712692,27.4465561598,0.0617647982559,0.0,34.9369000822,32.3179380704,74.5625576366,65.2255669691,8.1725,1.16449066755
 05/30  09:00:00,267.005435353,27.4465561598,3.28115891432,0.0,62.886420148,41.4019203762,37.7785395745,27.2510395745,10.5075,0.02
 05/30  10:00:00,261.597159908,27.4465561598,5.71380070961,0.0,62.886420148,41.4019203762,22.8141468253,11.1420616612,10.5075,1.16458516401
 05/30  11:00:00,295.767209989,27.4465561598,8.25977404685,0.0,62.886420148,41.4019203762,11.6723985828,0.0,10.5075,1.1648985828
 05/30  12:00:00,286.793476941,27.4465561598,10.3376084497,0.0,62.886420148,41.4019203762,11.6723424039,0.0,10.5075,1.16484240385
 05/30  13:00:00,287.064744435,27.4465561598,12.1949525563,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 05/30  14:00:00,287.155082368,27.4465561598,14.9824274207,0.0,62.886420148,41.4019203762,11.6722653878,0.0,10.5075,1.16476538782
 05/30  15:00:00,287.474551459,27.4465561598,18.1122759242,0.0,62.886420148,41.4019203762,11.6721335474,0.0,10.5075,1.16463354739
 05/30  16:00:00,289.685661509,27.4465561598,20.0761072375,0.0,62.886420148,41.4019203762,11.6721993694,0.0,10.5075,1.16469936937
 05/30  17:00:00,291.644353041,27.4465561598,22.4616813655,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 05/30  18:00:00,285.35861445,27.4465561598,20.3090592714,0.0,41.9242800987,36.8599292233,10.5047066881,0.0,9.34,1.16470668811
 05/30  19:00:00,257.444939267,27.4465561598,16.8055234747,0.0,41.9242800987,36.8599292233,11.2119089429,0.707363405543,9.34,1.16454553733
 05/30  20:00:00,230.396772517,27.4465561598,12.2237352405,0.0,34.9369000822,32.3179380704,9.05669816662,0.86419816662,8.1725,0.02
 05/30  21:00:00,162.079003621,27.4465561598,8.78883590585,0.0,13.9747600329,18.6919646116,5.83446463207,0.0,4.67,1.16446463207
 05/30  22:00:00,98.805151938,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/30  23:00:00,130.442769297,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/30  24:00:00,103.137233574,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49920416136,0.0,2.335,1.16420416136
 05/31  01:00:00,91.6859051812,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/31  02:00:00,89.4616002842,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/31  03:00:00,86.4932042673,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/31  04:00:00,92.5297918902,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922500319,0.0,2.335,1.16422500319
 05/31  05:00:00,91.3433239488,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/31  06:00:00,132.568888727,27.4465561598,0.000453976792457,0.0,13.9747600329,18.6919646116,107.445195212,102.755195212,4.67,0.02
 05/31  07:00:00,142.231883098,27.4465561598,0.0,0.0,13.9747600329,18.6919646116,111.890625199,106.056297092,4.67,1.16432810708
 05/31  08:00:00,227.252822719,27.4465561598,0.516618992927,0.0,34.9369000822,32.3179380704,68.947859653,60.755359653,8.1725,0.02
 05/31  09:00:00,267.249181225,27.4465561598,6.14910927279,0.0,62.886420148,41.4019203762,29.7266793684,18.0546439127,10.5075,1.16453545579
 05/31  10:00:00,261.779278816,27.4465561598,8.70627962335,0.0,62.886420148,41.4019203762,11.482863473,0.955363472996,10.5075,0.02
 05/31  11:00:00,296.06501529,27.4465561598,11.7878839182,0.0,62.886420148,41.4019203762,11.6723635065,0.0,10.5075,1.16486350654
 05/31  12:00:00,290.357717072,27.4465561598,15.1338283185,0.0,62.886420148,41.4019203762,11.6724788031,0.0,10.5075,1.16497880313
 05/31  13:00:00,290.972962833,27.4465561598,17.903701127,0.0,62.886420148,41.4019203762,11.6723480312,0.0,10.5075,1.16484803125
 05/31  14:00:00,288.140197159,27.4465561598,20.243365373,0.0,62.886420148,41.4019203762,11.6721996142,0.0,10.5075,1.16469961423
 05/31  15:00:00,288.499642964,27.4465561598,23.8285576154,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 05/31  16:00:00,295.363334959,27.4465561598,28.1730171799,0.0,62.886420148,41.4019203762,11.6722036323,0.0,10.5075,1.16470363227
 05/31  17:00:00,299.472746408,27.4465561598,30.8817012413,0.0,62.886420148,41.4019203762,11.6722801201,0.0,10.5075,1.1647801201
 05/31  18:00:00,297.585240673,27.4465561598,29.2905190127,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 05/31  19:00:00,282.756885502,27.4465561598,24.0071756668,0.0,41.9242800987,36.8599292233,10.5046018875,0.0,9.34,1.16460188755
 05/31  20:00:00,248.45086784,27.4465561598,15.9314182958,0.0,34.9369000822,32.3179380704,9.15933138494,0.966831384945,8.1725,0.02
 05/31  21:00:00,170.685176769,27.4465561598,10.8470647705,0.0,13.9747600329,18.6919646116,5.83446595734,0.0,4.67,1.16446595734
 05/31  22:00:00,98.396994287,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/31  23:00:00,130.597081697,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925206353,0.0,2.335,1.16425206353
 05/31  24:00:00,104.933745946,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/01  01:00:00,92.9813915182,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/01  02:00:00,91.4179314795,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/01  03:00:00,89.9263877792,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992393985,0.0,2.335,1.1642393985
 06/01  04:00:00,95.9034377606,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/01  05:00:00,93.8332056016,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/01  06:00:00,134.481932331,27.4465561598,0.000500553229974,0.0,13.9747600329,18.6919646116,86.8643909697,82.1743909697,4.67,0.02
 06/01  07:00:00,145.922758062,27.4465561598,0.00608641018765,0.0,13.9747600329,18.6919646116,86.0885354357,80.2541524157,4.67,1.16438302003
 06/01  08:00:00,230.744968917,27.4465561598,1.75603341279,0.0,34.9369000822,32.3179380704,52.2212627911,44.0287627911,8.1725,0.02
 06/01  09:00:00,269.669806568,27.4465561598,7.94983783174,0.0,62.886420148,41.4019203762,20.8650036202,9.1929100037,10.5075,1.16459361649
 06/01  10:00:00,267.267470961,27.4465561598,12.477971429,0.0,62.886420148,41.4019203762,11.6721269075,0.0,10.5075,1.16462690754
 06/01  11:00:00,304.934937662,27.4465561598,16.7144825914,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/01  12:00:00,301.444707988,27.4465561598,20.3122258836,0.0,62.886420148,41.4019203762,11.6723844022,0.0,10.5075,1.16488440217
 06/01  13:00:00,304.160295357,27.4465561598,23.9904485333,0.0,62.886420148,41.4019203762,11.6724509349,0.0,10.5075,1.16495093488
 06/01  14:00:00,303.860105656,27.4465561598,28.4330915124,0.0,62.886420148,41.4019203762,11.672326119,0.0,10.5075,1.16482611896
 06/01  15:00:00,305.327354498,27.4465561598,33.6221106264,0.0,62.886420148,41.4019203762,11.6721650153,0.0,10.5075,1.16466501529
 06/01  16:00:00,311.70649932,27.4465561598,38.8927007034,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/01  17:00:00,313.12405906,27.4465561598,39.8590691934,0.0,62.886420148,41.4019203762,11.6722437873,0.0,10.5075,1.16474378725
 06/01  18:00:00,308.247603585,27.4465561598,36.6540212744,0.0,41.9242800987,36.8599292233,10.5047100496,0.0,9.34,1.16471004959
 06/01  19:00:00,293.466385506,27.4465561598,30.6226392185,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 06/01  20:00:00,258.016605083,27.4465561598,19.7999449299,0.0,34.9369000822,32.3179380704,10.0388987545,0.701777780294,8.1725,1.16462097416
 06/01  21:00:00,178.63401269,27.4465561598,13.7531725189,0.0,13.9747600329,18.6919646116,4.99390848352,0.303908483523,4.67,0.02
 06/01  22:00:00,103.03090468,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49929597378,0.0,2.335,1.16429597378
 06/01  23:00:00,133.275560943,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/01  24:00:00,108.173268807,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/02  01:00:00,95.433144326,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/02  02:00:00,92.5692098319,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922192566,0.0,2.335,1.16422192566
 06/02  03:00:00,90.901771221,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/02  04:00:00,114.564846752,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/02  05:00:00,114.117892901,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921856194,0.0,2.335,1.16421856194
 06/02  06:00:00,155.677381191,27.4465561598,0.000573984480399,0.0,13.9747600329,18.6919646116,67.3631865394,62.6731865394,4.67,0.02
 06/02  07:00:00,156.545166249,27.4465561598,0.0100255583998,0.0,13.9747600329,18.6919646116,83.9525643021,79.2625643021,4.67,0.02
 06/02  08:00:00,233.657999463,27.4465561598,3.07526109096,0.0,34.9369000822,32.3179380704,46.9737454443,37.6368289731,8.1725,1.16441647121
 06/02  09:00:00,274.848418434,27.4465561598,9.71841069199,0.0,62.886420148,41.4019203762,12.6454053719,2.11790537193,10.5075,0.02
 06/02  10:00:00,273.419303238,27.4465561598,13.5931391763,0.0,62.886420148,41.4019203762,11.6721062052,0.0,10.5075,1.16460620525
 06/02  11:00:00,311.436207518,27.4465561598,18.9692096071,0.0,62.886420148,41.4019203762,11.6724048955,0.0,10.5075,1.16490489546
 06/02  12:00:00,310.975910873,27.4465561598,23.7224211753,0.0,62.886420148,41.4019203762,11.6723383939,0.0,10.5075,1.16483839393
 06/02  13:00:00,316.214828377,27.4465561598,28.1830005416,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/02  14:00:00,316.726373364,27.4465561598,35.4548559807,0.0,62.886420148,41.4019203762,11.6722521807,0.0,10.5075,1.16475218075
 06/02  15:00:00,321.650384128,27.4465561598,44.621718742,0.0,62.886420148,41.4019203762,11.6722697315,0.0,10.5075,1.16476973145
 06/02  16:00:00,323.027200316,27.4465561598,46.9021656782,0.0,62.886420148,41.4019203762,11.6721670247,0.0,10.5075,1.16466702475
 06/02  17:00:00,322.42651964,27.4465561598,46.4777215277,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/02  18:00:00,313.732397164,27.4465561598,40.830002522,0.0,41.9242800987,36.8599292233,10.5046645589,0.0,9.34,1.16466455888
 06/02  19:00:00,288.223566855,27.4465561598,33.0086424949,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 06/02  20:00:00,251.79316576,27.4465561598,20.4434576935,0.0,34.9369000822,32.3179380704,9.75972390183,0.42260835803,8.1725,1.1646155438
 06/02  21:00:00,177.321991682,27.4465561598,16.4079884421,0.0,13.9747600329,18.6919646116,5.83440835239,0.0,4.67,1.16440835239
 06/02  22:00:00,103.710216314,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/02  23:00:00,133.850892444,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/02  24:00:00,107.222584424,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/03  01:00:00,93.5962789975,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553581654,0.0,1.75125,1.16428581654
 06/03  02:00:00,91.9277054095,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
