Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/23  16:00:00,245.913817011,28.3477667768,0.0368901008436,0.0,62.886420148,41.4019203762,45.9872231225,34.3148518879,10.5075,1.1648712346
 10/23  17:00:00,244.912022416,28.3477667768,0.0,0.0,62.886420148,41.4019203762,63.422241831,51.7497220231,10.5075,1.16501980785
 10/23  18:00:00,251.337656461,28.3477667768,0.0,0.0,41.9242800987,36.8599292233,75.3437059346,64.8389030533,9.34,1.16480288129
 10/23  19:00:00,243.244657664,28.3477667768,0.0,0.0,41.9242800987,36.8599292233,91.5319876969,82.1719876969,9.34,0.02
 10/23  20:00:00,214.733304914,28.3477667768,0.0,0.0,34.9369000822,32.3179380704,107.145059766,97.8078146535,8.1725,1.16474511218
 10/23  21:00:00,154.045691547,28.3477667768,0.0,0.0,13.9747600329,18.6919646116,86.9517918882,81.1172696321,4.67,1.16452225617
 10/23  22:00:00,96.7038409644,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/23  23:00:00,129.572813709,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/23  24:00:00,100.271540745,0.0,0.0,0.0,3.49369000822,9.08398230582,3.499212551,0.0,2.335,1.164212551
 10/24  01:00:00,90.9463065342,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/24  02:00:00,89.3277133716,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/24  03:00:00,88.2194634289,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/24  04:00:00,109.533619153,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923526219,0.0,2.335,1.16423526219
 10/24  05:00:00,108.751197027,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/24  06:00:00,161.302532598,28.3477667768,0.0,0.0,13.9747600329,18.6919646116,230.516747003,225.826747003,4.67,0.02
 10/24  07:00:00,161.36787631,28.3477667768,0.0,0.0,13.9747600329,18.6919646116,238.886387883,233.051981723,4.67,1.16440616037
 10/24  08:00:00,218.343922619,28.3477667768,0.0,0.0,34.9369000822,32.3179380704,204.719498569,196.526998569,8.1725,0.02
 10/24  09:00:00,247.599255795,28.3477667768,0.0,0.0,62.886420148,41.4019203762,145.807929088,134.135690157,10.5075,1.16473893164
 10/24  10:00:00,244.000582263,28.3477667768,0.00292073441116,0.0,62.886420148,41.4019203762,105.808544327,94.1361418578,10.5075,1.16490246913
 10/24  11:00:00,277.472453574,28.3477667768,0.0152484461357,0.0,62.886420148,41.4019203762,69.0154602935,57.3428079833,10.5075,1.16515231013
 10/24  12:00:00,262.677798787,28.3477667768,0.030427060475,0.0,62.886420148,41.4019203762,48.7723162968,37.0997363392,10.5075,1.16507995754
 10/24  13:00:00,261.604996991,28.3477667768,1.05739758777,0.0,62.886420148,41.4019203762,29.5426693698,17.8699796073,10.5075,1.16518976247
 10/24  14:00:00,258.340057868,28.3477667768,2.95125200949,0.0,62.886420148,41.4019203762,13.9389588975,2.26639042985,10.5075,1.16506846763
 10/24  15:00:00,251.885176587,28.3477667768,3.05542911389,0.0,62.886420148,41.4019203762,11.672428098,0.0,10.5075,1.16492809801
 10/24  16:00:00,251.659880565,28.3477667768,2.82224073962,0.0,62.886420148,41.4019203762,12.0610156872,0.388664975341,10.5075,1.16485071185
 10/24  17:00:00,252.36582315,28.3477667768,2.92978959742,0.0,62.886420148,41.4019203762,17.9186137732,6.24611518238,10.5075,1.16499859078
 10/24  18:00:00,252.41694697,28.3477667768,0.616203135132,0.0,41.9242800987,36.8599292233,36.5178808862,26.0130805579,9.34,1.16480032828
 10/24  19:00:00,233.910642162,28.3477667768,0.0,0.0,41.9242800987,36.8599292233,64.1441807614,54.7841807614,9.34,0.02
 10/24  20:00:00,205.068230425,28.3477667768,0.0,0.0,34.9369000822,32.3179380704,87.1875332029,77.8502582661,8.1725,1.16477493679
 10/24  21:00:00,145.072008555,28.3477667768,0.0,0.0,13.9747600329,18.6919646116,72.8781813656,67.0435937029,4.67,1.16458766266
 10/24  22:00:00,91.1753533385,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/24  23:00:00,124.748551926,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927182533,0.0,2.335,1.16427182533
 10/24  24:00:00,96.2584886084,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/25  01:00:00,88.7508577923,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/25  02:00:00,87.8037563184,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/25  03:00:00,86.9758149866,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923535505,0.0,2.335,1.16423535505
 10/25  04:00:00,92.8469987558,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/25  05:00:00,91.6591343236,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/25  06:00:00,143.789593005,28.3477667768,0.0,0.0,13.9747600329,18.6919646116,220.91640997,215.082178269,4.67,1.16423170102
 10/25  07:00:00,151.977175869,28.3477667768,0.0,0.0,13.9747600329,18.6919646116,216.066745465,211.376745465,4.67,0.02
 10/25  08:00:00,220.68017396,28.3477667768,0.0,0.0,34.9369000822,32.3179380704,167.097087391,157.76005473,8.1725,1.16453266087
 10/25  09:00:00,253.495673864,28.3477667768,0.00299476278541,0.0,62.886420148,41.4019203762,107.233044459,96.7055444593,10.5075,0.02
 10/25  10:00:00,245.031101877,28.3477667768,0.00752398684312,0.0,62.886420148,41.4019203762,83.9534650451,72.281051886,10.5075,1.16491315907
 10/25  11:00:00,276.67713563,28.3477667768,0.0126151109477,0.0,62.886420148,41.4019203762,60.9554171822,49.2828055426,10.5075,1.16511163961
 10/25  12:00:00,261.241996342,28.3477667768,0.00641807372841,0.0,62.886420148,41.4019203762,54.4525597344,42.7797722585,10.5075,1.16528747592
 10/25  13:00:00,258.550670752,28.3477667768,0.0828063067482,0.0,62.886420148,41.4019203762,51.103140536,39.4305000372,10.5075,1.16514049879
 10/25  14:00:00,254.809698825,28.3477667768,0.714115384359,0.0,62.886420148,41.4019203762,39.4742912244,27.8017324634,10.5075,1.16505876099
 10/25  15:00:00,248.151213173,28.3477667768,0.70968853602,0.0,62.886420148,41.4019203762,31.7614748015,20.089037325,10.5075,1.16493747651
 10/25  16:00:00,245.766045692,28.3477667768,0.195942286437,0.0,62.886420148,41.4019203762,38.3142116344,26.6418529076,10.5075,1.16485872672
 10/25  17:00:00,244.722811898,28.3477667768,0.0,0.0,62.886420148,41.4019203762,46.010843814,34.338337915,10.5075,1.165005899
 10/25  18:00:00,247.103634845,28.3477667768,0.0,0.0,41.9242800987,36.8599292233,65.8197476732,55.3149212273,9.34,1.16482644586
 10/25  19:00:00,235.302515382,28.3477667768,0.0,0.0,41.9242800987,36.8599292233,93.741284195,83.2366035188,9.34,1.16468067622
 10/25  20:00:00,207.713785029,28.3477667768,0.0,0.0,34.9369000822,32.3179380704,104.798589163,96.6060891633,8.1725,0.02
 10/25  21:00:00,147.632432711,28.3477667768,0.0,0.0,13.9747600329,18.6919646116,82.6867989956,76.8522469315,4.67,1.1645520641
 10/25  22:00:00,89.3383007797,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/25  23:00:00,123.173625825,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49933952174,0.0,2.335,1.16433952174
 10/25  24:00:00,94.0779177643,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/26  01:00:00,86.2240651456,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/26  02:00:00,85.4599055265,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927665102,0.0,2.335,1.16427665102
 10/26  03:00:00,85.1281162619,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/26  04:00:00,91.5095894792,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/26  05:00:00,90.506413911,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/26  06:00:00,142.899821457,28.3477667768,0.0,0.0,13.9747600329,18.6919646116,241.804101232,235.969839398,4.67,1.16426183316
 10/26  07:00:00,150.45897589,28.3477667768,0.0,0.0,13.9747600329,18.6919646116,236.121239846,231.431239846,4.67,0.02
 10/26  08:00:00,216.763321759,28.3477667768,0.0,0.0,34.9369000822,32.3179380704,207.709291904,198.372224107,8.1725,1.16456779714
 10/26  09:00:00,245.725756283,28.3477667768,0.0,0.0,62.886420148,41.4019203762,148.643483715,137.545244706,10.5075,0.590739008951
 10/26  10:00:00,239.749042204,28.3477667768,0.0,0.0,62.886420148,41.4019203762,116.219319539,105.118003235,10.5075,0.593816304341
 10/26  11:00:00,273.039959177,28.3477667768,0.00808975463869,0.0,62.886420148,41.4019203762,84.9335767189,73.2609759587,10.5075,1.16510076019
 10/26  12:00:00,258.424700959,28.3477667768,0.00837354447974,0.0,62.886420148,41.4019203762,65.1456704759,52.3277716233,10.5075,2.31039885266
 10/26  13:00:00,255.253148796,28.3477667768,0.00849803264355,0.0,62.886420148,41.4019203762,48.9438915817,37.2711466033,10.5075,1.16524497842
 10/26  14:00:00,250.922199095,28.3477667768,0.163946715199,0.0,62.886420148,41.4019203762,33.9325023528,22.2599501271,10.5075,1.1650522257
 10/26  15:00:00,247.450579739,28.3477667768,0.558742398018,0.0,62.886420148,41.4019203762,23.3120425484,11.6396610936,10.5075,1.16488145471
 10/26  16:00:00,247.715591853,28.3477667768,0.683541933733,0.0,62.886420148,41.4019203762,21.5841244311,11.0566244311,10.5075,0.02
 10/26  17:00:00,246.826251478,28.3477667768,0.768003419939,0.0,62.886420148,41.4019203762,28.314813463,16.6422704658,10.5075,1.16504299714
 10/26  18:00:00,249.156468816,28.3477667768,0.0,0.0,41.9242800987,36.8599292233,48.7608187804,38.2559362369,9.34,1.16488254348
 10/26  19:00:00,239.312990384,28.3477667768,0.0,0.0,41.9242800987,36.8599292233,73.1815728408,62.6768067302,9.34,1.16476611062
 10/26  20:00:00,211.302314757,28.3477667768,0.0,0.0,34.9369000822,32.3179380704,88.4725076472,79.1353447848,8.1725,1.16466286241
 10/26  21:00:00,151.352564246,28.3477667768,0.0,0.0,13.9747600329,18.6919646116,62.2959693598,57.6059693598,4.67,0.02
 10/26  22:00:00,92.7078778685,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49941663534,0.0,2.335,1.16441663534
 10/26  23:00:00,125.440251458,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/26  24:00:00,96.5052870447,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/27  01:00:00,88.3814806705,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925718039,0.0,2.335,1.16425718039
 10/27  02:00:00,87.4100138217,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/27  03:00:00,86.6893516273,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/27  04:00:00,108.40288287,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/27  05:00:00,107.920626338,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925651085,0.0,2.335,1.16425651085
 10/27  06:00:00,161.037066275,28.3477667768,0.0,0.0,13.9747600329,18.6919646116,217.829546844,213.139546844,4.67,0.02
 10/27  07:00:00,161.660083846,28.3477667768,0.0,0.0,13.9747600329,18.6919646116,219.320076278,213.485699352,4.67,1.16437692547
 10/27  08:00:00,218.464898201,28.3477667768,0.0,0.0,34.9369000822,32.3179380704,193.798893659,185.606393659,8.1725,0.02
 10/27  09:00:00,248.627701849,28.3477667768,0.0,0.0,62.886420148,41.4019203762,136.70750793,125.035282496,10.5075,1.16472543451
 10/27  10:00:00,245.233782645,28.3477667768,0.00715655723708,0.0,62.886420148,41.4019203762,94.8889114349,83.2165355212,10.5075,1.16487591376
 10/27  11:00:00,277.136895261,28.3477667768,0.014453699696,0.0,62.886420148,41.4019203762,64.5908625357,52.9181723083,10.5075,1.16519022743
 10/27  12:00:00,261.280458487,28.3477667768,0.00749752782381,0.0,62.886420148,41.4019203762,51.5377700028,39.8651282348,10.5075,1.16514176801
 10/27  13:00:00,257.220636631,28.3477667768,0.00720218675047,0.0,62.886420148,41.4019203762,42.9733550684,31.3005983951,10.5075,1.1652566733
 10/27  14:00:00,253.232594932,28.3477667768,0.212245907988,0.0,62.886420148,41.4019203762,31.6001438034,19.9275404296,10.5075,1.16510337378
 10/27  15:00:00,248.550343178,28.3477667768,0.2049464057,0.0,62.886420148,41.4019203762,28.3979116632,16.725460155,10.5075,1.16495150816
 10/27  16:00:00,246.891910095,28.3477667768,0.0,0.0,62.886420148,41.4019203762,35.1100320094,23.4376480663,10.5075,1.16488394313
 10/27  17:00:00,246.230905567,28.3477667768,0.0,0.0,62.886420148,41.4019203762,42.7293779468,31.0568345065,10.5075,1.16504344027
 10/27  18:00:00,249.92254251,28.3477667768,0.0,0.0,41.9242800987,36.8599292233,59.582770324,49.0779372005,9.34,1.16483312346
 10/27  19:00:00,235.586581246,28.3477667768,0.0,0.0,41.9242800987,36.8599292233,72.0613268052,62.7013268052,9.34,0.02
 10/27  20:00:00,207.413240584,28.3477667768,0.0,0.0,34.9369000822,32.3179380704,87.5301315872,78.1928487718,8.1725,1.16478281538
 10/27  21:00:00,147.782171366,28.3477667768,0.0,0.0,13.9747600329,18.6919646116,64.9431163135,59.1085510957,4.67,1.16456521783
 10/27  22:00:00,94.6355467513,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/27  23:00:00,128.183911212,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/27  24:00:00,99.3489014951,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925592181,0.0,2.335,1.16425592181
 10/28  01:00:00,89.6519964136,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/28  02:00:00,89.5863602512,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/28  03:00:00,87.7552648004,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91548949025,0.0,1.75125,1.16423949025
 10/28  04:00:00,93.3419757326,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/28  05:00:00,91.5539217736,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/28  06:00:00,132.034596656,28.3477667768,0.0,0.0,6.98738001645,14.1499734587,190.297642636,185.630854915,3.5025,1.16428772041
 10/28  07:00:00,140.125081867,28.3477667768,0.0,0.0,6.98738001645,14.1499734587,197.589809142,194.067309142,3.5025,0.02
 10/28  08:00:00,193.503457592,28.3477667768,0.0,0.0,20.9621400493,23.2339557645,172.798429174,165.796337392,5.8375,1.16459178213
 10/28  09:00:00,216.285000273,28.3477667768,0.0,0.0,41.9242800987,36.8599292233,135.767995809,126.407995809,9.34,0.02
 10/28  10:00:00,241.260920172,28.3477667768,0.00431359139474,0.0,62.886420148,41.4019203762,111.791606452,100.119149113,10.5075,1.16495733904
 10/28  11:00:00,271.891433059,28.3477667768,0.00673472378193,0.0,62.886420148,41.4019203762,92.1495654634,80.4768789126,10.5075,1.16518655083
 10/28  12:00:00,255.837467432,28.3477667768,0.00708980454273,0.0,62.886420148,41.4019203762,80.0622144036,68.3896395064,10.5075,1.16507489722
 10/28  13:00:00,253.121635172,28.3477667768,0.00629090479475,0.0,62.886420148,41.4019203762,66.2117335781,54.5390380787,10.5075,1.16519549938
 10/28  14:00:00,249.16674439,28.3477667768,0.0,0.0,62.886420148,41.4019203762,61.832529572,50.1599230226,10.5075,1.16510654935
 10/28  15:00:00,245.37485828,28.3477667768,0.0,0.0,62.886420148,41.4019203762,60.4863416648,48.8137898164,10.5075,1.1650518484
 10/28  16:00:00,245.453346669,28.3477667768,0.0,0.0,62.886420148,41.4019203762,57.5559468371,45.8834633021,10.5075,1.16498353506
 10/28  17:00:00,243.316394638,28.3477667768,0.0,0.0,62.886420148,41.4019203762,65.9011100665,54.2287086072,10.5075,1.16490145929
 10/28  18:00:00,232.48508508,28.3477667768,0.0,0.0,34.9369000822,32.3179380704,91.137700679,81.8002101965,8.1725,1.16499048259
 10/28  19:00:00,193.881974825,28.3477667768,0.0,0.0,20.9621400493,23.2339557645,109.95554059,102.953332226,5.8375,1.16470836377
 10/28  20:00:00,179.413159366,28.3477667768,0.0,0.0,20.9621400493,23.2339557645,129.485355688,122.483213888,5.8375,1.16464180072
 10/28  21:00:00,133.906376445,28.3477667768,0.0,0.0,6.98738001645,14.1499734587,112.451200865,108.928700865,3.5025,0.02
 10/28  22:00:00,87.5833302896,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91571278468,0.0,1.75125,1.16446278468
 10/28  23:00:00,121.418089814,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/28  24:00:00,91.9350560936,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/29  01:00:00,84.5529506024,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91555327308,0.0,1.75125,1.16430327308
 10/29  02:00:00,84.061689325,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/29  03:00:00,83.7447158434,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/29  04:00:00,90.1497785345,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550944442,0.0,1.75125,1.16425944442
 10/29  05:00:00,89.3339353295,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/29  06:00:00,129.803441601,28.3477667768,0.0,0.0,6.98738001645,14.1499734587,280.483205704,276.960705704,3.5025,0.02
 10/29  07:00:00,138.263824245,28.3477667768,0.0,0.0,6.98738001645,14.1499734587,265.694143694,261.027330439,3.5025,1.16431325522
 10/29  08:00:00,164.465858528,28.3477667768,0.0,0.0,6.98738001645,14.1499734587,219.409030108,215.886530108,3.5025,0.02
 10/29  09:00:00,141.008764656,28.3477667768,0.0,0.0,6.98738001645,14.1499734587,199.01439069,194.347488251,3.5025,1.16440243914
 10/29  10:00:00,177.708811259,28.3477667768,0.0,0.0,27.9495200658,27.7759469175,157.879535334,150.854535334,7.005,0.02
 10/29  11:00:00,212.832031151,28.3477667768,0.0,0.0,27.9495200658,27.7759469175,117.856445045,109.686774854,7.005,1.16467019067
 10/29  12:00:00,225.561688407,28.3477667768,0.00326474349448,0.0,41.9242800987,36.8599292233,84.3659041035,73.8610525431,9.34,1.16485156039
 10/29  13:00:00,222.725089508,28.3477667768,0.00726751324522,0.0,41.9242800987,36.8599292233,72.169797619,62.809797619,9.34,0.02
 10/29  14:00:00,216.231098316,28.3477667768,0.00777312378152,0.0,41.9242800987,36.8599292233,63.3639636316,52.8591867744,9.34,1.16477685715
 10/29  15:00:00,210.484065369,28.3477667768,0.00663447998848,0.0,41.9242800987,36.8599292233,56.3435882675,45.8388610632,9.34,1.16472720424
 10/29  16:00:00,209.862845077,28.3477667768,0.0,0.0,41.9242800987,36.8599292233,54.148780067,43.6440559365,9.34,1.16472413059
 10/29  17:00:00,179.595012682,28.3477667768,0.0,0.0,27.9495200658,27.7759469175,69.7018505105,62.6768505105,7.005,0.02
 10/29  18:00:00,188.412943578,28.3477667768,0.0,0.0,13.9747600329,18.6919646116,103.371462182,97.5368433045,4.67,1.16461887708
 10/29  19:00:00,174.195720223,28.3477667768,0.0,0.0,13.9747600329,18.6919646116,123.571847499,117.737267491,4.67,1.16458000871
 10/29  20:00:00,165.595540857,28.3477667768,0.0,0.0,13.9747600329,18.6919646116,124.990433957,120.300433957,4.67,0.02
 10/29  21:00:00,148.908120949,28.3477667768,0.0,0.0,13.9747600329,18.6919646116,96.4935491451,90.6590921555,4.67,1.16445698965
 10/29  22:00:00,87.6735761607,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/29  23:00:00,120.904561241,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/29  24:00:00,91.9650653971,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554409196,0.0,1.75125,1.16429409196
 10/30  01:00:00,86.3848308806,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/30  02:00:00,85.5285363887,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/30  03:00:00,84.8490455599,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923031002,0.0,2.335,1.16423031002
 10/30  04:00:00,90.9437347989,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/30  05:00:00,89.8924766461,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/30  06:00:00,142.410218369,28.3477667768,0.0,0.0,13.9747600329,18.6919646116,255.133447445,250.443447445,4.67,0.02
 10/30  07:00:00,150.116394394,28.3477667768,0.0,0.0,13.9747600329,18.6919646116,249.290159005,243.455722736,4.67,1.16443626947
 10/30  08:00:00,216.670823257,28.3477667768,0.0,0.0,34.9369000822,32.3179380704,211.754519145,203.562019145,8.1725,0.02
 10/30  09:00:00,244.060407711,28.3477667768,0.0,0.0,62.886420148,41.4019203762,165.59871785,153.926436889,10.5075,1.16478096068
 10/30  10:00:00,236.511701775,28.3477667768,0.0,0.0,62.886420148,41.4019203762,132.181725804,120.509350386,10.5075,1.16487541736
 10/30  11:00:00,271.369747262,28.3477667768,0.00735175017482,0.0,62.886420148,41.4019203762,93.7500407902,82.0774513918,10.5075,1.1650893984
 10/30  12:00:00,257.892636425,28.3477667768,0.00899949330939,0.0,62.886420148,41.4019203762,67.153549717,55.4807695061,10.5075,1.16528021095
 10/30  13:00:00,255.129084219,28.3477667768,0.00785749916064,0.0,62.886420148,41.4019203762,52.9939023705,41.3212587044,10.5075,1.16514366611
 10/30  14:00:00,250.117205529,28.3477667768,0.00808888077664,0.0,62.886420148,41.4019203762,41.1389874643,29.4664149044,10.5075,1.16507255988
 10/30  15:00:00,246.729261408,28.3477667768,0.285973337615,0.0,62.886420148,41.4019203762,26.0597953433,14.3873340861,10.5075,1.16496125722
 10/30  16:00:00,246.540400558,28.3477667768,0.640249401809,0.0,62.886420148,41.4019203762,23.742582112,12.070188977,10.5075,1.16489313499
