Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/30  20:00:00,361.672799704,8.94318040712,256.264562631,0.0,43.513341876,39.243024,13.4456653145,0.0,4.83426,8.61140531447
 07/30  21:00:00,330.862247467,4.67412497452,218.648592258,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/30  22:00:00,325.799484729,4.04549985543,214.996295333,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/30  23:00:00,303.690811257,3.24893764215,193.169713676,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/30  24:00:00,246.073053876,2.55113325419,137.466963952,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/31  01:00:00,123.23936632,0.380347193608,17.7194325603,0.0,43.513341876,39.243024,13.4522094841,0.0,4.83426,8.61794948408
 07/31  02:00:00,104.999947623,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/31  03:00:00,104.924036284,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/31  04:00:00,105.418366769,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/31  05:00:00,105.41547116,0.0,0.0,0.0,43.513341876,39.243024,13.4520480459,0.0,4.83426,8.61778804593
 07/31  06:00:00,394.932998932,72.6437512169,232.340666739,0.0,43.513341876,39.942024,4.86513594148,0.0108759414752,4.83426,0.02
 07/31  07:00:00,408.685590987,72.7788387702,246.055969737,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 07/31  08:00:00,561.701244623,75.4922718206,271.646027327,0.0,122.71106,84.617158233,41.5641083242,0.0,24.1713,17.3928083242
 07/31  09:00:00,594.146581132,76.7347893619,302.353861428,0.0,122.71106,84.617158233,32.829425949,0.0,24.1713,8.65812594903
 07/31  10:00:00,615.961597914,77.9641108139,318.510878087,0.0,122.71106,88.818015033,44.914919834,0.0,36.25695,8.657969834
 07/31  11:00:00,627.832448146,79.8861611223,327.444501879,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 07/31  12:00:00,638.719148281,83.0580882364,335.845553084,0.0,122.71106,88.818015033,44.9147645395,0.0,36.25695,8.65781453952
 07/31  13:00:00,655.535562149,86.7610352678,352.841734605,0.0,122.71106,84.617158233,32.84480107,0.0148746819203,24.1713,8.65862638804
 07/31  14:00:00,675.070423945,88.8804582827,370.01635518,0.0,122.71106,84.617158233,32.8297678769,0.0,24.1713,8.65846787688
 07/31  15:00:00,669.075708188,87.078319019,372.47390854,0.0,122.71106,78.0003075165,13.4925714707,0.0,4.83426,8.65831147075
 07/31  16:00:00,630.386360452,86.5999831391,339.495103047,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 07/31  17:00:00,580.289367737,82.5257402154,326.573985479,0.0,122.71106,39.942024,13.4688367105,0.0,4.83426,8.63457671048
 07/31  18:00:00,557.083407131,72.6437512169,313.065378859,0.0,122.71106,39.942024,13.5095608151,0.0115188496429,4.83426,8.66378196544
 07/31  19:00:00,565.710483893,72.6437512169,321.10177093,0.0,122.71106,39.942024,13.5189857399,0.0,4.83426,8.6847257399
 07/31  20:00:00,472.591670724,72.6437512169,299.112897734,0.0,43.513341876,39.942024,13.5084168372,0.0,4.83426,8.6741568372
 07/31  21:00:00,192.468633968,2.11082061477,83.7427432529,0.0,43.513341876,39.243024,13.5088623563,0.0,4.83426,8.67460235634
 07/31  22:00:00,149.270022775,1.05134594079,42.5540624839,0.0,43.513341876,39.243024,13.4755371732,0.0,4.83426,8.64127717322
 07/31  23:00:00,173.69722121,1.14542871355,66.0714609734,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/31  24:00:00,105.094591277,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/01  01:00:00,105.069794162,0.0,0.0,0.0,43.513341876,39.243024,13.4521813156,0.0,4.83426,8.6179213156
 08/01  02:00:00,105.040102313,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/01  03:00:00,105.01181163,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/01  04:00:00,107.625857167,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/01  05:00:00,107.248003878,0.0,0.0,0.0,43.513341876,39.243024,13.4520141158,0.0,4.83426,8.61775411581
 08/01  06:00:00,413.616920924,72.6437512169,249.77557133,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 08/01  07:00:00,407.122766615,72.8303160648,244.443462722,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 08/01  08:00:00,545.362112839,74.9765523309,255.721394488,0.0,122.71106,84.617158233,41.5626465617,0.0,24.1713,17.3913465617
 08/01  09:00:00,583.647679085,76.0165135548,290.305602566,0.0,122.71106,84.617158233,32.8296316763,0.0,24.1713,8.65833167625
 08/01  10:00:00,629.980279468,77.1268337931,331.140496087,0.0,122.71106,88.818015033,44.9151173807,0.0,36.25695,8.65816738065
 08/01  11:00:00,662.291279072,79.4492404343,360.198441371,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 08/01  12:00:00,675.917164981,83.4324961808,370.649534182,0.0,122.71106,88.818015033,44.9149544661,0.0,36.25695,8.6580044661
 08/01  13:00:00,668.992828037,87.0168265365,364.280081863,0.0,122.71106,84.617158233,32.8357197156,0.00657714670586,24.1713,8.65784256893
 08/01  14:00:00,665.762069439,88.9462132825,359.127193536,0.0,122.71106,84.617158233,32.8289808566,0.0,24.1713,8.65768085661
 08/01  15:00:00,672.900956304,88.9646776808,372.887747689,0.0,122.71106,78.0003075165,13.4927435176,0.0,4.83426,8.65848351761
 08/01  16:00:00,659.463691339,87.694474537,365.751378058,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 08/01  17:00:00,601.401627173,82.751395713,345.942248827,0.0,122.71106,39.942024,13.4684488603,0.0,4.83426,8.63418886028
 08/01  18:00:00,540.042408627,72.6437512169,294.680874781,0.0,122.71106,39.942024,13.5092505481,0.0110572154754,4.83426,8.66393333263
 08/01  19:00:00,541.582808601,72.6437512169,296.219143197,0.0,122.71106,39.942024,13.5191162671,0.0,4.83426,8.68485626713
 08/01  20:00:00,476.441317615,72.6437512169,301.92039078,0.0,43.513341876,39.942024,13.5085441718,0.0,4.83426,8.67428417183
 08/01  21:00:00,267.272073688,2.96386422557,156.780781862,0.0,43.513341876,39.243024,13.5090356217,0.0,4.83426,8.67477562166
 08/01  22:00:00,242.893969559,2.58351703197,132.960567356,0.0,43.513341876,39.243024,13.4753602414,0.0,4.83426,8.64110024141
 08/01  23:00:00,130.372080695,0.380347193608,23.7316406836,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/01  24:00:00,105.076830138,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/02  01:00:00,105.109792639,0.0,0.0,0.0,43.513341876,39.243024,13.4520431729,0.0,4.83426,8.61778317288
 08/02  02:00:00,105.089142064,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/02  03:00:00,105.026216602,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/02  04:00:00,105.454582552,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/02  05:00:00,105.300484456,0.0,0.0,0.0,43.513341876,39.243024,13.452177245,0.0,4.83426,8.61791724503
 08/02  06:00:00,328.016808478,72.6437512169,164.964908349,0.0,43.513341876,39.942024,4.9478736752,0.0936136751976,4.83426,0.02
 08/02  07:00:00,393.883665956,72.6858194164,229.69024844,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 08/02  08:00:00,556.181423144,74.1163827465,265.659699903,0.0,122.71106,84.617158233,41.5641867912,0.0,24.1713,17.3928867912
 08/02  09:00:00,592.899101056,75.2692120589,300.573664517,0.0,122.71106,84.617158233,32.8297308836,0.0,24.1713,8.65843088364
 08/02  10:00:00,610.036901683,76.3276319404,312.167772013,0.0,122.71106,88.818015033,44.9152089347,0.0,36.25695,8.65825893467
 08/02  11:00:00,615.239952174,77.4681167083,315.26250453,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 08/02  12:00:00,625.049706027,79.8433425981,323.530248973,0.0,122.71106,88.818015033,44.9150388797,0.0,36.25695,8.65808887973
 08/02  13:00:00,633.555465996,81.2447385055,335.811740846,0.0,122.71106,84.617158233,32.8448023893,0.0155824793054,24.1713,8.65791991002
 08/02  14:00:00,651.029375168,82.8294539004,351.832225301,0.0,122.71106,84.617158233,32.8290515284,0.0,24.1713,8.65775152839
 08/02  15:00:00,648.141782579,84.49443531,354.285201441,0.0,122.71106,78.0003075165,13.4908322231,0.0,4.83426,8.65657222311
 08/02  16:00:00,644.900651648,86.1657712506,354.443327691,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 08/02  17:00:00,610.65856615,84.8621070022,354.778412495,0.0,122.71106,39.942024,13.4685335385,0.0,4.83426,8.63427353848
 08/02  18:00:00,541.618390763,72.6504823907,298.212563972,0.0,122.71106,39.942024,13.5092016711,0.0109604221783,4.83426,8.66398124889
 08/02  19:00:00,526.045196161,72.6640725759,282.236166271,0.0,122.71106,39.942024,13.517749771,0.0,4.83426,8.68348977104
 08/02  20:00:00,430.395207622,72.6437512169,257.460194576,0.0,43.513341876,39.942024,13.5085714456,0.0,4.83426,8.67431144564
 08/02  21:00:00,199.605398149,1.67749686796,91.9429677478,0.0,43.513341876,39.243024,13.5072125206,0.0,4.83426,8.67295252059
 08/02  22:00:00,204.447737817,1.96961248053,96.7523164204,0.0,43.513341876,39.243024,13.4754057978,0.0,4.83426,8.64114579782
 08/02  23:00:00,105.877853019,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/02  24:00:00,104.946475547,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/03  01:00:00,104.917832362,0.0,0.0,0.0,43.513341876,39.243024,13.4521065955,0.0,4.83426,8.61784659551
 08/03  02:00:00,104.892955412,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/03  03:00:00,104.873347109,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/03  04:00:00,105.34685439,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/03  05:00:00,105.29182064,0.0,0.0,0.0,43.513341876,39.243024,13.4522349458,0.0,4.83426,8.61797494582
 08/03  06:00:00,268.073517831,72.6437512169,106.57604244,0.0,43.513341876,39.942024,4.91988102397,0.0656210239702,4.83426,0.02
 08/03  07:00:00,306.693300595,72.6437512169,144.585591853,0.0,43.513341876,39.942024,76.4934512452,71.6391912452,4.83426,0.02
 08/03  08:00:00,477.020853766,72.7199433663,188.856048645,0.0,122.71106,84.617158233,41.5640983995,0.0,24.1713,17.3927983995
 08/03  09:00:00,540.013565513,73.34408795,250.110577227,0.0,122.71106,84.617158233,32.8297609486,0.0,24.1713,8.65846094864
 08/03  10:00:00,585.878040793,74.1976446651,290.140757494,0.0,122.71106,88.818015033,44.9152002633,0.0,36.25695,8.65825026334
 08/03  11:00:00,620.328606095,75.5240423183,322.285498005,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 08/03  12:00:00,638.444946477,77.9692934398,338.765792565,0.0,122.71106,88.818015033,44.9150235979,0.0,36.25695,8.65807359785
 08/03  13:00:00,623.451607429,80.6087917632,325.297681362,0.0,122.71106,84.617158233,32.8359423264,0.00674394285264,24.1713,8.6578983835
 08/03  14:00:00,636.396668164,83.0065535313,335.802246853,0.0,122.71106,84.617158233,32.8290235648,0.0,24.1713,8.65772356477
 08/03  15:00:00,642.333590918,85.3938652224,345.965446752,0.0,122.71106,78.0003075165,13.491809359,0.0,4.83426,8.65754935903
 08/03  16:00:00,643.953498857,85.8537530255,352.137795473,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 08/03  17:00:00,602.273968583,81.7672645411,347.818234109,0.0,122.71106,39.942024,13.4685178736,0.0,4.83426,8.6342578736
 08/03  18:00:00,539.328204331,72.6437512169,293.980640343,0.0,122.71106,39.942024,13.5094101777,0.0112187327922,4.83426,8.66393144489
 08/03  19:00:00,534.025206464,72.6437512169,288.096271472,0.0,122.71106,39.942024,13.5176752474,0.0,4.83426,8.68341524743
 08/03  20:00:00,439.736269857,72.6437512169,264.396131345,0.0,43.513341876,39.942024,13.508499381,0.0,4.83426,8.674239381
 08/03  21:00:00,105.3406813,0.0,0.0,0.0,43.513341876,39.243024,13.5075136239,0.0,4.83426,8.6732536239
 08/03  22:00:00,104.973602474,0.0,0.0,0.0,43.513341876,39.243024,13.4749916205,0.0,4.83426,8.64073162048
 08/03  23:00:00,105.881459331,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/03  24:00:00,104.927589567,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/04  01:00:00,104.91863844,0.0,0.0,0.0,43.513341876,39.243024,13.4520695616,0.0,4.83426,8.61780956162
 08/04  02:00:00,104.902985616,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/04  03:00:00,104.888709558,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/04  04:00:00,107.337131415,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/04  05:00:00,106.942842648,0.0,0.0,0.0,43.513341876,39.243024,13.4521925541,0.0,4.83426,8.61793255405
 08/04  06:00:00,358.197601712,72.6437512169,190.639991505,0.0,43.513341876,39.942024,4.86993558969,0.0156755896927,4.83426,0.02
 08/04  07:00:00,394.804848847,72.6437512169,230.848526352,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 08/04  08:00:00,574.643450689,73.7401033078,284.723300241,0.0,122.71106,84.617158233,41.5638231538,0.0,24.1713,17.3925231538
 08/04  09:00:00,605.431303701,74.8285477437,313.761574938,0.0,122.71106,84.617158233,32.8296294036,0.0,24.1713,8.6583294036
 08/04  10:00:00,625.433443452,75.769283479,327.998389335,0.0,122.71106,88.818015033,44.9150951897,0.0,36.25695,8.65814518965
 08/04  11:00:00,639.089537526,76.1597511119,340.355567885,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 08/04  12:00:00,627.894577783,77.6923699289,328.509996901,0.0,122.71106,88.818015033,44.9149129675,0.0,36.25695,8.6579629675
 08/04  13:00:00,603.07512861,78.7951930801,306.813474718,0.0,122.71106,84.617158233,32.8358702449,0.00678818959206,24.1713,8.65778205533
 08/04  14:00:00,582.595254594,77.7166490099,287.535020521,0.0,122.71106,84.617158233,32.8289014755,0.0,24.1713,8.65760147551
 08/04  15:00:00,568.882833644,77.0057310467,282.588762639,0.0,122.71106,78.0003075165,13.4926440046,0.0,4.83426,8.65838400456
 08/04  16:00:00,569.357605798,76.6203891544,288.624744141,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 08/04  17:00:00,485.525976984,74.6733451506,241.263895231,0.0,122.71106,39.942024,13.4836558214,0.0149492010008,4.83426,8.63444662041
 08/04  18:00:00,422.38903019,72.6437512169,180.70658442,0.0,122.71106,39.942024,13.4980470338,0.0,4.83426,8.66378703379
 08/04  19:00:00,441.347447712,72.6437512169,199.347722733,0.0,122.71106,39.942024,13.5188933875,0.0,4.83426,8.6846333875
 08/04  20:00:00,331.664102712,72.6437512169,160.592048855,0.0,43.513341876,39.942024,13.5083323069,0.0,4.83426,8.67407230688
 08/04  21:00:00,104.702841605,0.0,0.0,0.0,43.513341876,39.243024,13.5087532277,0.0,4.83426,8.67449322773
 08/04  22:00:00,104.778626223,0.0,0.0,0.0,43.513341876,39.243024,13.4748438597,0.0,4.83426,8.64058385966
 08/04  23:00:00,105.69003841,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/04  24:00:00,104.806094855,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/05  01:00:00,104.794599362,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/05  02:00:00,104.847021726,0.0,0.0,0.0,43.513341876,39.243024,13.4455852129,0.0,4.83426,8.61132521288
 08/05  03:00:00,104.876538009,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/05  04:00:00,105.301042986,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/05  05:00:00,105.330162332,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/05  06:00:00,90.4394874252,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/05  07:00:00,87.2870947158,0.0,0.0,0.0,43.513341876,39.243024,13.4455813481,0.0,4.83426,8.61132134811
 08/05  08:00:00,87.3461971543,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/05  09:00:00,87.4390803053,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/05  10:00:00,87.4847395026,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/05  11:00:00,88.2999653117,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/05  12:00:00,163.960010424,1.14652548055,74.5830265165,0.0,43.513341876,39.243024,13.4521731722,0.0,4.83426,8.61791317217
 08/05  13:00:00,284.074098455,9.27456766634,184.730492117,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/05  14:00:00,280.952871971,10.8216629053,179.894002792,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/05  15:00:00,240.090750347,6.98493184758,143.545171772,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/05  16:00:00,297.246316994,7.81176280846,200.340359284,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/05  17:00:00,301.35832978,3.81747821826,208.595238752,0.0,43.513341876,39.243024,13.4448841163,0.0,4.83426,8.61062411631
 08/05  18:00:00,272.358874029,3.7933114136,179.835116466,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/05  19:00:00,267.060872536,3.94590194699,173.936988865,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/05  20:00:00,176.950726134,2.08278351528,77.5915152471,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/05  21:00:00,105.23545544,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/05  22:00:00,104.83497727,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/05  23:00:00,105.642243504,0.0,0.0,0.0,43.513341876,39.243024,13.4456043009,0.0,4.83426,8.61134430091
 08/05  24:00:00,104.780433095,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/06  01:00:00,104.775926839,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/06  02:00:00,104.735586246,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/06  03:00:00,104.704799208,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/06  04:00:00,105.118702591,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/06  05:00:00,105.05133677,0.0,0.0,0.0,43.513341876,39.243024,13.4455951245,0.0,4.83426,8.61133512448
 08/06  06:00:00,90.135187442,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/06  07:00:00,87.1070512365,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/06  08:00:00,87.2229508791,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/06  09:00:00,87.3607962454,0.0,0.0,0.0,43.513341876,39.243024,13.4522085673,0.0,4.83426,8.61794856729
 08/06  10:00:00,87.4554783425,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/06  11:00:00,88.3109130665,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/06  12:00:00,87.5308832467,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/06  13:00:00,267.268305405,8.06142313625,169.830880597,0.0,43.513341876,39.243024,13.452205056,0.0,4.83426,8.617945056
 08/06  14:00:00,301.677244129,11.6379734507,200.247804986,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/06  15:00:00,304.306913518,9.46664423051,205.288032164,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/06  16:00:00,346.737917351,12.2956139749,244.151308791,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/06  17:00:00,313.398096583,9.85374188942,213.66160402,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/06  18:00:00,335.80591018,9.45865359623,235.913857067,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/06  19:00:00,287.232580614,7.08571262469,190.07841413,0.0,43.513341876,39.243024,13.4445738201,0.0,4.83426,8.61031382011
 08/06  20:00:00,291.40418874,4.38739174111,188.494994539,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/06  21:00:00,211.16224176,2.16725505177,102.810417099,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/06  22:00:00,148.11812213,0.977613192329,41.8789220417,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/06  23:00:00,105.736300679,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/06  24:00:00,104.87206548,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/07  01:00:00,104.844103045,0.0,0.0,0.0,43.513341876,39.243024,13.4521168615,0.0,4.83426,8.6178568615
 08/07  02:00:00,104.805300602,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/07  03:00:00,104.775410898,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/07  04:00:00,105.37405378,0.0,0.0,0.0,43.513341876,39.243024,13.4519197478,0.0,4.83426,8.61765974782
 08/07  05:00:00,105.352616367,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/07  06:00:00,332.715010744,72.6437512169,167.676482276,0.0,43.513341876,39.942024,4.86980021795,0.0155402179454,4.83426,0.02
 08/07  07:00:00,376.725090478,72.6437512169,214.481472071,0.0,43.513341876,39.942024,13.4687252372,0.0,4.83426,8.63446523725
 08/07  08:00:00,553.329603337,73.2016938505,265.746713253,0.0,122.71106,84.617158233,32.8763067576,0.0,24.1713,8.70500675759
 08/07  09:00:00,591.152794981,74.1178867865,302.105469883,0.0,122.71106,84.617158233,32.8295235195,0.0,24.1713,8.65822351954
 08/07  10:00:00,611.903106607,74.9775966738,317.596520079,0.0,122.71106,88.818015033,44.9149729862,0.0,36.25695,8.65802298622
 08/07  11:00:00,626.618989386,76.3901597751,329.879828814,0.0,122.71106,88.818015033,44.9147748249,0.0,36.25695,8.65782482487
 08/07  12:00:00,641.25927384,78.8993566593,342.666645646,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
