Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/15  23:00:00,118.765781042,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/15  24:00:00,117.872977999,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/16  01:00:00,117.860856937,0.0,0.0,0.0,43.513341876,52.539744,13.4442757517,0.0,4.83426,8.61001575166
 04/16  02:00:00,117.84457697,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/16  03:00:00,117.809140038,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/16  04:00:00,118.201391647,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/16  05:00:00,118.142893017,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/16  06:00:00,103.234457257,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/16  07:00:00,100.171292726,0.0,0.0,0.0,43.513341876,52.539744,13.4442571767,0.0,4.83426,8.60999717672
 04/16  08:00:00,100.247074601,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/16  09:00:00,100.363375494,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/16  10:00:00,100.419712753,0.0,0.0,0.0,43.513341876,52.539744,13.5319654532,0.0,4.83426,8.69770545325
 04/16  11:00:00,101.293977485,0.0,0.0,0.0,43.513341876,52.539744,13.4786850222,0.0,4.83426,8.64442502223
 04/16  12:00:00,100.485266026,0.0,0.0,0.0,43.513341876,52.539744,13.4783940006,0.0,4.83426,8.64413400061
 04/16  13:00:00,100.602724011,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/16  14:00:00,100.663548408,0.0,0.0,0.0,43.513341876,52.539744,13.472844365,0.0,4.83426,8.63858436503
 04/16  15:00:00,228.932361339,2.33103290129,124.690849928,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/16  16:00:00,274.831176754,2.91305492413,169.817940687,0.0,43.513341876,52.539744,13.4436228344,0.0,4.83426,8.60936283443
 04/16  17:00:00,218.341164307,2.20727584136,114.565442929,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/16  18:00:00,209.114669325,2.49690422068,105.141555811,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/16  19:00:00,138.323032546,0.624226055171,21.7069977446,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/16  20:00:00,118.635255794,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/16  21:00:00,118.338276527,0.0,0.0,0.0,43.513341876,52.539744,31.1154550285,0.0,4.83426,26.2811950285
 04/16  22:00:00,117.950130675,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/16  23:00:00,118.79756524,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/16  24:00:00,117.915570832,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/17  01:00:00,117.887743112,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/17  02:00:00,117.859737537,0.0,0.0,0.0,43.513341876,52.539744,13.4501044879,0.0,4.83426,8.61584448788
 04/17  03:00:00,117.838928701,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/17  04:00:00,118.248212683,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/17  05:00:00,118.198649695,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/17  06:00:00,174.899952471,70.9838385801,0.00198239644316,0.0,43.513341876,53.238744,573.574101641,568.719841641,4.83426,0.02
 04/17  07:00:00,349.514027131,70.9838385801,0.0,0.0,220.879908,53.238744,457.128347444,426.075803717,4.83426,26.2182837269
 04/17  08:00:00,442.568449321,71.5556191631,0.00157026026985,0.0,220.879908,145.652643033,295.388928426,241.542906885,36.25695,17.5890715408
 04/17  09:00:00,466.160644422,72.7325493159,22.0492113241,0.0,220.879908,145.652643033,241.962854015,170.241038564,36.25695,35.4648654502
 04/17  10:00:00,518.463528944,74.0755329153,66.4300190863,0.0,220.879908,151.653867033,176.044322178,92.2036435526,48.3426,35.4980786255
 04/17  11:00:00,596.227392906,75.6703991918,141.032989414,0.0,220.879908,151.653867033,94.6243681968,10.6697231356,48.3426,35.6120450612
 04/17  12:00:00,685.73738434,77.6866901003,228.912969395,0.0,220.879908,151.653867033,92.9615015183,0.0,48.3426,44.6189015183
 04/17  13:00:00,763.123544307,79.8502701556,309.740705732,0.0,220.879908,145.652643033,68.8555698087,0.00511995431999,24.1713,44.6791498544
 04/17  14:00:00,794.238676388,81.9594211415,338.556461852,0.0,220.879908,145.652643033,59.6468975116,0.0,24.1713,35.4755975116
 04/17  15:00:00,793.124311648,83.7897427493,343.310593712,0.0,220.879908,137.835547516,40.3616305134,0.004545781197,4.83426,35.5228247322
 04/17  16:00:00,782.5948799,77.4586708381,344.440151722,0.0,220.879908,133.019064,31.3161401462,0.0110007409571,4.83426,26.4708794053
 04/17  17:00:00,572.377059309,73.7286070888,218.302315688,0.0,220.879908,53.238744,31.4958077374,0.190734990308,4.83426,26.4708127471
 04/17  18:00:00,466.666043647,72.6637822007,114.357606046,0.0,220.879908,53.238744,61.4191133363,21.1903740333,4.83426,35.394479303
 04/17  19:00:00,418.520000305,71.8678847534,52.2075101578,0.0,220.879908,53.238744,70.9597970458,57.4525988606,4.83426,8.67293818516
 04/17  20:00:00,383.891013649,71.4848104367,15.4609915762,0.0,220.879908,53.238744,104.89677881,91.3974875801,4.83426,8.66503123019
 04/17  21:00:00,118.012397531,0.0,0.0,0.0,43.513341876,52.539744,13.4987940105,0.0,4.83426,8.66453401049
 04/17  22:00:00,117.771326439,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/17  23:00:00,118.762089712,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/17  24:00:00,117.827942922,0.0,0.0,0.0,43.513341876,52.539744,13.449999723,0.0,4.83426,8.61573972298
 04/18  01:00:00,117.82627382,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/18  02:00:00,117.818879239,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/18  03:00:00,117.805698065,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/18  04:00:00,119.905867922,0.0,0.0,0.0,43.513341876,52.539744,13.4498514749,0.0,4.83426,8.61559147486
 04/18  05:00:00,119.570537647,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/18  06:00:00,176.063995966,70.9838385801,0.00182253406889,0.0,43.513341876,53.238744,771.732102889,766.877842889,4.83426,0.02
 04/18  07:00:00,349.677155916,70.9838385801,0.0,0.0,220.879908,53.238744,552.998162414,530.678302693,4.83426,17.4855997204
 04/18  08:00:00,442.329009825,71.309341861,0.00151180927938,0.0,220.879908,145.652643033,373.781547227,311.155802423,36.25695,26.3687948037
 04/18  09:00:00,454.510159913,72.1335461169,11.1387356054,0.0,220.879908,145.652643033,269.726911446,198.007588296,36.25695,35.4623731498
 04/18  10:00:00,512.666254165,73.3874927244,61.3399188278,0.0,220.879908,151.653867033,180.196157641,96.3557387856,48.3426,35.497818855
 04/18  11:00:00,573.367879754,74.795164006,119.201912291,0.0,220.879908,151.653867033,103.114139358,19.1586070795,48.3426,35.6129322785
 04/18  12:00:00,641.493552444,76.5210836232,186.098323501,0.0,220.879908,151.653867033,93.3371066014,0.383036212526,48.3426,44.6114703888
 04/18  13:00:00,750.371771056,78.8067044413,298.033132112,0.0,220.879908,145.652643033,59.921095886,0.00527316776267,24.1713,35.7445227182
 04/18  14:00:00,795.685217293,81.4017859739,340.278165181,0.0,220.879908,145.652643033,59.6446721563,0.0,24.1713,35.4733721563
 04/18  15:00:00,794.825165039,83.3055820307,345.377187016,0.0,220.879908,137.835547516,40.3609962543,0.00475103641081,4.83426,35.5219852179
 04/18  16:00:00,760.722794727,76.9233145945,323.252410206,0.0,220.879908,133.019064,31.3173836834,0.0120111634491,4.83426,26.4711125199
 04/18  17:00:00,540.513703285,73.3324593495,187.075285104,0.0,220.879908,53.238744,41.992093216,1.87228541138,4.83426,35.2855478047
 04/18  18:00:00,452.963770796,72.3118181826,101.14116436,0.0,220.879908,53.238744,58.4286245017,27.0429879574,4.83426,26.5513765442
 04/18  19:00:00,396.426312893,71.7129477221,31.030504419,0.0,220.879908,53.238744,84.3642280247,70.8564277787,4.83426,8.673540246
 04/18  20:00:00,367.619065555,71.3509298296,0.0,0.0,220.879908,53.238744,143.920122352,130.420849012,4.83426,8.66501334027
 04/18  21:00:00,117.643309212,0.0,0.0,0.0,43.513341876,52.539744,13.4993553406,0.0,4.83426,8.66509534064
 04/18  22:00:00,117.734582617,0.0,0.0,0.0,43.513341876,52.539744,13.4699815367,0.0,4.83426,8.63572153672
 04/18  23:00:00,118.734871528,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/18  24:00:00,117.79574794,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/19  01:00:00,117.805211635,0.0,0.0,0.0,43.513341876,52.539744,13.4498299999,0.0,4.83426,8.61556999994
 04/19  02:00:00,117.797010775,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/19  03:00:00,117.756187496,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/19  04:00:00,118.14244596,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/19  05:00:00,118.089140657,0.0,0.0,0.0,43.513341876,52.539744,13.4499495663,0.0,4.83426,8.61568956633
 04/19  06:00:00,175.337504392,70.9838385801,0.00184288446118,0.0,43.513341876,53.238744,1004.94455594,1000.09029594,4.83426,0.02
 04/19  07:00:00,349.993978813,70.9838385801,0.0,0.0,220.879908,53.238744,761.548514419,739.229312577,4.83426,17.4849418428
 04/19  08:00:00,442.200477909,71.1136119226,0.00148467443211,0.0,220.879908,145.652643033,433.03227019,370.406804496,36.25695,26.368515694
 04/19  09:00:00,454.732247745,71.7362012659,11.7787578279,0.0,220.879908,145.652643033,274.709265347,203.99528241,36.25695,34.4570329368
 04/19  10:00:00,512.897105136,72.9027778426,62.0783454416,0.0,220.879908,151.653867033,176.825322697,100.849071588,48.3426,27.6336511085
 04/19  11:00:00,583.488625304,74.4381241262,129.571726631,0.0,220.879908,151.653867033,106.496822341,13.6490671442,48.3426,44.5051551971
 04/19  12:00:00,651.518434118,76.410076621,196.150060376,0.0,220.879908,151.653867033,84.0379647554,0.0,48.3426,35.6953647554
 04/19  13:00:00,705.910309407,79.0049589058,253.711124609,0.0,220.879908,145.652643033,68.8514643992,0.00556741660649,24.1713,44.6745969826
 04/19  14:00:00,748.345982099,81.200276432,293.863746419,0.0,220.879908,145.652643033,59.6414100903,0.0,24.1713,35.4701100903
 04/19  15:00:00,740.904070555,82.5612592518,293.028433902,0.0,220.879908,137.835547516,40.3600543943,0.0,4.83426,35.5257943943
 04/19  16:00:00,675.28940489,75.8461747489,239.388429653,0.0,220.879908,133.019064,31.3165261971,0.0104303037679,4.83426,26.4718358934
 04/19  17:00:00,551.390108411,73.3705647112,197.799259552,0.0,220.879908,53.238744,31.3026143419,0.0,4.83426,26.4683543419
 04/19  18:00:00,522.117092966,72.969208798,169.027877519,0.0,220.879908,53.238744,41.971060683,1.74388910728,4.83426,35.3929115757
 04/19  19:00:00,484.828336897,72.2289854518,117.496401444,0.0,220.879908,53.238744,32.8085838315,19.3014555255,4.83426,8.67286830601
 04/19  20:00:00,437.246043367,71.8036919145,67.8631791858,0.0,220.879908,53.238744,71.2493283825,57.751029257,4.83426,8.66403912546
 04/19  21:00:00,118.062108285,0.0,0.0,0.0,43.513341876,52.539744,13.4988455311,0.0,4.83426,8.66458553107
 04/19  22:00:00,117.822041651,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/19  23:00:00,118.777604305,0.0,0.0,0.0,43.513341876,52.539744,13.4613772978,0.0,4.83426,8.62711729784
 04/19  24:00:00,117.834046335,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/20  01:00:00,117.838359774,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/20  02:00:00,117.833269428,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/20  03:00:00,117.798283129,0.0,0.0,0.0,43.513341876,52.539744,13.4499730816,0.0,4.83426,8.61571308157
 04/20  04:00:00,118.199250549,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/20  05:00:00,118.157160463,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/20  06:00:00,175.354707974,70.9838385801,0.00187573821358,0.0,43.513341876,53.238744,786.715599965,781.861339965,4.83426,0.02
 04/20  07:00:00,349.731275339,70.9838385801,0.0,0.0,220.879908,53.238744,563.52123751,541.200924466,4.83426,17.4860530446
 04/20  08:00:00,452.938766499,71.3623637076,10.4372579922,0.0,220.879908,145.652643033,282.335272435,219.708955634,36.25695,26.3693668014
 04/20  09:00:00,505.083786276,72.4313779634,60.741568298,0.0,220.879908,145.652643033,176.331816514,104.61472295,36.25695,35.4601435641
 04/20  10:00:00,577.487010894,73.8665398019,125.082449574,0.0,220.879908,151.653867033,104.384714594,20.5432262072,48.3426,35.4988883871
 04/20  11:00:00,674.13283435,75.688596113,218.353107071,0.0,220.879908,151.653867033,83.958294426,0.00786695730556,48.3426,35.6078274687
 04/20  12:00:00,777.643524555,78.2686236304,319.681552148,0.0,220.879908,151.653867033,92.9508637261,0.0,48.3426,44.6082637261
 04/20  13:00:00,800.976843,81.4852090618,345.23791723,0.0,220.879908,145.652643033,59.9210668179,0.00766991413985,24.1713,35.7420969037
 04/20  14:00:00,816.793892236,84.9204872131,357.140073316,0.0,220.879908,145.652643033,59.6446095476,0.0,24.1713,35.4733095476
 04/20  15:00:00,830.623731798,88.0044768852,375.405554311,0.0,220.879908,137.835547516,40.3531060187,0.0,4.83426,35.5188460187
 04/20  16:00:00,854.411202679,81.0213851768,411.251377838,0.0,220.879908,133.019064,40.1285204025,0.00927379121415,4.83426,35.2849866113
 04/20  17:00:00,760.466880956,76.7385496897,401.52852513,0.0,220.879908,53.238744,31.2985297177,0.0,4.83426,26.4642697177
 04/20  18:00:00,746.8061714,75.7164155595,389.230285923,0.0,220.879908,53.238744,31.3806483762,0.0,4.83426,26.5463883762
 04/20  19:00:00,712.189969357,73.9468757344,341.541521758,0.0,220.879908,53.238744,13.5068562833,0.0,4.83426,8.67259628326
 04/20  20:00:00,615.626649003,72.8924756912,243.636865281,0.0,220.879908,53.238744,13.499047228,0.0,4.83426,8.66478722803
 04/20  21:00:00,118.265959652,0.0,0.0,0.0,43.513341876,52.539744,13.499065066,0.0,4.83426,8.664805066
 04/20  22:00:00,117.965624278,0.0,0.0,0.0,43.513341876,52.539744,13.4696830618,0.0,4.83426,8.63542306184
 04/20  23:00:00,118.921936979,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/20  24:00:00,117.983452623,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/21  01:00:00,117.961716962,0.0,0.0,0.0,43.513341876,52.539744,13.4498936155,0.0,4.83426,8.61563361549
 04/21  02:00:00,117.927952934,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/21  03:00:00,117.887924361,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/21  04:00:00,119.969207055,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/21  05:00:00,119.610694218,0.0,0.0,0.0,43.513341876,52.539744,13.4499980014,0.0,4.83426,8.61573800145
 04/21  06:00:00,176.072726727,70.9838385801,0.0026039447564,0.0,43.513341876,53.238744,697.586266694,692.732006694,4.83426,0.02
 04/21  07:00:00,349.653759934,70.9838385801,0.0,0.0,220.879908,53.238744,476.596360301,454.279802264,4.83426,17.4822980374
 04/21  08:00:00,493.456885074,72.120743834,49.7177443575,0.0,220.879908,145.652643033,195.622211196,132.997500015,36.25695,26.367761181
 04/21  09:00:00,577.632022717,73.8446606304,131.231477802,0.0,220.879908,145.652643033,90.9670907892,19.252537276,36.25695,35.4576035132
 04/21  10:00:00,708.077432733,75.837998964,252.840782833,0.0,220.879908,151.653867033,74.9714434339,0.0,48.3426,26.6288434339
 04/21  11:00:00,815.373523628,78.9064487374,355.246877526,0.0,220.879908,151.653867033,92.84382439,0.0,48.3426,44.50122439
 04/21  12:00:00,836.026542782,82.8360394106,372.269369331,0.0,220.879908,151.653867033,84.0349981013,0.0,48.3426,35.6923981013
 04/21  13:00:00,842.343171364,86.9779617614,379.932052249,0.0,220.879908,145.652643033,68.8476517047,0.00849896804252,24.1713,44.6678527367
 04/21  14:00:00,855.396510368,91.2958787756,388.350442911,0.0,220.879908,145.652643033,59.6420998081,0.0,24.1713,35.4707998081
 04/21  15:00:00,867.90612151,95.0802268436,404.71485171,0.0,220.879908,137.835547516,40.356034504,0.0,4.83426,35.521774504
 04/21  16:00:00,892.186102845,87.3188438948,441.915094402,0.0,220.879908,133.019064,31.3123157181,0.00910999237152,4.83426,26.4689457257
 04/21  17:00:00,793.096213564,81.4824541565,428.663132652,0.0,220.879908,53.238744,31.296003957,0.0,4.83426,26.461743957
 04/21  18:00:00,770.663725653,79.5278384024,408.673541859,0.0,220.879908,53.238744,40.2226181268,0.0,4.83426,35.3883581268
 04/21  19:00:00,680.925213744,76.1504638036,308.899800371,0.0,220.879908,53.238744,13.5487406537,0.0409635056144,4.83426,8.67351714808
 04/21  20:00:00,559.182005071,74.0796000072,187.043864522,0.0,220.879908,53.238744,13.4987467357,0.0,4.83426,8.66448673568
 04/21  21:00:00,117.87006034,0.0,0.0,0.0,43.513341876,52.539744,13.4982234726,0.0,4.83426,8.66396347258
 04/21  22:00:00,117.922536567,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/21  23:00:00,118.878905804,0.0,0.0,0.0,43.513341876,52.539744,13.461281383,0.0,4.83426,8.62702138298
 04/21  24:00:00,117.953359444,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  01:00:00,117.935138202,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  02:00:00,117.900259214,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  03:00:00,117.900898347,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  04:00:00,118.304428531,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  05:00:00,118.248977314,0.0,0.0,0.0,43.513341876,52.539744,13.4442145025,0.0,4.83426,8.60995450254
 04/22  06:00:00,103.362295424,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  07:00:00,100.344126221,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  08:00:00,100.510317753,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  09:00:00,100.682721269,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  10:00:00,100.730098492,0.0,0.0,0.0,43.513341876,52.539744,22.2064753425,0.0,4.83426,17.3722153425
 04/22  11:00:00,101.603856611,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  12:00:00,100.829146801,0.0,0.0,0.0,43.513341876,52.539744,13.478308205,0.0,4.83426,8.64404820495
 04/22  13:00:00,294.137854974,2.454946649,189.160366344,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  14:00:00,382.953682299,3.48099150091,276.202863125,0.0,43.513341876,52.539744,13.4720182439,0.0,4.83426,8.6377582439
 04/22  15:00:00,404.949763884,3.69578593498,297.856784282,0.0,43.513341876,52.539744,13.4708570732,0.0,4.83426,8.63659707316
 04/22  16:00:00,447.77956038,4.33804480035,339.742256523,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  17:00:00,393.012926728,3.59296656761,286.279926261,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  18:00:00,439.163878193,4.35660292181,331.141735427,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  19:00:00,374.764317188,3.5602261743,252.683323301,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  20:00:00,288.612230479,2.56325357933,165.508168338,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  21:00:00,118.647977719,0.0,0.0,0.0,43.513341876,52.539744,31.1125843885,0.0,4.83426,26.2783243885
 04/22  22:00:00,118.230285531,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  23:00:00,119.004617662,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  24:00:00,118.142161378,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  01:00:00,118.111995424,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  02:00:00,118.043141832,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  03:00:00,118.012792692,0.0,0.0,0.0,43.513341876,52.539744,13.4442273222,0.0,4.83426,8.60996732225
 04/23  04:00:00,118.468325155,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  05:00:00,118.427257438,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  06:00:00,103.54371226,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  07:00:00,100.474636933,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  08:00:00,100.566608314,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  09:00:00,100.710531191,0.0,0.0,0.0,43.513341876,52.539744,13.4499286281,0.0,4.83426,8.61566862808
 04/23  10:00:00,100.817567426,0.0,0.0,0.0,43.513341876,52.539744,13.5306214606,0.0,4.83426,8.69636146057
 04/23  11:00:00,101.632187009,0.0,0.0,0.0,43.513341876,52.539744,13.4776764449,0.0,4.83426,8.64341644486
 04/23  12:00:00,293.169085826,2.65434227796,187.872033876,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  13:00:00,288.085853221,2.58820884236,182.830264861,0.0,43.513341876,52.539744,13.4780800674,0.0,4.83426,8.64382006744
 04/23  14:00:00,464.685148416,8.37797996993,352.199188625,0.0,43.513341876,52.539744,13.47244726,0.0,4.83426,8.63818726003
 04/23  15:00:00,428.212800629,7.14452801998,317.50575064,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  16:00:00,473.149932655,8.68218845458,360.523816607,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  17:00:00,424.616164237,3.73932360514,317.523786,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  18:00:00,451.196076879,4.45513930464,342.953459842,0.0,43.513341876,52.539744,13.4442661757,0.0,4.83426,8.61000617573
 04/23  19:00:00,400.721033784,3.62149341379,281.360011725,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  20:00:00,383.691943497,3.42355779285,258.826921526,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  21:00:00,251.438223252,1.72806005465,129.78023272,0.0,43.513341876,52.539744,22.3599461453,0.0,4.83426,17.5256861453
 04/23  22:00:00,216.922544673,1.37918429275,96.3727782415,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  23:00:00,119.053637983,0.0,0.0,0.0,43.513341876,52.539744,13.4442565456,0.0,4.83426,8.60999654557
 04/23  24:00:00,118.184879588,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/24  01:00:00,118.131769733,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/24  02:00:00,118.096623897,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/24  03:00:00,118.075891708,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/24  04:00:00,118.542551911,0.0,0.0,0.0,43.513341876,52.539744,13.4497606687,0.0,4.83426,8.61550066872
 04/24  05:00:00,118.497700441,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/24  06:00:00,299.521100937,71.2904202303,125.75886541,0.0,43.513341876,53.238744,87.4103682283,82.5561082283,4.83426,0.02
 04/24  07:00:00,495.955564851,71.1024244796,144.402550709,0.0,220.879908,53.238744,53.8113785918,31.4941439864,4.83426,17.4829746054
 04/24  08:00:00,721.067688314,77.2514584533,270.278433504,0.0,220.879908,145.652643033,62.6203406549,0.0,36.25695,26.3633906549
 04/24  09:00:00,795.700235261,79.7057677079,341.846260129,0.0,220.879908,145.652643033,71.7088701199,0.0,36.25695,35.4519201199
 04/24  10:00:00,806.874306389,80.6021438406,345.801547233,0.0,220.879908,151.653867033,83.8357589092,0.0,48.3426,35.4931589092
