Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/07  15:00:00,1234.58002407,101.53797683,755.978904458,0.0,220.879908,137.835547516,22.3670002084,0.0,4.83426,17.5327402084
 06/07  16:00:00,1233.1809056,96.5117614997,765.07984365,0.0,220.879908,133.019064,22.2965300481,0.0122225668738,4.83426,17.4500474812
 06/07  17:00:00,1125.64591402,87.0208687558,747.739822211,0.0,220.879908,53.238744,22.282652195,0.0,4.83426,17.448392195
 06/07  18:00:00,1095.64526189,83.1495232527,722.471964467,0.0,220.879908,53.238744,22.315262948,0.0,4.83426,17.481002948
 06/07  19:00:00,1072.21073564,80.1167947432,702.182896291,0.0,220.879908,53.238744,13.4798364798,0.0,4.83426,8.64557647979
 06/07  20:00:00,1079.12756499,78.8490848766,692.652317793,0.0,220.879908,53.238744,4.85426,0.0,4.83426,0.02
 06/07  21:00:00,308.934945588,1.08848095485,187.666916232,0.0,43.513341876,52.539744,13.474834958,0.0,4.83426,8.64057495799
 06/07  22:00:00,277.428277952,1.08858621323,156.573782965,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/07  23:00:00,266.495807757,1.08809937743,144.738421496,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/07  24:00:00,118.425125328,0.0,0.0,0.0,43.513341876,52.539744,13.4444496697,0.0,4.83426,8.61018966972
 06/08  01:00:00,118.418631146,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/08  02:00:00,118.413864892,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/08  03:00:00,118.408760903,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/08  04:00:00,118.965850871,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/08  05:00:00,118.925629052,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/08  06:00:00,851.003352358,75.3238018666,653.224046906,0.0,43.513341876,53.238744,4.86251732762,0.00825732761863,4.83426,0.02
 06/08  07:00:00,1052.39970917,74.9898354265,686.681372461,0.0,220.879908,53.238744,22.1905908445,0.0,4.83426,17.3563308445
 06/08  08:00:00,1196.47201591,85.2755446158,727.0881305,0.0,220.879908,145.652643033,44.9773426712,0.0,36.25695,8.72039267125
 06/08  09:00:00,1225.67509359,89.4014709863,751.501143827,0.0,220.879908,145.652643033,62.5172509917,0.0,36.25695,26.2603009917
 06/08  10:00:00,1215.16288273,91.5073774694,733.200848608,0.0,220.879908,151.653867033,65.8661416144,0.0,48.3426,17.5235416144
 06/08  11:00:00,1154.52330621,90.4393208734,674.150915557,0.0,220.879908,151.653867033,74.668649508,0.0,48.3426,26.326049508
 06/08  12:00:00,1143.35298813,88.2271666625,666.171750111,0.0,220.879908,151.653867033,74.7043873125,0.0,48.3426,26.3617873125
 06/08  13:00:00,1148.22672975,90.0602938988,674.624549267,0.0,220.879908,145.652643033,41.7816813906,0.0129977567265,24.1713,17.5973836339
 06/08  14:00:00,1164.25443832,90.3943615468,689.78230273,0.0,220.879908,145.652643033,50.437320918,0.0,24.1713,26.266020918
 06/08  15:00:00,1187.97540212,91.9726697139,719.884157915,0.0,220.879908,137.835547516,22.373276462,0.00739609365154,4.83426,17.5316203684
 06/08  16:00:00,1232.94646097,86.4752962155,775.711909348,0.0,220.879908,133.019064,22.295455472,0.0118139056605,4.83426,17.4493815663
 06/08  17:00:00,1144.91122273,81.1435105652,772.911033872,0.0,220.879908,53.238744,22.284080138,0.0,4.83426,17.449820138
 06/08  18:00:00,1136.34747886,80.0171522963,765.265981992,0.0,220.879908,53.238744,22.3166984123,0.0,4.83426,17.4824384123
 06/08  19:00:00,1133.09866816,78.9397249076,762.399725905,0.0,220.879908,53.238744,13.4800656512,0.0,4.83426,8.64580565121
 06/08  20:00:00,1151.50021394,78.0298831076,763.861334482,0.0,220.879908,53.238744,4.85426,0.0,4.83426,0.02
 06/08  21:00:00,340.71769722,1.08815551907,219.27298178,0.0,43.513341876,52.539744,13.4748213839,0.0,4.83426,8.64056138387
 06/08  22:00:00,118.49342566,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/08  23:00:00,119.293121796,0.0,0.0,0.0,43.513341876,52.539744,13.4514965989,0.0,4.83426,8.61723659894
 06/08  24:00:00,118.450065968,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/09  01:00:00,118.444216046,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/09  02:00:00,118.439828866,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/09  03:00:00,118.453797765,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/09  04:00:00,121.280560904,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/09  05:00:00,120.792557431,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/09  06:00:00,849.718721516,75.4283076197,650.960370843,0.0,43.513341876,53.238744,13.4511014486,0.00815039659932,4.83426,8.60869105195
 06/09  07:00:00,1053.01883079,75.0059760474,687.289306004,0.0,220.879908,53.238744,13.5226891641,0.0,4.83426,8.68842916412
 06/09  08:00:00,1191.58507689,85.2335467348,722.835690011,0.0,220.879908,145.652643033,53.6761038787,0.0,36.25695,17.4191538787
 06/09  09:00:00,1221.80110606,89.5960535339,748.142921911,0.0,220.879908,145.652643033,53.7687140464,0.0,36.25695,17.5117640464
 06/09  10:00:00,1247.84324149,92.4881931084,765.089865896,0.0,220.879908,151.653867033,65.8641511838,0.0,48.3426,17.5215511838
 06/09  11:00:00,1273.60003813,95.0877667741,787.702164657,0.0,220.879908,151.653867033,74.6690812157,0.0,48.3426,26.3264812157
 06/09  12:00:00,1281.84260301,97.5504960432,794.381435195,0.0,220.879908,151.653867033,74.7056441333,0.0,48.3426,26.3630441333
 06/09  13:00:00,1272.67115363,99.2064586618,789.080223243,0.0,220.879908,145.652643033,50.5534648322,0.0,24.1713,26.3821648322
 06/09  14:00:00,1273.15597694,101.206202877,787.576604731,0.0,220.879908,145.652643033,41.6866107774,0.0,24.1713,17.5153107774
 06/09  15:00:00,1260.18234423,103.205894207,780.373160197,0.0,220.879908,137.835547516,22.3640482433,0.0,4.83426,17.5297882433
 06/09  16:00:00,1260.06937751,100.683867648,787.817927929,0.0,220.879908,133.019064,22.2953615473,0.0119818441176,4.83426,17.4491197032
 06/09  17:00:00,1171.58849669,93.148673098,787.234393155,0.0,220.879908,53.238744,22.282557162,0.0,4.83426,17.448297162
 06/09  18:00:00,1164.21821571,90.8884281399,782.687562905,0.0,220.879908,53.238744,22.3151099902,0.0,4.83426,17.4808499902
 06/09  19:00:00,1158.24079762,87.2984325655,780.807294653,0.0,220.879908,53.238744,13.4799420849,0.0,4.83426,8.64568208491
 06/09  20:00:00,1162.89819813,83.3498221344,771.796251048,0.0,220.879908,53.238744,4.85426,0.0,4.83426,0.02
 06/09  21:00:00,406.438944403,1.5033394865,284.741826576,0.0,43.513341876,52.539744,13.4740007288,0.0,4.83426,8.63974072882
 06/09  22:00:00,492.41828934,2.95551232712,367.513599446,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/09  23:00:00,434.845334054,2.44524939761,310.054065368,0.0,43.513341876,52.539744,13.4511177562,0.0,4.83426,8.61685775623
 06/09  24:00:00,303.707662456,1.45813887201,181.93954387,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  01:00:00,216.346838124,0.726511410463,96.1718177781,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  02:00:00,164.803971369,0.361656148914,45.5207035407,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  03:00:00,118.44477621,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  04:00:00,119.011369213,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  05:00:00,118.947508512,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  06:00:00,109.964383591,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  07:00:00,399.49643553,2.18822919393,292.887572213,0.0,43.513341876,52.539744,13.4410065237,0.0,4.83426,8.6067465237
 06/10  08:00:00,510.584493501,7.34749192887,398.417417043,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  09:00:00,588.074808524,13.4054183635,469.039671435,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  10:00:00,580.294284596,15.5170823568,459.472617945,0.0,43.513341876,52.539744,13.4905416244,0.0,4.83426,8.65628162438
 06/10  11:00:00,626.008314761,14.032724905,505.595015576,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  12:00:00,609.201006517,11.7431595883,491.962561231,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  13:00:00,705.670896161,24.4638558846,574.914477106,0.0,43.513341876,52.539744,13.4570321594,0.0,4.83426,8.62277215939
 06/10  14:00:00,750.341917578,39.9407294754,604.148116909,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  15:00:00,718.936923335,35.066475693,577.482941077,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  16:00:00,712.21705682,39.2013785834,566.800292079,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  17:00:00,732.912299408,35.4241705545,591.058330171,0.0,43.513341876,52.539744,13.4399039809,0.0,4.83426,8.60564398093
 06/10  18:00:00,720.38909267,37.1905801531,577.006628566,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  19:00:00,639.002123262,15.0111320711,517.441420423,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  20:00:00,533.630418488,8.0879981078,402.326810841,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  21:00:00,523.158126575,3.58855063118,396.652172679,0.0,43.513341876,52.539744,13.533405923,0.0,4.83426,8.69914592304
 06/10  22:00:00,475.314931418,3.00474235048,350.33130551,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  23:00:00,454.322845018,2.75830905455,328.995717688,0.0,43.513341876,52.539744,13.4410063778,0.0,4.83426,8.60674637776
 06/10  24:00:00,492.977338631,3.05645298507,367.689854382,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  01:00:00,213.09026539,0.727436592816,92.9594620913,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  02:00:00,163.401943011,0.361656148914,44.1684861271,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  03:00:00,260.817947013,1.08923591078,139.83842581,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  04:00:00,118.957781143,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  05:00:00,218.937982798,0.726062809482,98.2380507385,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  06:00:00,157.174269295,0.361656148914,46.3594948294,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  07:00:00,432.400066172,3.14364437931,323.428249473,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  08:00:00,191.654023797,0.74397408972,88.8966959785,0.0,43.513341876,52.539744,13.4427994465,0.0,4.83426,8.60853944647
 06/11  09:00:00,438.0589227,4.15891117562,328.833775402,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  10:00:00,512.975124174,6.54035401778,401.035441724,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  11:00:00,443.808234792,2.69972572911,336.067903023,0.0,43.513341876,52.539744,13.4605800727,0.0,4.83426,8.62632007273
 06/11  12:00:00,393.987611442,2.46037120944,287.666619386,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  13:00:00,392.308472225,2.65548536703,285.621624624,0.0,43.513341876,52.539744,13.4597857822,0.0,4.83426,8.62552578222
 06/11  14:00:00,426.371569704,3.01056744647,318.921756672,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  15:00:00,433.525273676,3.06118632478,325.985021389,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  16:00:00,302.2272418,1.83207815777,197.33535907,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  17:00:00,325.935758859,2.11329832797,220.610195163,0.0,43.513341876,52.539744,13.4409996754,0.0,4.83426,8.6067396754
 06/11  18:00:00,326.457833026,2.09127699978,221.213384524,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  19:00:00,422.512468163,2.92761108605,314.880155493,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  20:00:00,251.683525538,1.09078882893,130.098237552,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  21:00:00,118.806291265,0.0,0.0,0.0,43.513341876,52.539744,13.5316406067,0.0,4.83426,8.69738060667
 06/11  22:00:00,118.382274945,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  23:00:00,119.189984486,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  24:00:00,118.379496226,0.0,0.0,0.0,43.513341876,52.539744,13.4409961472,0.0,4.83426,8.6067361472
 06/12  01:00:00,118.379897402,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/12  02:00:00,118.378830396,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/12  03:00:00,118.377748795,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/12  04:00:00,118.938354729,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/12  05:00:00,118.89656538,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/12  06:00:00,845.571845934,75.7530023285,647.308404198,0.0,43.513341876,53.238744,4.86163846142,0.00737846141757,4.83426,0.02
 06/12  07:00:00,1050.19333913,75.3358370451,683.812142566,0.0,220.879908,53.238744,22.1879721681,0.0,4.83426,17.3537121681
 06/12  08:00:00,1182.71109732,85.4146807011,713.016088159,0.0,220.879908,145.652643033,44.9760649025,0.0,36.25695,8.71911490249
 06/12  09:00:00,1202.19484296,89.5157296571,728.293119541,0.0,220.879908,145.652643033,62.5120251503,0.0,36.25695,26.2550751503
 06/12  10:00:00,1229.11476773,92.295680895,746.375229153,0.0,220.879908,151.653867033,65.8648943867,0.0,48.3426,17.5222943867
 06/12  11:00:00,1256.37741366,94.8550218591,769.959709636,0.0,220.879908,151.653867033,74.6634299448,0.0,48.3426,26.3208299448
 06/12  12:00:00,1195.78780023,93.5831385565,712.416282619,0.0,220.879908,151.653867033,65.9189946999,0.0,48.3426,17.5763946999
 06/12  13:00:00,1154.32954542,92.6225003004,678.225938011,0.0,220.879908,145.652643033,50.5679367907,0.0132880440929,24.1713,26.3833487466
 06/12  14:00:00,1163.26903868,92.3128856014,686.785780615,0.0,220.879908,145.652643033,50.4327666307,0.0,24.1713,26.2614666307
 06/12  15:00:00,1159.13517693,91.6559530796,691.355507948,0.0,220.879908,137.835547516,22.3712970432,0.00804004968404,4.83426,17.5289969935
 06/12  16:00:00,1203.24768504,86.6304884804,745.975453278,0.0,220.879908,133.019064,22.292602895,0.0117411693859,4.83426,17.4466017256
 06/12  17:00:00,1118.48588703,81.9172622305,745.930650747,0.0,220.879908,53.238744,22.2809680096,0.0,4.83426,17.4467080096
 06/12  18:00:00,1127.82936001,81.1445947004,755.613012459,0.0,220.879908,53.238744,22.3132576634,0.0,4.83426,17.4789976634
 06/12  19:00:00,1130.10952293,79.7138092037,758.913267696,0.0,220.879908,53.238744,13.4795366026,0.0,4.83426,8.64527660257
 06/12  20:00:00,1147.50963702,78.4297746552,760.046147223,0.0,220.879908,53.238744,4.85426,0.0,4.83426,0.02
 06/12  21:00:00,119.006052211,0.0,0.0,0.0,43.513341876,52.539744,13.4740849989,0.0,4.83426,8.63982499894
 06/12  22:00:00,118.490396746,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/12  23:00:00,119.317969966,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/12  24:00:00,118.462648676,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/13  01:00:00,118.443732886,0.0,0.0,0.0,43.513341876,52.539744,13.4445067627,0.0,4.83426,8.61024676265
 06/13  02:00:00,118.421440602,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/13  03:00:00,118.404379421,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/13  04:00:00,121.21514376,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/13  05:00:00,120.792362769,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/13  06:00:00,843.327963773,75.5843645723,644.344734927,0.0,43.513341876,53.238744,4.86269601227,0.00843601226674,4.83426,0.02
 06/13  07:00:00,1052.38954496,75.8687214534,685.730875177,0.0,220.879908,53.238744,22.1891700248,0.0,4.83426,17.3549100248
 06/13  08:00:00,1187.9117803,88.0291851314,715.706297891,0.0,220.879908,145.652643033,44.9758895401,0.0,36.25695,8.7189395401
 06/13  09:00:00,1204.20387367,90.7423814398,729.039427058,0.0,220.879908,145.652643033,62.5117397351,0.0,36.25695,26.2547897351
 06/13  10:00:00,1223.02091424,93.3573185029,738.976956056,0.0,220.879908,151.653867033,65.8629358973,0.0,48.3426,17.5203358973
 06/13  11:00:00,1234.96632525,95.2242127961,747.924294661,0.0,220.879908,151.653867033,74.6619506896,0.0,48.3426,26.3193506896
 06/13  12:00:00,1243.60431392,97.0158909841,755.701782749,0.0,220.879908,151.653867033,65.9232715404,0.0,48.3426,17.5806715404
 06/13  13:00:00,1207.37716648,95.5488575273,727.10894219,0.0,220.879908,145.652643033,50.552585141,0.0,24.1713,26.381285141
 06/13  14:00:00,1181.72642846,92.7531500569,704.416484579,0.0,220.879908,145.652643033,43.729776223,0.0,24.1713,19.558476223
 06/13  15:00:00,1195.6679251,94.4808995247,724.240868924,0.0,220.879908,137.835547516,29.0673961508,0.0,4.83426,24.2331361508
 06/13  16:00:00,1224.5341271,89.2794801553,763.396324168,0.0,220.879908,133.019064,22.2933127647,0.0116918389522,4.83426,17.4473609257
 06/13  17:00:00,1136.67024985,83.9508399087,761.180801852,0.0,220.879908,53.238744,22.2805880992,0.0,4.83426,17.4463280992
 06/13  18:00:00,1131.10995542,82.0467353196,758.054781306,0.0,220.879908,53.238744,22.3130926649,0.0,4.83426,17.4788326649
 06/13  19:00:00,1126.36436771,80.351687293,755.312105607,0.0,220.879908,53.238744,4.85426,0.0,4.83426,0.02
 06/13  20:00:00,1141.25200335,79.2343601098,753.347315378,0.0,220.879908,53.238744,13.4745823896,0.0,4.83426,8.64032238964
 06/13  21:00:00,293.934879338,0.84520874496,173.499734774,0.0,43.513341876,52.539744,13.4743955292,0.0,4.83426,8.64013552917
 06/13  22:00:00,307.795707383,1.08867182643,186.754902098,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/13  23:00:00,180.147663532,0.364827799897,59.9499164432,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/13  24:00:00,227.320121483,0.723312297828,107.146154571,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/14  01:00:00,118.482107913,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/14  02:00:00,118.477224959,0.0,0.0,0.0,43.513341876,52.539744,13.4443811165,0.0,4.83426,8.61012111649
 06/14  03:00:00,118.473342011,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/14  04:00:00,119.050843644,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/14  05:00:00,119.006096223,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/14  06:00:00,903.254049603,76.7370964382,703.127623242,0.0,43.513341876,53.238744,4.86352488552,0.00926488552221,4.83426,0.02
 06/14  07:00:00,1071.19701822,75.9266619717,703.834027998,0.0,220.879908,53.238744,13.521443179,0.0,4.83426,8.68718317899
 06/14  08:00:00,1184.67147778,86.6300400122,713.702329284,0.0,220.879908,145.652643033,53.6739021168,0.0,36.25695,17.4169521168
 06/14  09:00:00,1205.08698823,89.6806499526,730.688315657,0.0,220.879908,145.652643033,53.7648405145,0.0,36.25695,17.5078905145
 06/14  10:00:00,1234.51219965,92.5645142045,750.965242111,0.0,220.879908,151.653867033,74.613956613,0.0,48.3426,26.271356613
 06/14  11:00:00,1239.51480259,93.1503892821,754.562181106,0.0,220.879908,151.653867033,65.8936440186,0.0,48.3426,17.5510440186
 06/14  12:00:00,1207.43701793,93.4078115248,723.565822015,0.0,220.879908,151.653867033,74.6998098102,0.0,48.3426,26.3572098102
 06/14  13:00:00,1143.79277498,90.1310101502,670.088058621,0.0,220.879908,145.652643033,50.5597940317,0.0111749253374,24.1713,26.3773191064
 06/14  14:00:00,1122.71428651,88.8674627473,650.564879374,0.0,220.879908,145.652643033,41.6834920463,0.0,24.1713,17.5121920463
 06/14  15:00:00,1136.25547031,89.1922826735,671.582014776,0.0,220.879908,137.835547516,31.1347756129,0.0206462727819,4.83426,26.2798693401
 06/14  16:00:00,1184.68316611,83.5895744033,730.853560054,0.0,220.879908,133.019064,22.2911905323,0.0118541898867,4.83426,17.4450763424
 06/14  17:00:00,1086.23322791,78.7025636766,717.402892183,0.0,220.879908,53.238744,13.566159853,0.0,4.83426,8.73189985296
 06/14  18:00:00,1090.37640246,77.5983181049,722.71476173,0.0,220.879908,53.238744,31.0387767608,0.0,4.83426,26.2045167608
 06/14  19:00:00,1091.02635124,77.0287404433,723.398681907,0.0,220.879908,53.238744,4.85426,0.0,4.83426,0.02
 06/14  20:00:00,1124.32838831,76.7218319621,738.635348275,0.0,220.879908,53.238744,13.4744361217,0.0,4.83426,8.64017612171
 06/14  21:00:00,119.000149614,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/14  22:00:00,118.526131137,0.0,0.0,0.0,43.513341876,52.539744,13.4566159593,0.0,4.83426,8.62235595935
 06/14  23:00:00,119.2498261,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/14  24:00:00,118.381570789,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/15  01:00:00,118.37451944,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/15  02:00:00,118.369444969,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/15  03:00:00,118.365672534,0.0,0.0,0.0,43.513341876,52.539744,13.4443747806,0.0,4.83426,8.61011478055
 06/15  04:00:00,118.913963455,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/15  05:00:00,118.874284606,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/15  06:00:00,815.53553224,74.399525102,619.357119622,0.0,43.513341876,53.238744,4.85426,0.0,4.83426,0.02
 06/15  07:00:00,997.464557727,74.0737564364,633.399336583,0.0,220.879908,53.238744,13.5212862614,0.0,4.83426,8.6870262614
 06/15  08:00:00,1123.35533042,82.887296181,657.284641518,0.0,220.879908,145.652643033,53.6740026434,0.0,36.25695,17.4170526434
 06/15  09:00:00,1153.49856887,84.605092272,684.948965602,0.0,220.879908,145.652643033,53.7665137883,0.0,36.25695,17.5095637883
 06/15  10:00:00,1176.65094122,85.5744775415,700.505357385,0.0,220.879908,151.653867033,74.6126972669,0.0,48.3426,26.2700972669
 06/15  11:00:00,1186.21676008,85.5187360101,709.375277038,0.0,220.879908,151.653867033,65.8955400406,0.0,48.3426,17.5529400406
 06/15  12:00:00,1153.18349471,84.9133239448,678.964704521,0.0,220.879908,151.653867033,74.6976189083,0.0,48.3426,26.3550189083
 06/15  13:00:00,1101.91735746,84.2421517162,635.319410153,0.0,220.879908,145.652643033,50.5635325533,0.0135249688628,24.1713,26.3787075845
 06/15  14:00:00,1105.15187179,84.1573322737,638.656687164,0.0,220.879908,145.652643033,41.6824993856,0.0,24.1713,17.5111993856
 06/15  15:00:00,1126.92040171,84.8464829357,667.356724034,0.0,220.879908,137.835547516,22.9348209579,0.0198351766095,4.83426,18.0807257813
 06/15  16:00:00,1183.50353248,79.6821545145,733.953846895,0.0,220.879908,133.019064,21.7410248467,0.011234664917,4.83426,16.8955301818
 06/15  17:00:00,1090.22009957,76.7272172028,723.430173447,0.0,220.879908,53.238744,22.2787487943,0.0,4.83426,17.4444887943
 06/15  18:00:00,1092.87828262,76.492975305,726.367818859,0.0,220.879908,53.238744,22.3100634228,0.0,4.83426,17.4758034228
 06/15  19:00:00,1093.1960062,75.9645348139,726.69404074,0.0,220.879908,53.238744,13.479178466,0.0,4.83426,8.64491846595
 06/15  20:00:00,1108.933726,75.6805351509,724.848828933,0.0,220.879908,53.238744,13.47404734,0.0,4.83426,8.63978733996
 06/15  21:00:00,118.915252668,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/15  22:00:00,118.420521256,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/15  23:00:00,119.248658191,0.0,0.0,0.0,43.513341876,52.539744,13.4514247878,0.0,4.83426,8.61716478781
 06/15  24:00:00,118.385898942,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/16  01:00:00,118.366433367,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/16  02:00:00,118.343559458,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/16  03:00:00,118.325772178,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/16  04:00:00,120.996417094,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/16  05:00:00,120.598794102,0.0,0.0,0.0,43.513341876,52.539744,13.4444566478,0.0,4.83426,8.6101966478
 06/16  06:00:00,802.516654751,74.0624301151,606.054293959,0.0,43.513341876,53.238744,4.85426,0.0,4.83426,0.02
 06/16  07:00:00,1017.91158885,73.7931163386,654.151581745,0.0,220.879908,53.238744,13.5208509182,0.0,4.83426,8.68659091819
 06/16  08:00:00,1169.79718814,83.4625374914,702.566550727,0.0,220.879908,145.652643033,44.9326531807,0.0,36.25695,8.67570318068
 06/16  09:00:00,1207.62621349,86.9957881333,736.104133602,0.0,220.879908,145.652643033,44.9324122103,0.0,36.25695,8.67546221026
 06/16  10:00:00,1232.10148479,89.6828534875,751.907194843,0.0,220.879908,151.653867033,57.0173805603,0.0,48.3426,8.67478056026
