Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/24  22:00:00,104.918215226,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/24  23:00:00,105.792618876,0.0,0.0,0.0,43.513341876,39.243024,13.4632829955,0.0,4.83426,8.62902299549
 08/24  24:00:00,104.88603782,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/25  01:00:00,104.865290277,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/25  02:00:00,104.859407087,0.0,0.0,0.0,43.513341876,39.243024,13.4509442979,0.0,4.83426,8.61668429791
 08/25  03:00:00,104.853894341,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/25  04:00:00,107.239648363,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/25  05:00:00,106.847566445,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/25  06:00:00,507.460065096,72.7003256583,332.783839391,0.0,43.513341876,39.942024,13.5940059432,0.143049417311,4.83426,8.61669652593
 08/25  07:00:00,546.939809116,72.7003256583,381.592726327,0.0,43.513341876,39.942024,69.3469880294,64.4927280294,4.83426,0.02
 08/25  08:00:00,727.254157541,72.8036585652,437.06705368,0.0,122.71106,84.617158233,38.9708604721,0.0,24.1713,14.7995604721
 08/25  09:00:00,746.765012001,72.7953533843,456.358827448,0.0,122.71106,84.617158233,26.7539839537,0.0,24.1713,2.58268395371
 08/25  10:00:00,783.379258238,72.8156096058,488.313190291,0.0,122.71106,88.818015033,44.9109041463,0.0,36.25695,8.65395414629
 08/25  11:00:00,793.898461297,72.8783742329,497.29131399,0.0,122.71106,88.818015033,44.9111865969,0.0,36.25695,8.6542365969
 08/25  12:00:00,790.700261878,73.0034174123,493.857094446,0.0,122.71106,88.818015033,44.9114702919,0.0,36.25695,8.65452029193
 08/25  13:00:00,791.079150352,73.3400774112,497.279364751,0.0,122.71106,84.617158233,24.2057165935,0.0144165935399,24.1713,0.02
 08/25  14:00:00,811.715151774,74.1735302304,516.652097043,0.0,122.71106,84.617158233,32.825201049,0.0,24.1713,8.65390104898
 08/25  15:00:00,824.45167107,74.6071833253,534.883062733,0.0,122.71106,78.0003075165,13.488443284,0.0,4.83426,8.65418328402
 08/25  16:00:00,841.092319183,75.0456062247,555.664551029,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 08/25  17:00:00,822.583605549,74.6774000218,571.602687215,0.0,122.71106,39.942024,13.4662492405,0.0,4.83426,8.63198924053
 08/25  18:00:00,743.228468149,72.7003256583,494.391145148,0.0,122.71106,39.942024,13.540840406,0.046217878881,4.83426,8.66036252708
 08/25  19:00:00,744.484087555,72.7003256583,495.341538344,0.0,122.71106,39.942024,13.5198460647,0.00675649548704,4.83426,8.67882956919
 08/25  20:00:00,683.788546325,72.7003256583,497.834719307,0.0,43.513341876,39.942024,13.5125929629,0.00921688476236,4.83426,8.66911607817
 08/25  21:00:00,104.856345156,0.0,0.0,0.0,43.513341876,39.243024,13.5033350255,0.0,4.83426,8.66907502553
 08/25  22:00:00,104.901173775,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/25  23:00:00,105.773910057,0.0,0.0,0.0,43.513341876,39.243024,13.463166204,0.0,4.83426,8.628906204
 08/25  24:00:00,104.923579248,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/26  01:00:00,104.929433644,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/26  02:00:00,104.924980072,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/26  03:00:00,104.921660702,0.0,0.0,0.0,43.513341876,39.243024,13.4449394086,0.0,4.83426,8.6106794086
 08/26  04:00:00,105.441498167,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/26  05:00:00,105.405001654,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/26  06:00:00,96.4476584547,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
