Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/25  12:00:00,1269.58369289,98.6288617469,779.756344615,0.0,220.879908,151.653867033,83.6954204223,0.0,48.3426,35.3528204223
 05/25  13:00:00,1265.21629228,100.902431782,779.230778084,0.0,220.879908,145.652643033,50.7189629735,0.0,24.1713,26.5476629735
 05/25  14:00:00,1263.55785192,103.03113927,775.857163189,0.0,220.879908,145.652643033,50.5681611949,0.0,24.1713,26.3968611949
 05/25  15:00:00,1250.56944409,103.920225066,769.808421761,0.0,220.879908,137.835547516,31.2600355917,0.0,4.83426,26.4257755917
 05/25  16:00:00,1266.20384118,98.3319181086,796.528410248,0.0,220.879908,133.019064,31.1267667796,0.0106375581642,4.83426,26.2818692214
 05/25  17:00:00,1174.51397238,91.3330598429,792.438514197,0.0,220.879908,53.238744,22.3618734302,0.0,4.83426,17.5276134302
 05/25  18:00:00,1156.0234771,87.4516987795,778.201753009,0.0,220.879908,53.238744,31.1751019309,0.0,4.83426,26.3408419309
 05/25  19:00:00,1142.69607957,83.4233927538,762.79251791,0.0,220.879908,53.238744,13.4906482929,0.0,4.83426,8.65638829295
 05/25  20:00:00,1144.29209855,80.883723555,755.234495203,0.0,220.879908,53.238744,4.85426,0.0,4.83426,0.02
 05/25  21:00:00,347.902856959,1.20237442625,226.450944213,0.0,43.513341876,52.539744,13.4829465018,0.0,4.83426,8.64868650177
 05/25  22:00:00,282.813739855,1.12119616494,161.898678895,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/25  23:00:00,215.036232698,0.745042940218,94.1138075542,0.0,43.513341876,52.539744,13.4553836691,0.0,4.83426,8.62112366906
 05/25  24:00:00,259.437230947,1.12115985179,138.484600561,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/26  01:00:00,118.395146084,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/26  02:00:00,118.357798545,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/26  03:00:00,118.320491818,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/26  04:00:00,120.881678476,0.0,0.0,0.0,43.513341876,52.539744,13.4465675694,0.0,4.83426,8.61230756938
 05/26  05:00:00,117.475882196,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/26  06:00:00,791.715592669,74.494171733,605.026817311,0.0,43.513341876,53.238744,4.90164251062,0.0473825106242,4.83426,0.02
 05/26  07:00:00,1031.52246424,74.9861687473,666.506425267,0.0,220.879908,53.238744,22.238306234,0.0,4.83426,17.404046234
 05/26  08:00:00,1193.12487118,86.0262126864,723.135585673,0.0,220.879908,145.652643033,53.7390499087,0.0,36.25695,17.4820999087
 05/26  09:00:00,1198.5384515,88.9315558741,725.366710525,0.0,220.879908,145.652643033,62.6427371151,0.0,36.25695,26.3857871151
 05/26  10:00:00,1217.64858063,91.2752772075,735.930874918,0.0,220.879908,151.653867033,74.7477515233,0.0,48.3426,26.4051515233
 05/26  11:00:00,1234.6536369,93.2207008474,750.338524921,0.0,220.879908,151.653867033,74.8117811898,0.0,48.3426,26.4691811898
 05/26  12:00:00,1246.94500231,95.2757695939,761.104814084,0.0,220.879908,151.653867033,74.8594206738,0.0,48.3426,26.5168206738
 05/26  13:00:00,1262.6704063,96.4469865893,781.333575573,0.0,220.879908,145.652643033,59.5560956098,0.0,24.1713,35.3847956098
 05/26  14:00:00,1265.69504676,97.6286370878,783.329684187,0.0,220.879908,145.652643033,50.567153435,0.0,24.1713,26.395853435
 05/26  15:00:00,1246.96736957,96.9672351496,772.998525405,0.0,220.879908,137.835547516,31.2572183964,0.0,4.83426,26.4229583964
 05/26  16:00:00,1258.19149413,92.1686736739,794.033500605,0.0,220.879908,133.019064,22.3718983094,0.0105637876573,4.83426,17.5270745218
 05/26  17:00:00,1167.79212455,84.4879464359,791.722555127,0.0,220.879908,53.238744,31.1134021669,0.0,4.83426,26.2791421669
 05/26  18:00:00,1162.96421707,81.7831874388,789.82842739,0.0,220.879908,53.238744,22.3992804078,0.0,4.83426,17.5650204078
 05/26  19:00:00,1164.13586233,80.323509229,787.051616978,0.0,220.879908,53.238744,13.4904257386,0.0,4.83426,8.65616573858
 05/26  20:00:00,1167.93550237,79.066869676,780.578647028,0.0,220.879908,53.238744,13.4840052254,0.0,4.83426,8.64974522542
 05/26  21:00:00,296.386632431,0.870416366139,175.922220021,0.0,43.513341876,52.539744,13.4841296003,0.0,4.83426,8.6498696003
 05/26  22:00:00,305.491117618,1.12099676579,184.487021293,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/26  23:00:00,119.329851782,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/26  24:00:00,280.806030035,1.12018310851,159.777424569,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  01:00:00,118.462069756,0.0,0.0,0.0,43.513341876,52.539744,13.4422482414,0.0,4.83426,8.60798824136
 05/27  02:00:00,118.469528952,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  03:00:00,118.428926645,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  04:00:00,118.935679533,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  05:00:00,115.866705877,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  06:00:00,100.956911989,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  07:00:00,100.861940328,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  08:00:00,214.217988868,0.81305972247,111.035132208,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  09:00:00,363.675360667,2.3217199894,256.515150081,0.0,43.513341876,52.539744,13.4466237535,0.0,4.83426,8.61236375351
 05/27  10:00:00,495.131113168,3.40652484297,385.677216095,0.0,43.513341876,52.539744,13.5058167995,0.0,4.83426,8.67155679955
 05/27  11:00:00,655.69489854,11.3408729627,536.688550989,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  12:00:00,607.844330759,8.67117203981,493.563237934,0.0,43.513341876,52.539744,13.4672637754,0.0,4.83426,8.6330037754
 05/27  13:00:00,706.847839885,12.0569259205,587.831887966,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  14:00:00,682.568012787,14.0541386511,561.881780683,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  15:00:00,757.058934434,34.7783071848,615.392577833,0.0,43.513341876,52.539744,13.4627881154,0.0,4.83426,8.62852811542
 05/27  16:00:00,705.694870028,28.9914721445,570.140190236,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  17:00:00,728.046837099,29.1295983534,592.242242801,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  18:00:00,691.467259079,31.9430782255,553.252131208,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  19:00:00,672.964815252,16.183981583,543.946320897,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  20:00:00,481.759145314,6.65486183384,352.349170442,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  21:00:00,597.570593072,4.07080724442,469.87376055,0.0,43.513341876,52.539744,22.2683528895,0.0,4.83426,17.4340928895
 05/27  22:00:00,505.209817839,3.15959266472,379.859254618,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  23:00:00,478.952651371,2.84021415628,353.376086714,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  24:00:00,449.432971943,2.54147628282,325.1908372,0.0,43.513341876,52.539744,13.4422328999,0.0,4.83426,8.60797289991
 05/28  01:00:00,329.4341452,1.59674237832,207.303729802,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  02:00:00,448.967817353,2.48673743181,324.770529705,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  03:00:00,118.439739029,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  04:00:00,273.478878982,1.1211854137,151.811083433,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  05:00:00,115.90342043,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  06:00:00,208.402112118,0.748483321326,105.557752167,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  07:00:00,585.147976264,3.39711274319,475.707744413,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  08:00:00,502.519127421,14.3373349374,382.707291435,0.0,43.513341876,52.539744,13.5000222593,0.0541938260164,4.83426,8.61156843333
 05/28  09:00:00,575.624660211,15.2651097425,454.53827726,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  10:00:00,487.466552321,17.5959614771,365.005031086,0.0,43.513341876,52.539744,13.5054076982,0.0,4.83426,8.67114769818
 05/28  11:00:00,701.610308792,15.3246656146,578.505278414,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  12:00:00,681.577782023,31.8108207509,543.728313428,0.0,43.513341876,52.539744,13.4670952669,0.0,4.83426,8.6328352669
 05/28  13:00:00,805.326471514,37.4415425397,660.474176082,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  14:00:00,731.348623707,45.2098248313,579.993535642,0.0,43.513341876,52.539744,13.4627107217,0.0,4.83426,8.62845072168
 05/28  15:00:00,823.53805966,49.9837090042,666.131773018,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  16:00:00,718.970480414,44.0969536685,568.742783058,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  17:00:00,807.16041501,49.35894434,650.417597543,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  18:00:00,681.310828517,37.6537064382,537.622232932,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  19:00:00,762.169943708,36.9712537083,611.542743393,0.0,43.513341876,52.539744,13.4422123667,0.0,4.83426,8.6079523667
 05/28  20:00:00,654.479981036,31.3442935139,498.949587606,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  21:00:00,730.719745192,31.4804880595,574.376226547,0.0,43.513341876,52.539744,14.8179219956,0.0,4.83426,9.98366199565
 05/28  22:00:00,576.562572639,7.0049375391,446.518184147,0.0,43.513341876,52.539744,12.2008748196,0.0,4.83426,7.36661481965
 05/28  23:00:00,611.887890766,3.75886179573,484.169437898,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  24:00:00,548.84184605,3.28355912579,422.940141854,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  01:00:00,497.372785291,2.88644293093,372.370848653,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  02:00:00,466.95720858,2.66331077839,342.430312678,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  03:00:00,445.490826516,2.48002521889,321.30070796,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  04:00:00,524.591278501,3.12613706021,398.228160327,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  05:00:00,265.782774321,1.12178951306,147.143304055,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  06:00:00,193.52324439,0.672718685897,90.8331663253,0.0,43.513341876,52.539744,13.4422050304,0.0,4.83426,8.60794503039
 05/29  07:00:00,512.796032106,9.41869198853,397.604928863,0.0,43.513341876,52.539744,4.94071166321,0.0864516632054,4.83426,0.02
 05/29  08:00:00,600.068102735,15.58798099,478.777223043,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  09:00:00,624.462640371,19.1323925392,499.169329321,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  10:00:00,566.025343437,15.5118546716,445.272044891,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  11:00:00,631.204567778,18.2261191679,506.282407144,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  12:00:00,748.206898779,30.2848273573,611.065538556,0.0,43.513341876,52.539744,13.4465343287,0.0,4.83426,8.61227432871
 05/29  13:00:00,714.755416114,37.6010891899,570.603694098,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  14:00:00,761.428757456,47.6240084556,606.991628118,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  15:00:00,726.467133756,49.2567658696,570.673527568,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  16:00:00,695.846694516,39.6191034786,549.63093443,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  17:00:00,635.207734591,37.5696801591,491.501864296,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  18:00:00,650.035167116,31.9617096637,511.726357129,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  19:00:00,554.306234189,14.0839804545,428.212459921,0.0,43.513341876,52.539744,13.4421878539,0.0,4.83426,8.60792785393
 05/29  20:00:00,491.709253325,3.72370234378,364.926168684,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  21:00:00,438.161518483,3.0145734658,312.909904025,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  22:00:00,334.631050908,2.0817337909,211.786108547,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  23:00:00,158.033790377,0.372521470109,38.0820674523,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  24:00:00,240.399014747,1.12230728367,119.561306322,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/30  01:00:00,118.316797153,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/30  02:00:00,118.327654268,0.0,0.0,0.0,43.513341876,52.539744,13.4464562199,0.0,4.83426,8.61219621987
 05/30  03:00:00,118.343117559,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/30  04:00:00,121.076575459,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/30  05:00:00,117.646112814,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/30  06:00:00,811.337909877,75.6504047005,621.972174968,0.0,43.513341876,53.238744,4.8624677727,0.00820777269769,4.83426,0.02
 05/30  07:00:00,1021.1776565,76.3866379721,654.563487291,0.0,220.879908,53.238744,22.2348572979,0.0,4.83426,17.4005972979
 05/30  08:00:00,1181.24755372,88.6966171639,708.384856147,0.0,220.879908,145.652643033,53.7333971164,0.0,36.25695,17.4764471164
 05/30  09:00:00,1214.88467043,91.4851368305,738.770468271,0.0,220.879908,145.652643033,62.6350761645,0.0,36.25695,26.3781261645
 05/30  10:00:00,1222.88494106,93.5495230492,738.534912592,0.0,220.879908,151.653867033,74.7387636481,0.0,48.3426,26.3961636481
 05/30  11:00:00,1211.92629957,95.3407750998,724.84286722,0.0,220.879908,151.653867033,74.800927351,0.0,48.3426,26.458327351
 05/30  12:00:00,1188.52698205,96.8071528645,701.023591384,0.0,220.879908,151.653867033,74.8465495882,0.0,48.3426,26.5039495882
 05/30  13:00:00,1192.92752579,99.5169700963,708.6445906,0.0,220.879908,145.652643033,59.5405022889,0.0,24.1713,35.3692022889
 05/30  14:00:00,1238.39278629,102.463670463,750.839335639,0.0,220.879908,145.652643033,50.5540146502,0.0,24.1713,26.3827146502
 05/30  15:00:00,1237.97212984,104.590276123,756.016003989,0.0,220.879908,137.835547516,31.2426144574,0.0,4.83426,26.4083544574
 05/30  16:00:00,1246.15728962,100.16012251,773.887597738,0.0,220.879908,133.019064,22.3637879244,0.0106193293904,4.83426,17.518908595
 05/30  17:00:00,1162.73901784,93.8380375812,776.961489735,0.0,220.879908,53.238744,22.3526790647,0.0,4.83426,17.5184190647
 05/30  18:00:00,1152.79006695,90.95778792,770.084224554,0.0,220.879908,53.238744,31.1609721758,0.0,4.83426,26.3267121758
 05/30  19:00:00,1151.52705797,86.0501833701,767.690984902,0.0,220.879908,53.238744,13.4891754136,0.0,4.83426,8.6549154136
 05/30  20:00:00,1150.88625314,82.6794642186,758.474403497,0.0,220.879908,53.238744,6.03617116141,0.0,4.83426,1.20191116141
 05/30  21:00:00,524.09064851,2.53402569885,399.928084014,0.0,43.513341876,52.539744,12.3005292247,0.0,4.83426,7.46626922475
 05/30  22:00:00,403.741783154,2.07503186227,280.546019272,0.0,43.513341876,52.539744,13.4615877314,0.0,4.83426,8.62732773138
 05/30  23:00:00,502.274190898,2.81478476294,376.436732007,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/30  24:00:00,361.625642699,1.68219387508,239.017372135,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/31  01:00:00,351.886240864,1.62318743803,229.474595262,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/31  02:00:00,230.761521344,0.745042940218,110.43273342,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/31  03:00:00,118.490703395,0.0,0.0,0.0,43.513341876,52.539744,13.4463781707,0.0,4.83426,8.61211817072
 05/31  04:00:00,119.03039936,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/31  05:00:00,116.007827094,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/31  06:00:00,933.021196725,77.2478013798,740.739293849,0.0,43.513341876,53.238744,4.86306264898,0.00880264898349,4.83426,0.02
 05/31  07:00:00,1130.14880184,77.8687645361,759.545953354,0.0,220.879908,53.238744,22.2349459577,0.0,4.83426,17.4006859577
 05/31  08:00:00,1246.26210633,91.1608223655,769.92618805,0.0,220.879908,145.652643033,53.7336194254,0.0,36.25695,17.4766694254
 05/31  09:00:00,1210.48817611,92.6874017729,732.696861901,0.0,220.879908,145.652643033,62.6300041833,0.0,36.25695,26.3730541833
 05/31  10:00:00,1198.95633728,94.1720079827,713.865290152,0.0,220.879908,151.653867033,74.7335163266,0.0,48.3426,26.3909163266
 05/31  11:00:00,1222.60789728,96.31232477,734.35516667,0.0,220.879908,151.653867033,74.7947835972,0.0,48.3426,26.4521835972
 05/31  12:00:00,1243.27641556,98.5413219464,753.553159802,0.0,220.879908,151.653867033,74.8443797916,0.0,48.3426,26.5017797916
 05/31  13:00:00,1255.06598868,100.986656511,768.861895712,0.0,220.879908,145.652643033,59.5376364704,0.0,24.1713,35.3663364704
 05/31  14:00:00,1254.87433005,104.894790962,764.851074564,0.0,220.879908,145.652643033,41.762588789,0.0,24.1713,17.591288789
 05/31  15:00:00,1241.28209536,108.029017054,755.958462538,0.0,220.879908,137.835547516,31.2469317651,0.0,4.83426,26.4126717651
 05/31  16:00:00,1232.07818091,105.659545996,753.872206054,0.0,220.879908,133.019064,31.1120570949,0.0107749512392,4.83426,26.2670221436
 05/31  17:00:00,1150.36933281,96.7464382595,760.857328283,0.0,220.879908,53.238744,22.3525429699,0.0,4.83426,17.5182829699
 05/31  18:00:00,1149.74923136,93.89673898,763.087458441,0.0,220.879908,53.238744,31.1597866076,0.0,4.83426,26.3255266076
 05/31  19:00:00,1150.98762068,88.6577653006,763.039034718,0.0,220.879908,53.238744,13.4891918995,0.0,4.83426,8.65493189951
 05/31  20:00:00,1154.90913154,84.7399450223,758.985149231,0.0,220.879908,53.238744,4.85426,0.0,4.83426,0.02
 05/31  21:00:00,672.025907129,3.73668892705,544.799353662,0.0,43.513341876,52.539744,13.4832045827,0.0,4.83426,8.64894458269
 05/31  22:00:00,520.169151437,20.1002399901,377.488197991,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/31  23:00:00,548.059533532,3.12346271883,421.313885417,0.0,43.513341876,52.539744,13.4547858027,0.0,4.83426,8.62052580275
 05/31  24:00:00,381.578603702,1.89153997416,258.491505043,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/01  01:00:00,408.498540862,2.14766684856,284.795008109,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/01  02:00:00,267.354601048,1.12175523234,146.220901284,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/01  03:00:00,169.043916117,0.375366379796,49.7043776817,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/01  04:00:00,213.444610758,0.745042940218,92.7256014641,0.0,43.513341876,52.539744,13.4463360453,0.0,4.83426,8.61207604528
 06/01  05:00:00,115.901797639,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/01  06:00:00,825.248538298,76.1704733055,637.088092353,0.0,43.513341876,53.238744,4.86772497524,0.013464975241,4.83426,0.02
 06/01  07:00:00,973.820748837,75.499609315,610.249573559,0.0,220.879908,53.238744,13.5441055676,0.0,4.83426,8.70984556758
 06/01  08:00:00,1052.96482356,84.8868912107,587.032739003,0.0,220.879908,145.652643033,62.4583992018,0.0,36.25695,26.2014492018
 06/01  09:00:00,1064.99211082,86.4925043058,596.903897423,0.0,220.879908,145.652643033,53.8465857805,0.0,36.25695,17.5896357805
 06/01  10:00:00,1096.1927388,88.1952881313,620.287909517,0.0,220.879908,151.653867033,74.7357602605,0.0,48.3426,26.3931602605
 06/01  11:00:00,1144.89201695,90.7774478678,664.754641179,0.0,220.879908,151.653867033,74.7957485448,0.0,48.3426,26.4531485448
 06/01  12:00:00,1174.66171741,93.0275688719,692.567944996,0.0,220.879908,151.653867033,83.6659714936,0.0,48.3426,35.3233714936
 06/01  13:00:00,1170.28754433,95.9200710373,691.167454842,0.0,220.879908,145.652643033,50.7052747631,0.00989262278681,24.1713,26.5240821403
 06/01  14:00:00,1087.3159833,93.3599947744,612.267642736,0.0,220.879908,145.652643033,50.5646349641,0.015690836202,24.1713,26.3776441279
 06/01  15:00:00,1067.21572076,91.4581632771,602.803408747,0.0,220.879908,137.835547516,31.2508895841,0.0123082162768,4.83426,26.4043213678
 06/01  16:00:00,1123.3098362,84.6680036007,670.611348238,0.0,220.879908,133.019064,22.35981286,0.0107844475752,4.83426,17.5147684124
