Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/31  13:00:00,829.689786262,98.9468874375,356.670236909,0.0,220.879908,145.652643033,97.9142498988,0.00462043453943,24.1713,73.7383294643
 05/31  14:00:00,836.431852397,100.591065629,361.726873187,0.0,220.879908,145.652643033,87.8327527668,0.0,24.1713,63.6614527668
 05/31  15:00:00,840.453047705,103.424005266,370.746409668,0.0,220.879908,137.835547516,66.6481997024,0.0,4.83426,61.8139397024
 05/31  16:00:00,856.68371612,97.3987087113,398.121996097,0.0,220.879908,133.019064,51.9270752165,0.00521261050474,4.83426,47.087602606
 05/31  17:00:00,757.255466404,92.7222766038,383.229954629,0.0,220.879908,53.238744,58.9450047224,0.0,4.83426,54.1107447224
 05/31  18:00:00,746.599596561,89.4555983737,375.905139098,0.0,220.879908,53.238744,59.2383980714,0.0,4.83426,54.4041380714
 05/31  19:00:00,713.411523048,87.2958461894,344.579368632,0.0,220.879908,53.238744,22.2665323135,0.0,4.83426,17.4322723135
 05/31  20:00:00,668.726307214,84.569614659,291.411642591,0.0,220.879908,53.238744,22.2402110433,0.00389389181134,4.83426,17.4020571515
 05/31  21:00:00,165.481556383,1.0386440821,45.8719325713,0.0,43.513341876,52.539744,13.5443268842,0.0,4.83426,8.71006688423
 05/31  22:00:00,118.083034505,0.0,0.0,0.0,43.513341876,52.539744,13.4945677243,0.0,4.83426,8.66030772426
 05/31  23:00:00,118.971677756,0.0,0.0,0.0,43.513341876,52.539744,13.4797517388,0.0,4.83426,8.64549173879
 05/31  24:00:00,118.002443706,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/01  01:00:00,117.942428625,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/01  02:00:00,117.878557733,0.0,0.0,0.0,43.513341876,52.539744,13.4601928016,0.0,4.83426,8.62593280165
 06/01  03:00:00,117.822204471,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/01  04:00:00,118.194388668,0.0,0.0,0.0,43.513341876,52.539744,13.4603314566,0.0,4.83426,8.62607145661
 06/01  05:00:00,112.163380002,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/01  06:00:00,173.40142483,72.4451830767,0.00176532068325,0.0,43.513341876,53.238744,591.866056471,587.011796471,4.83426,0.02
 06/01  07:00:00,351.407032549,72.8738376469,0.0,0.0,220.879908,53.238744,362.485069949,322.202520956,4.83426,35.4482889929
 06/01  08:00:00,505.552687172,81.4279415817,52.7502255503,0.0,220.879908,145.652643033,151.575794084,70.5710725477,36.25695,44.7477715363
 06/01  09:00:00,618.833116955,84.7219790807,161.941083108,0.0,220.879908,145.652643033,92.5843206372,1.79115203894,36.25695,54.5362185982
 06/01  10:00:00,719.412511131,87.2986185124,253.448945838,0.0,220.879908,151.653867033,112.068414969,0.0,48.3426,63.7258149691
 06/01  11:00:00,754.183024512,90.180955949,283.901234724,0.0,220.879908,151.653867033,112.425228364,0.0,48.3426,64.0826283639
 06/01  12:00:00,778.079771432,93.4823388684,305.06906094,0.0,220.879908,151.653867033,121.895312936,0.0,48.3426,73.5527129363
 06/01  13:00:00,770.193371528,96.2156772036,300.35124053,0.0,220.879908,145.652643033,97.9178316212,0.00553448270884,24.1713,73.7409971385
 06/01  14:00:00,797.015620604,98.6925400199,324.540918689,0.0,220.879908,145.652643033,87.8350146066,0.0,24.1713,63.6637146066
 06/01  15:00:00,808.38487516,101.428522558,340.947647616,0.0,220.879908,137.835547516,59.5320829858,0.0,4.83426,54.6978229858
 06/01  16:00:00,820.324833332,95.4006142596,364.066249171,0.0,220.879908,133.019064,58.9612983069,0.00527650147267,4.83426,54.1217618054
 06/01  17:00:00,716.091387734,90.0869770011,345.041541978,0.0,220.879908,53.238744,58.9421373214,0.0,4.83426,54.1078773214
 06/01  18:00:00,694.832969524,89.048389249,324.982481728,0.0,220.879908,53.238744,59.2350243351,0.0,4.83426,54.4007643351
 06/01  19:00:00,663.569242638,87.1321898114,295.486755165,0.0,220.879908,53.238744,22.2655343528,0.0,4.83426,17.4312743528
 06/01  20:00:00,591.762485737,82.6451949401,217.124180889,0.0,220.879908,53.238744,16.204546475,2.65941954997,4.83426,8.71086692504
 06/01  21:00:00,128.781079194,1.16914777148,9.4373737973,0.0,43.513341876,52.539744,22.2344362445,0.0,4.83426,17.4001762445
 06/01  22:00:00,117.877152266,0.0,0.0,0.0,43.513341876,52.539744,13.4950845154,0.0,4.83426,8.66082451544
 06/01  23:00:00,118.810430146,0.0,0.0,0.0,43.513341876,52.539744,13.4800222973,0.0,4.83426,8.6457622973
 06/01  24:00:00,117.868277389,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/02  01:00:00,117.958215018,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/02  02:00:00,117.989331302,0.0,0.0,0.0,43.513341876,52.539744,13.4601359613,0.0,4.83426,8.62587596131
 06/02  03:00:00,117.899575171,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/02  04:00:00,119.938467372,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/02  05:00:00,113.617741701,0.0,0.0,0.0,43.513341876,52.539744,13.4602746146,0.0,4.83426,8.62601461463
 06/02  06:00:00,173.92510487,72.3512101977,0.00170048714625,0.0,43.513341876,53.238744,450.784623218,445.930363218,4.83426,0.02
 06/02  07:00:00,351.284638703,72.7313484783,0.0,0.0,220.879908,53.238744,296.126931617,255.840808756,4.83426,35.4518628612
 06/02  08:00:00,555.594417579,81.3429220341,102.465237431,0.0,220.879908,145.652643033,109.941919785,28.9329080946,36.25695,44.7520616908
 06/02  09:00:00,687.738151871,85.0440701522,230.10298203,0.0,220.879908,145.652643033,90.7958245062,0.0,36.25695,54.5388745062
 06/02  10:00:00,746.962203659,88.1978249442,279.554111668,0.0,220.879908,151.653867033,112.070484624,0.0,48.3426,63.7278846236
 06/02  11:00:00,776.580205767,91.5975380031,304.573466227,0.0,220.879908,151.653867033,112.428590638,0.0,48.3426,64.0859906384
 06/02  12:00:00,782.305174605,93.6594280759,309.050763842,0.0,220.879908,151.653867033,121.901071118,0.0,48.3426,73.5584711182
 06/02  13:00:00,788.200164955,96.047886883,318.41357177,0.0,220.879908,145.652643033,97.9133789891,0.00526228262038,24.1713,73.7368167065
 06/02  14:00:00,798.426036103,98.1936924569,326.41297287,0.0,220.879908,145.652643033,87.8389808121,0.0,24.1713,63.6676808121
 06/02  15:00:00,794.773858187,101.019383057,327.817117349,0.0,220.879908,137.835547516,59.5285937455,0.0,4.83426,54.6943337455
 06/02  16:00:00,800.083574654,94.7924765001,344.568814915,0.0,220.879908,133.019064,58.9583586757,0.00544695177926,4.83426,54.118651724
 06/02  17:00:00,699.24481743,89.336020922,329.082130081,0.0,220.879908,53.238744,58.9392908737,0.0,4.83426,54.1050308737
 06/02  18:00:00,690.607444381,88.5499113385,321.296065524,0.0,220.879908,53.238744,59.2316736887,0.0,4.83426,54.3974136887
 06/02  19:00:00,658.950642878,86.3855943152,292.222283603,0.0,220.879908,53.238744,22.2656577749,0.0,4.83426,17.4313977749
 06/02  20:00:00,601.694753955,82.3808975825,227.724852168,0.0,220.879908,53.238744,13.6702585152,0.12471267582,4.83426,8.71128583941
 06/02  21:00:00,139.9924726,1.16932543491,20.8604422349,0.0,43.513341876,52.539744,22.2361881012,0.0,4.83426,17.4019281012
 06/02  22:00:00,117.921904458,0.0,0.0,0.0,43.513341876,52.539744,13.4945841234,0.0,4.83426,8.66032412336
 06/02  23:00:00,118.914046619,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/02  24:00:00,117.947837239,0.0,0.0,0.0,43.513341876,52.539744,13.4604039043,0.0,4.83426,8.62614390426
 06/03  01:00:00,117.916514022,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  02:00:00,117.893789957,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  03:00:00,117.847004503,0.0,0.0,0.0,43.513341876,52.539744,13.4503891158,0.0,4.83426,8.61612911582
 06/03  04:00:00,118.223058112,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  05:00:00,112.219160158,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  06:00:00,100.353970387,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  07:00:00,100.332597933,0.0,0.0,0.0,43.513341876,52.539744,13.4504389855,0.0,4.83426,8.6161789855
 06/03  08:00:00,100.463611103,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  09:00:00,100.591234536,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  10:00:00,100.68733455,0.0,0.0,0.0,43.513341876,52.539744,31.1178939658,0.0,4.83426,26.2836339658
 06/03  11:00:00,101.522846968,0.0,0.0,0.0,43.513341876,52.539744,13.5114110151,0.0,4.83426,8.67715101506
 06/03  12:00:00,100.749352025,0.0,0.0,0.0,43.513341876,52.539744,13.5121796478,0.0,4.83426,8.67791964781
 06/03  13:00:00,100.850475446,0.0,0.0,0.0,43.513341876,52.539744,13.5022644588,0.0,4.83426,8.66800445884
 06/03  14:00:00,105.184440362,3.08974768474,1.22110453923,0.0,43.513341876,52.539744,13.5020774254,0.0,4.83426,8.66781742543
 06/03  15:00:00,224.710293722,8.02128577438,115.209307253,0.0,43.513341876,52.539744,13.5023388502,0.0,4.83426,8.6680788502
 06/03  16:00:00,259.486732685,6.56484923818,151.544434593,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  17:00:00,313.159283414,3.86106305366,207.496068454,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  18:00:00,292.248182302,3.6536657904,186.916359479,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  19:00:00,289.422277273,4.11337506789,183.176060425,0.0,43.513341876,52.539744,13.4505139285,0.0,4.83426,8.61625392853
 06/03  20:00:00,172.7274926,2.10418316788,57.4803107644,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  21:00:00,120.936019837,0.1973129648,2.41757124167,0.0,43.513341876,52.539744,40.444786423,0.0,4.83426,35.610526423
 06/03  22:00:00,117.908585247,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  23:00:00,118.770142452,0.0,0.0,0.0,43.513341876,52.539744,13.4504973253,0.0,4.83426,8.61623732533
 06/03  24:00:00,117.848336019,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  01:00:00,117.810365834,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  02:00:00,117.782724243,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  03:00:00,117.767898212,0.0,0.0,0.0,43.513341876,52.539744,13.449962,0.0,4.83426,8.61570199996
 06/04  04:00:00,118.152393198,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  05:00:00,112.154414846,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  06:00:00,100.313136314,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  07:00:00,100.302223444,0.0,0.0,0.0,43.513341876,52.539744,13.4503168657,0.0,4.83426,8.61605686573
 06/04  08:00:00,100.437701312,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  09:00:00,100.565602163,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  10:00:00,100.662350598,0.0,0.0,0.0,43.513341876,52.539744,31.1201177568,0.0,4.83426,26.2858577568
 06/04  11:00:00,101.498533134,0.0,0.0,0.0,43.513341876,52.539744,13.5118053881,0.0,4.83426,8.67754538808
 06/04  12:00:00,100.706167954,0.0,0.0,0.0,43.513341876,52.539744,13.5112770507,0.0,4.83426,8.67701705067
 06/04  13:00:00,100.815350527,0.0,0.0,0.0,43.513341876,52.539744,13.512046035,0.0,4.83426,8.67778603505
 06/04  14:00:00,103.420295783,1.54487384237,1.00329928131,0.0,43.513341876,52.539744,13.5013261536,0.0,4.83426,8.66706615356
 06/04  15:00:00,123.429953934,4.94144099451,17.5414371824,0.0,43.513341876,52.539744,13.5022540391,0.0,4.83426,8.66799403912
 06/04  16:00:00,318.32639994,9.08285743225,207.451183427,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  17:00:00,278.413258347,4.94948726178,171.820655511,0.0,43.513341876,52.539744,13.4504905973,0.0,4.83426,8.6162305973
 06/04  18:00:00,326.362439219,4.25658932729,220.274788895,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  19:00:00,258.982766354,3.25520810289,153.79715357,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  20:00:00,177.161053794,1.61536334189,62.3586183789,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  21:00:00,118.337932537,0.0,0.0,0.0,43.513341876,52.539744,49.3465157587,0.0,4.83426,44.5122557587
 06/04  22:00:00,117.911273262,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  23:00:00,118.760665918,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  24:00:00,117.872112802,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/05  01:00:00,117.852374107,0.0,0.0,0.0,43.513341876,52.539744,13.4601262128,0.0,4.83426,8.62586621275
 06/05  02:00:00,117.823299289,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/05  03:00:00,117.809534818,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/05  04:00:00,118.233531961,0.0,0.0,0.0,43.513341876,52.539744,13.4602645068,0.0,4.83426,8.62600450679
 06/05  05:00:00,112.213814721,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/05  06:00:00,173.206601748,72.3618493746,0.00132959246618,0.0,43.513341876,53.238744,410.195289454,396.73488655,4.83426,8.62614290449
 06/05  07:00:00,351.282815115,72.7487461227,0.0,0.0,220.879908,53.238744,272.026446657,240.603365509,4.83426,26.5888211479
 06/05  08:00:00,549.980954285,78.6583860036,99.4580551455,0.0,220.879908,145.652643033,105.914537985,24.906683774,36.25695,44.7509042106
 06/05  09:00:00,705.669487564,82.4340259054,250.426059051,0.0,220.879908,145.652643033,99.8819144249,0.0,36.25695,63.6249644249
 06/05  10:00:00,758.25100894,85.432959799,293.462919091,0.0,220.879908,151.653867033,102.979236276,0.0,48.3426,54.6366362762
 06/05  11:00:00,801.443480631,89.0762702863,331.800124159,0.0,220.879908,151.653867033,121.58418378,0.0,48.3426,73.2415837803
 06/05  12:00:00,808.836185058,92.554627644,336.489031432,0.0,220.879908,151.653867033,112.699918864,0.0,48.3426,64.357318864
 06/05  13:00:00,796.300164836,94.0686923713,328.391096373,0.0,220.879908,145.652643033,97.9142037674,0.00545192496583,24.1713,73.7374518425
 06/05  14:00:00,781.128184762,96.3430559166,311.048553375,0.0,220.879908,145.652643033,87.8252518603,0.0,24.1713,63.6539518603
 06/05  15:00:00,767.697774154,99.1809963005,302.81498347,0.0,220.879908,137.835547516,68.6521581439,0.0,4.83426,63.8178981439
 06/05  16:00:00,780.884992063,92.1204393934,328.24561712,0.0,220.879908,133.019064,49.9286933824,0.00535998351957,4.83426,45.0890733989
 06/05  17:00:00,685.308928802,85.7138023225,318.917016865,0.0,220.879908,53.238744,58.9560497882,0.0,4.83426,54.1217897882
 06/05  18:00:00,665.185704208,84.6938407295,300.11396073,0.0,220.879908,53.238744,59.2499109688,0.0,4.83426,54.4156509688
 06/05  19:00:00,646.902641833,83.0799298514,283.309819576,0.0,220.879908,53.238744,22.2658863966,0.0,4.83426,17.4316263966
 06/05  20:00:00,597.043621406,80.3649554295,224.583698885,0.0,220.879908,53.238744,22.2352643346,0.0,4.83426,17.4010043346
 06/05  21:00:00,118.229366226,0.0,0.0,0.0,43.513341876,52.539744,13.545278341,0.0,4.83426,8.711018341
 06/05  22:00:00,117.927833153,0.0,0.0,0.0,43.513341876,52.539744,13.4937448635,0.0,4.83426,8.65948486353
 06/05  23:00:00,118.902833988,0.0,0.0,0.0,43.513341876,52.539744,13.4800201713,0.0,4.83426,8.64576017126
 06/05  24:00:00,117.957976035,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/06  01:00:00,117.924462331,0.0,0.0,0.0,43.513341876,52.539744,13.4602254467,0.0,4.83426,8.62596544668
 06/06  02:00:00,117.907911012,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/06  03:00:00,117.900299354,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/06  04:00:00,120.054858576,0.0,0.0,0.0,43.513341876,52.539744,13.4603618749,0.0,4.83426,8.6261018749
 06/06  05:00:00,113.684002486,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/06  06:00:00,173.930309687,72.3839941076,0.00158025386678,0.0,43.513341876,53.238744,377.426469984,363.966416524,4.83426,8.62579346052
 06/06  07:00:00,380.396464071,72.7636140803,28.8757928119,0.0,220.879908,53.238744,216.761576583,185.335061712,4.83426,26.5922548709
 06/06  08:00:00,595.576203591,81.5795306584,141.89901689,0.0,220.879908,145.652643033,84.2438007081,3.23952834572,36.25695,44.7473223624
 06/06  09:00:00,716.890516631,85.374724053,258.662396376,0.0,220.879908,145.652643033,99.8785522822,0.0,36.25695,63.6216022822
 06/06  10:00:00,759.1541332,88.7195976714,291.053650926,0.0,220.879908,151.653867033,102.975572792,0.0,48.3426,54.6329727923
 06/06  11:00:00,796.332717476,91.8628622459,323.93264736,0.0,220.879908,151.653867033,121.588197729,0.0,48.3426,73.2455977288
 06/06  12:00:00,821.560362736,94.5450991502,347.149575334,0.0,220.879908,151.653867033,112.696776428,0.0,48.3426,64.3541764278
 06/06  13:00:00,814.514788566,96.8312390011,343.7354718,0.0,220.879908,145.652643033,97.9096618037,0.00559389410353,24.1713,73.7327679096
 06/06  14:00:00,811.801970502,98.7763601896,339.116394213,0.0,220.879908,145.652643033,87.8247962764,0.0,24.1713,63.6534962764
 06/06  15:00:00,808.917949641,101.628513621,341.265121965,0.0,220.879908,137.835547516,68.6533858745,0.0,4.83426,63.8191258745
 06/06  16:00:00,806.734308534,95.1703288601,350.804192704,0.0,220.879908,133.019064,49.9342922039,0.00556848075672,4.83426,45.0944637231
 06/06  17:00:00,715.813171928,90.7999279457,344.066327973,0.0,220.879908,53.238744,58.9522613401,0.0,4.83426,54.1180013401
 06/06  18:00:00,722.692428871,90.8806485381,350.774426893,0.0,220.879908,53.238744,59.2465935758,0.0,4.83426,54.4123335758
 06/06  19:00:00,668.484337234,88.0246451615,300.004680175,0.0,220.879908,53.238744,22.267835877,0.00300035409868,4.83426,17.4305755229
 06/06  20:00:00,621.813185114,83.2278380926,246.928143101,0.0,220.879908,53.238744,22.2361386059,0.0,4.83426,17.4018786059
 06/06  21:00:00,142.888352687,1.17006078384,23.7163846273,0.0,43.513341876,52.539744,13.5441932115,0.0,4.83426,8.70993321148
 06/06  22:00:00,117.94967862,0.0,0.0,0.0,43.513341876,52.539744,13.4948597464,0.0,4.83426,8.66059974644
 06/06  23:00:00,118.885591305,0.0,0.0,0.0,43.513341876,52.539744,13.4802945984,0.0,4.83426,8.64603459839
 06/06  24:00:00,117.945410173,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/07  01:00:00,117.935497267,0.0,0.0,0.0,43.513341876,52.539744,13.460161438,0.0,4.83426,8.62590143798
 06/07  02:00:00,117.917724035,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/07  03:00:00,117.877097764,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/07  04:00:00,118.277603186,0.0,0.0,0.0,43.513341876,52.539744,13.4602818119,0.0,4.83426,8.62602181192
 06/07  05:00:00,112.280079262,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/07  06:00:00,173.377139775,72.5188563337,0.00151023249037,0.0,43.513341876,53.238744,275.79482268,270.94056268,4.83426,0.02
 06/07  07:00:00,415.957891117,72.9055478959,64.0083990211,0.0,220.879908,53.238744,164.981260682,124.699455001,4.83426,35.4475456811
 06/07  08:00:00,629.33656165,83.4475046416,173.603426427,0.0,220.879908,145.652643033,81.0046626903,0.0,36.25695,44.7477126903
 06/07  09:00:00,729.93049231,87.3232436822,269.604232057,0.0,220.879908,145.652643033,99.8762581141,0.0,36.25695,63.6193081141
 06/07  10:00:00,771.339907881,90.6604829746,301.177107068,0.0,220.879908,151.653867033,102.963020688,0.0,48.3426,54.620420688
 06/07  11:00:00,808.459119275,93.2808216219,334.531897772,0.0,220.879908,151.653867033,121.099368899,0.0,48.3426,72.7567688991
 06/07  12:00:00,827.351395247,95.8604218281,351.570058609,0.0,220.879908,151.653867033,113.16970253,0.0,48.3426,64.8271025304
 06/07  13:00:00,822.706333168,98.0416536023,350.654370956,0.0,220.879908,145.652643033,97.895171815,0.00494819696053,24.1713,73.718923618
 06/07  14:00:00,824.341041446,100.079070916,350.245560879,0.0,220.879908,145.652643033,87.8242764106,0.0,24.1713,63.6529764106
 06/07  15:00:00,834.095831715,102.521950096,365.350677581,0.0,220.879908,137.835547516,66.5696697597,0.0,4.83426,61.7354097597
 06/07  16:00:00,858.287963904,97.9564836974,399.178095059,0.0,220.879908,133.019064,51.9925936155,0.00520810194776,4.83426,47.1531255136
 06/07  17:00:00,753.232251494,92.0690561995,379.910161781,0.0,220.879908,53.238744,58.9387832481,0.0,4.83426,54.1045232481
 06/07  18:00:00,739.3941455,91.2915193185,366.935099572,0.0,220.879908,53.238744,59.2309151913,0.0,4.83426,54.3966551913
 06/07  19:00:00,696.866754941,90.2657099088,325.212817034,0.0,220.879908,53.238744,22.2655460038,0.0,4.83426,17.4312860038
 06/07  20:00:00,696.660902855,87.2381700046,316.253522698,0.0,220.879908,53.238744,13.5450847292,0.0,4.83426,8.71082472916
 06/07  21:00:00,213.841114211,1.17003016691,93.8371218572,0.0,43.513341876,52.539744,22.2350292349,0.0,4.83426,17.4007692349
 06/07  22:00:00,194.660360409,1.17004507259,74.9689134444,0.0,43.513341876,52.539744,13.4951607374,0.0,4.83426,8.66090073743
 06/07  23:00:00,119.045003479,0.0,0.0,0.0,43.513341876,52.539744,13.4801128835,0.0,4.83426,8.6458528835
 06/07  24:00:00,118.088175096,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/08  01:00:00,118.040648419,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/08  02:00:00,117.995342084,0.0,0.0,0.0,43.513341876,52.539744,13.4602326407,0.0,4.83426,8.62597264069
 06/08  03:00:00,117.951574023,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/08  04:00:00,118.355399852,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/08  05:00:00,112.34455753,0.0,0.0,0.0,43.513341876,52.539744,13.4603426743,0.0,4.83426,8.6260826743
 06/08  06:00:00,213.055180873,72.9661733943,38.9427007445,0.0,43.513341876,53.238744,181.546551315,176.692291315,4.83426,0.02
 06/08  07:00:00,484.400484048,74.0248435831,130.728288513,0.0,220.879908,53.238744,74.010217662,33.7268255061,4.83426,35.4491321559
 06/08  08:00:00,718.611736713,88.9241976802,256.797788747,0.0,220.879908,145.652643033,80.9981063148,0.0,36.25695,44.7411563148
 06/08  09:00:00,756.081740874,92.1997177524,290.4606008,0.0,220.879908,145.652643033,90.7773998239,0.0,36.25695,54.5204498239
 06/08  10:00:00,789.402617101,94.5822462606,315.099254161,0.0,220.879908,151.653867033,112.060849723,0.0,48.3426,63.7182497227
 06/08  11:00:00,790.971496661,93.1765521418,317.261748096,0.0,220.879908,151.653867033,112.414796594,0.0,48.3426,64.0721965939
 06/08  12:00:00,791.987567917,95.0340152786,317.297160296,0.0,220.879908,151.653867033,121.876862097,0.0,48.3426,73.5342620973
 06/08  13:00:00,788.323558969,98.8569621929,315.693658523,0.0,220.879908,145.652643033,97.8884070193,0.00556335925147,24.1713,73.71154366
 06/08  14:00:00,766.318871235,99.9134383437,292.838254251,0.0,220.879908,145.652643033,78.7249967623,0.0,24.1713,54.5536967623
 06/08  15:00:00,763.304059802,100.99785372,296.670083681,0.0,220.879908,137.835547516,68.6236076569,0.0,4.83426,63.7893476569
 06/08  16:00:00,757.39322933,94.0674508758,303.154309137,0.0,220.879908,133.019064,58.9466104493,0.00604031491767,4.83426,54.1063101344
 06/08  17:00:00,636.506858041,84.3383155725,272.307593042,0.0,220.879908,53.238744,58.9249591178,0.0,4.83426,54.0906991178
 06/08  18:00:00,613.414240615,82.3379157719,251.274751475,0.0,220.879908,53.238744,59.2089911456,0.0,4.83426,54.3747311456
 06/08  19:00:00,569.086412509,80.8241936135,208.12407222,0.0,220.879908,53.238744,22.2641333281,0.0,4.83426,17.4298733281
